# t[days] u g r i z y J H K
0.51724 -14.640 -15.161 -15.417 -15.609 -15.457 -15.617 -15.083 -14.570 -14.121 
1.03448 -14.640 -15.161 -15.779 -16.109 -16.238 -16.315 -16.266 -15.931 -15.756 
1.55172 -13.598 -14.892 -15.779 -16.109 -16.238 -16.315 -16.266 -15.931 -15.756 
2.06897 -12.442 -14.025 -15.049 -15.481 -15.733 -15.930 -16.000 -15.814 -15.516 
2.58621 -10.958 -12.978 -14.241 -14.993 -15.437 -15.542 -15.748 -15.585 -15.474 
3.10345 -9.792 -12.013 -13.514 -14.469 -15.033 -15.295 -15.455 -15.412 -15.257 
3.62069 -8.801 -11.106 -12.781 -13.874 -14.551 -14.812 -15.151 -15.300 -15.191 
4.13793 -7.815 -10.043 -12.089 -13.238 -14.023 -14.367 -14.812 -14.871 -14.884 
4.65517 -6.738 -9.534 -11.369 -12.586 -13.486 -13.879 -14.413 -14.530 -14.573 
5.17241 -5.815 -8.458 -10.470 -12.100 -12.932 -13.409 -14.025 -14.319 -14.424 
5.68966 -3.819 -7.610 -9.943 -11.289 -12.517 -12.760 -13.531 -14.017 -14.014 
6.20690 -2.427 -7.206 -8.659 -10.761 -11.822 -12.364 -13.128 -13.693 -13.687 
6.72414 -1.618 -6.124 -8.183 -10.035 -11.006 -11.766 -12.593 -13.344 -13.530 
7.24138 1.654 -2.057 -7.173 -9.412 -10.483 -11.271 -12.126 -12.831 -13.204 
7.75862 3.332 -2.057 -6.267 -8.438 -10.172 -11.195 -11.867 -12.580 -12.927 
8.27586 5.011 -2.739 -5.460 -7.301 -9.629 -10.178 -11.355 -12.091 -12.462 
8.79310 6.689 -3.595 -5.460 -7.301 -9.160 -9.431 -11.011 -11.700 -12.382 
9.31034 8.368 -2.739 -5.506 -7.108 -8.918 -9.021 -10.442 -11.157 -12.069 
9.82759 10.046 2.918 -5.506 -7.047 -7.198 -7.595 -9.783 -10.828 -11.777 
10.34483 11.724 3.913 1.289 -5.764 -6.677 -6.915 -9.354 -10.488 -11.457 
10.86207 13.403 4.908 2.800 -4.329 -4.330 -6.815 -8.622 -10.458 -10.878 
11.37931 15.081 5.903 4.311 -3.333 -4.330 -5.979 -8.002 -9.674 -10.548 
11.89655 16.759 6.898 5.822 -3.333 -4.261 -5.405 -7.674 -9.232 -10.261 
12.41379 18.438 7.893 7.333 -3.736 3.889 -4.466 -6.976 -8.781 -9.908 
12.93103 20.116 8.888 8.844 -4.140 6.002 -4.466 -6.976 -8.644 -9.781 
13.44828 21.795 9.883 10.355 -4.341 8.116 -3.457 -6.976 -8.781 -9.258 
13.96552 23.473 10.878 11.866 -4.341 10.229 -3.457 -7.398 -8.422 -9.209 
14.48276 25.151 11.873 13.377 -4.138 12.342 -3.406 -5.814 -8.422 -8.319 
15.00000 25.151 11.873 13.377 -3.935 12.342 -2.231 -2.504 -5.024 -8.185 
