# t[days] u g r i z y J H K
0.51724 -14.258 -14.799 -14.800 -14.551 -14.063 -14.394 -13.151 -13.332 -12.946 
1.03448 -14.940 -15.868 -16.125 -15.900 -15.662 -15.407 -14.965 -14.616 -14.450 
1.55172 -15.073 -16.347 -16.928 -16.974 -16.709 -16.476 -15.911 -15.626 -15.416 
2.06897 -15.073 -16.347 -16.928 -16.974 -16.921 -16.614 -16.109 -15.976 -15.808 
2.58621 -14.314 -15.821 -16.552 -16.938 -16.921 -16.614 -16.109 -15.976 -15.808 
3.10345 -13.635 -15.193 -16.115 -16.572 -16.540 -16.205 -15.718 -15.724 -15.443 
3.62069 -12.620 -14.379 -15.430 -16.018 -16.024 -15.649 -15.287 -15.159 -15.185 
4.13793 -11.701 -13.585 -14.747 -15.330 -15.422 -15.031 -14.680 -14.709 -14.724 
4.65517 -10.584 -12.730 -13.981 -14.612 -14.564 -14.439 -14.186 -14.385 -14.352 
5.17241 -9.461 -11.750 -13.188 -13.899 -14.064 -13.720 -13.876 -13.910 -14.006 
5.68966 -9.130 -11.040 -12.525 -13.254 -13.416 -13.449 -13.520 -13.697 -13.768 
6.20690 -7.182 -10.371 -11.825 -12.706 -12.963 -13.017 -13.428 -13.551 -13.703 
6.72414 -6.548 -9.282 -11.115 -11.971 -12.539 -12.820 -13.130 -13.429 -13.667 
7.24138 -5.430 -8.968 -10.473 -11.560 -12.297 -12.517 -12.958 -13.372 -13.457 
7.75862 -5.430 -8.515 -9.857 -11.159 -11.850 -12.329 -12.730 -13.232 -13.440 
8.27586 -5.373 -8.140 -9.692 -10.826 -11.699 -12.003 -12.484 -13.174 -13.330 
8.79310 -3.386 -7.431 -9.304 -10.674 -11.302 -12.001 -12.396 -12.961 -13.188 
9.31034 -2.655 -7.112 -8.654 -10.212 -11.164 -11.506 -12.275 -12.774 -13.008 
9.82759 -2.655 -7.052 -8.525 -9.995 -10.722 -11.313 -12.047 -12.634 -12.917 
10.34483 -2.292 -6.857 -8.127 -9.718 -10.646 -11.238 -11.921 -12.530 -12.875 
10.86207 -2.894 -5.942 -7.656 -9.428 -10.405 -10.795 -11.717 -12.229 -12.798 
11.37931 -0.841 -5.532 -7.560 -8.761 -10.064 -10.381 -11.503 -12.194 -12.605 
11.89655 0.821 -5.532 -7.520 -8.426 -10.018 -10.243 -11.332 -12.037 -12.575 
12.41379 1.516 -5.532 -7.111 -8.452 -9.609 -9.921 -11.166 -11.904 -12.430 
12.93103 2.211 -4.582 -7.028 -8.208 -8.938 -9.832 -10.975 -11.823 -12.274 
13.44828 2.906 -4.404 -6.555 -7.759 -8.724 -9.432 -10.606 -11.461 -12.132 
13.96552 3.602 -2.880 -5.888 -7.000 -8.402 -9.222 -10.560 -11.426 -12.043 
14.48276 4.297 -1.083 -5.126 -5.936 -8.112 -9.190 -10.323 -11.275 -12.029 
15.00000 4.297 -0.270 -3.331 -5.878 -7.864 -8.610 -10.233 -11.095 -11.862 
