# t[days] u g r i z y J H K
0.51724 -13.793 -14.966 -15.175 -15.099 -15.015 -15.029 -14.755 -14.195 -13.529 
1.03448 -13.793 -14.966 -15.175 -15.472 -15.686 -15.700 -15.662 -15.322 -15.088 
1.55172 -12.272 -13.917 -14.888 -15.472 -15.686 -15.700 -15.662 -15.524 -15.277 
2.06897 -10.984 -13.024 -14.302 -14.987 -15.338 -15.459 -15.606 -15.524 -15.297 
2.58621 -9.690 -12.122 -13.669 -14.586 -15.068 -15.261 -15.459 -15.472 -15.297 
3.10345 -8.180 -11.138 -12.955 -14.067 -14.633 -14.875 -15.228 -15.299 -15.280 
3.62069 -6.843 -10.172 -12.217 -13.505 -14.154 -14.466 -14.914 -15.082 -15.097 
4.13793 -5.836 -9.222 -11.503 -12.913 -13.644 -14.036 -14.598 -14.842 -14.959 
4.65517 -3.684 -8.405 -10.746 -12.282 -13.135 -13.567 -14.210 -14.627 -14.779 
5.17241 -2.106 -7.385 -9.827 -11.622 -12.546 -13.055 -13.886 -14.347 -14.556 
5.68966 -0.607 -6.353 -9.138 -10.935 -11.976 -12.592 -13.490 -14.055 -14.351 
6.20690 0.488 -5.200 -8.445 -10.355 -11.430 -12.058 -13.086 -13.776 -14.195 
6.72414 1.954 -3.997 -7.580 -9.749 -10.905 -11.562 -12.680 -13.527 -13.977 
7.24138 3.420 -3.490 -6.836 -9.136 -10.393 -11.079 -12.339 -13.229 -13.762 
7.75862 4.886 -1.165 -6.153 -8.288 -9.811 -10.535 -12.005 -12.990 -13.602 
8.27586 6.352 -0.632 -5.398 -7.945 -9.333 -10.189 -11.612 -12.717 -13.342 
8.79310 7.818 -0.112 -5.179 -7.444 -8.932 -9.622 -11.329 -12.429 -13.205 
9.31034 9.284 0.080 -4.289 -6.766 -8.184 -9.193 -10.877 -12.209 -12.969 
9.82759 10.750 0.896 -3.754 -6.563 -7.844 -8.835 -10.509 -11.941 -12.832 
10.34483 12.216 1.711 -2.283 -5.983 -7.367 -8.436 -10.190 -11.691 -12.623 
10.86207 13.682 2.527 -2.180 -5.577 -7.106 -7.945 -9.931 -11.396 -12.425 
11.37931 15.148 3.342 -1.457 -4.689 -6.619 -7.449 -9.545 -11.153 -12.183 
11.89655 16.614 4.157 -1.275 -4.387 -6.035 -7.276 -9.143 -10.897 -11.958 
12.41379 18.080 4.973 -0.482 -3.512 -5.456 -6.710 -8.794 -10.569 -11.785 
12.93103 19.547 5.788 -0.273 -3.193 -5.076 -6.046 -8.450 -10.314 -11.581 
13.44828 21.013 6.604 1.665 -3.111 -4.777 -5.931 -8.081 -10.066 -11.347 
13.96552 22.479 7.419 2.454 -2.604 -4.095 -5.131 -7.943 -9.683 -11.056 
14.48276 23.945 8.235 3.244 -1.793 -3.848 -5.130 -7.394 -9.411 -10.850 
15.00000 23.945 8.235 3.244 -1.063 -3.135 -5.041 -7.101 -9.111 -10.567 
