# t[days] u g r i z y J H K
0.51724 -14.667 -15.174 -15.325 -15.319 -15.154 -15.176 -15.099 -14.444 -14.406 
1.03448 -14.667 -15.744 -16.311 -16.466 -16.492 -16.529 -16.313 -16.029 -15.563 
1.55172 -14.632 -15.744 -16.311 -16.466 -16.492 -16.529 -16.595 -16.441 -16.110 
2.06897 -13.878 -15.158 -15.957 -16.307 -16.419 -16.456 -16.595 -16.441 -16.110 
2.58621 -13.169 -14.643 -15.449 -15.781 -15.906 -16.021 -16.217 -16.223 -16.084 
3.10345 -12.555 -14.090 -14.959 -15.203 -15.335 -15.500 -15.786 -15.914 -15.903 
3.62069 -11.914 -13.653 -14.455 -14.617 -14.733 -14.947 -15.362 -15.564 -15.631 
4.13793 -11.363 -13.183 -13.951 -14.104 -14.169 -14.425 -14.896 -15.230 -15.299 
4.65517 -10.692 -12.772 -13.571 -13.608 -13.741 -13.958 -14.434 -14.920 -15.109 
5.17241 -10.304 -12.478 -13.230 -13.250 -13.305 -13.461 -14.065 -14.556 -14.860 
5.68966 -9.763 -12.119 -12.962 -12.945 -12.972 -13.150 -13.677 -14.281 -14.614 
6.20690 -9.379 -11.839 -12.710 -12.732 -12.704 -12.855 -13.301 -13.958 -14.428 
6.72414 -8.966 -11.531 -12.486 -12.566 -12.478 -12.609 -13.083 -13.715 -14.221 
7.24138 -8.438 -11.200 -12.225 -12.363 -12.310 -12.328 -12.795 -13.492 -14.030 
7.75862 -7.830 -10.880 -11.989 -12.181 -12.076 -12.114 -12.526 -13.297 -13.804 
8.27586 -7.534 -10.553 -11.722 -12.002 -11.958 -12.031 -12.353 -13.068 -13.633 
8.79310 -7.088 -10.273 -11.489 -11.836 -11.827 -11.917 -12.189 -12.838 -13.463 
9.31034 -6.369 -9.937 -11.242 -11.618 -11.683 -11.716 -12.011 -12.746 -13.344 
9.82759 -6.211 -9.638 -10.975 -11.418 -11.539 -11.600 -11.890 -12.635 -13.154 
10.34483 -5.392 -9.294 -10.722 -11.250 -11.401 -11.388 -11.739 -12.439 -13.031 
10.86207 -5.336 -8.882 -10.446 -11.044 -11.147 -11.224 -11.627 -12.339 -12.891 
11.37931 -4.842 -8.569 -10.107 -10.791 -11.038 -11.129 -11.502 -12.220 -12.770 
11.89655 -4.219 -8.221 -9.893 -10.584 -10.771 -10.979 -11.294 -12.012 -12.659 
12.41379 -3.805 -7.770 -9.570 -10.320 -10.593 -10.670 -11.069 -11.850 -12.416 
12.93103 -3.654 -7.466 -9.201 -10.026 -10.323 -10.445 -10.860 -11.566 -12.163 
13.44828 -2.894 -6.951 -8.929 -9.735 -10.075 -10.194 -10.545 -11.326 -11.960 
13.96552 -2.496 -6.538 -8.488 -9.376 -9.828 -9.925 -10.148 -10.934 -11.658 
14.48276 -0.935 -6.068 -8.032 -9.077 -9.428 -9.686 -9.814 -10.671 -11.377 
15.00000 -0.911 -5.319 -7.421 -8.593 -9.158 -9.358 -9.462 -10.423 -11.157 
