# t[days] u g r i z y J H K
0.51724 -15.458 -16.004 -16.022 -15.565 -15.086 -14.663 -13.925 -12.735 -12.710 
1.03448 -15.458 -16.590 -17.303 -17.152 -16.694 -16.218 -15.445 -15.077 -14.168 
1.55172 -14.982 -16.590 -17.303 -17.152 -16.698 -16.325 -15.636 -15.375 -15.105 
2.06897 -14.128 -16.048 -16.923 -17.042 -16.698 -16.325 -15.636 -15.375 -15.105 
2.58621 -13.294 -15.497 -16.432 -16.545 -16.287 -15.909 -15.286 -15.235 -15.080 
3.10345 -12.395 -14.858 -15.873 -16.023 -15.806 -15.461 -14.937 -14.861 -14.799 
3.62069 -11.437 -14.210 -15.301 -15.505 -15.254 -14.920 -14.627 -14.688 -14.668 
4.13793 -10.536 -13.603 -14.788 -15.009 -14.856 -14.623 -14.306 -14.478 -14.512 
4.65517 -9.695 -13.004 -14.293 -14.572 -14.443 -14.209 -14.032 -14.349 -14.485 
5.17241 -8.677 -12.352 -13.769 -14.158 -14.111 -13.909 -13.783 -14.200 -14.441 
5.68966 -7.704 -11.747 -13.300 -13.768 -13.747 -13.572 -13.602 -14.090 -14.368 
6.20690 -6.730 -11.101 -12.763 -13.335 -13.392 -13.303 -13.436 -13.963 -14.250 
6.72414 -6.151 -10.465 -12.253 -12.921 -12.999 -12.947 -13.192 -13.839 -14.238 
7.24138 -5.160 -9.699 -11.727 -12.487 -12.648 -12.663 -12.939 -13.662 -14.114 
7.75862 -4.162 -9.158 -11.174 -11.974 -12.207 -12.209 -12.671 -13.496 -14.025 
8.27586 -3.514 -8.542 -10.634 -11.572 -11.840 -11.917 -12.408 -13.296 -13.896 
8.79310 -2.213 -7.893 -10.081 -11.053 -11.354 -11.467 -12.164 -13.148 -13.748 
9.31034 -1.260 -7.328 -9.556 -10.607 -11.049 -11.099 -11.877 -12.960 -13.647 
9.82759 -0.095 -6.727 -9.001 -10.129 -10.530 -10.710 -11.544 -12.685 -13.481 
10.34483 0.429 -6.329 -8.654 -9.567 -10.031 -10.462 -11.296 -12.519 -13.316 
10.86207 1.347 -5.694 -7.905 -9.298 -9.635 -10.006 -10.972 -12.282 -13.125 
11.37931 2.265 -5.215 -7.624 -8.777 -9.122 -9.490 -10.661 -12.083 -12.967 
11.89655 3.183 -4.872 -7.210 -8.365 -8.831 -9.189 -10.324 -11.803 -12.819 
12.41379 4.101 -4.160 -6.801 -8.010 -8.635 -8.557 -10.171 -11.614 -12.632 
12.93103 5.020 -3.628 -6.307 -7.467 -8.071 -8.520 -9.696 -11.340 -12.428 
13.44828 5.938 -3.500 -5.852 -7.153 -7.717 -7.841 -9.377 -11.042 -12.207 
13.96552 6.856 -2.757 -5.477 -6.427 -7.402 -7.523 -9.002 -10.792 -11.968 
14.48276 7.774 -2.757 -5.189 -6.301 -7.007 -7.103 -8.646 -10.523 -11.730 
15.00000 7.774 -2.757 -4.718 -5.968 -6.180 -6.762 -8.196 -10.121 -11.372 
