# t[days] u g r i z y J H K
0.51724 -13.803 -13.501 -12.452 -12.061 -12.115 -12.223 -10.673 -12.132 -10.928 
1.03448 -13.803 -14.761 -14.693 -14.023 -13.709 -13.672 -13.352 -13.175 -12.767 
1.55172 -13.590 -14.761 -14.789 -14.523 -14.261 -14.265 -14.164 -13.885 -13.855 
2.06897 -12.930 -14.225 -14.789 -14.523 -14.261 -14.265 -14.164 -13.955 -13.855 
2.58621 -12.396 -13.803 -14.308 -14.068 -13.903 -13.878 -13.986 -13.955 -13.824 
3.10345 -11.887 -13.457 -13.792 -13.537 -13.478 -13.641 -13.757 -13.793 -13.766 
3.62069 -11.369 -13.016 -13.312 -12.998 -13.077 -13.322 -13.458 -13.467 -13.448 
4.13793 -10.909 -12.674 -12.954 -12.697 -12.783 -13.086 -13.173 -13.358 -13.384 
4.65517 -10.376 -12.310 -12.636 -12.388 -12.580 -12.860 -12.969 -12.960 -13.186 
5.17241 -9.941 -12.017 -12.392 -12.206 -12.362 -12.658 -12.771 -12.884 -12.963 
5.68966 -9.462 -11.695 -12.164 -12.001 -12.281 -12.596 -12.619 -12.731 -12.857 
6.20690 -8.881 -11.417 -11.989 -11.892 -12.194 -12.437 -12.557 -12.673 -12.805 
6.72414 -8.241 -10.964 -11.622 -11.674 -11.992 -12.241 -12.400 -12.546 -12.693 
7.24138 -7.889 -10.718 -11.491 -11.567 -11.944 -12.218 -12.359 -12.520 -12.680 
7.75862 -7.103 -10.239 -11.218 -11.391 -11.768 -12.102 -12.273 -12.422 -12.607 
8.27586 -6.471 -9.883 -10.985 -11.279 -11.721 -11.990 -12.202 -12.387 -12.513 
8.79310 -5.925 -9.536 -10.740 -11.135 -11.549 -11.917 -12.075 -12.301 -12.470 
9.31034 -5.331 -9.095 -10.450 -10.907 -11.409 -11.717 -11.962 -12.203 -12.357 
9.82759 -4.479 -8.758 -10.214 -10.770 -11.284 -11.658 -11.843 -12.099 -12.307 
10.34483 -4.397 -8.258 -9.926 -10.608 -11.056 -11.401 -11.715 -11.915 -12.194 
10.86207 -3.344 -7.618 -9.443 -10.267 -10.845 -11.152 -11.329 -11.641 -11.843 
11.37931 -2.007 -7.281 -9.280 -10.168 -10.696 -11.021 -11.203 -11.514 -11.774 
11.89655 -0.437 -6.614 -8.790 -9.879 -10.436 -10.734 -10.871 -11.151 -11.463 
12.41379 0.044 -6.297 -8.515 -9.672 -10.274 -10.595 -10.764 -10.981 -11.271 
12.93103 0.949 -5.436 -8.067 -9.366 -9.996 -10.310 -10.409 -10.698 -11.128 
13.44828 1.853 -4.743 -7.579 -9.114 -9.811 -10.136 -10.285 -10.561 -10.977 
13.96552 2.758 -3.857 -7.107 -8.835 -9.539 -9.893 -9.943 -10.346 -10.770 
14.48276 3.662 -3.153 -6.619 -8.527 -9.403 -9.718 -9.848 -10.287 -10.764 
15.00000 3.662 -2.787 -6.120 -8.183 -9.075 -9.410 -9.577 -10.060 -10.645 
