# t[days] u g r i z y J H K
0.51724 -14.339 -14.691 -14.872 -14.872 -14.497 -14.460 -13.665 -13.449 -13.245 
1.03448 -14.400 -15.355 -15.537 -15.187 -15.023 -14.820 -14.540 -14.534 -14.475 
1.55172 -14.400 -15.355 -15.821 -15.668 -15.521 -15.536 -15.200 -14.944 -15.103 
2.06897 -13.440 -14.948 -15.821 -15.787 -15.853 -15.911 -15.579 -15.119 -15.172 
2.58621 -12.953 -14.587 -15.563 -15.787 -15.853 -15.911 -15.579 -15.119 -15.172 
3.10345 -12.360 -14.249 -15.189 -15.464 -15.630 -15.786 -15.316 -14.957 -15.128 
3.62069 -11.880 -13.905 -14.826 -15.119 -15.326 -15.443 -15.024 -14.567 -14.656 
4.13793 -11.381 -13.564 -14.473 -14.845 -15.075 -15.218 -14.686 -14.248 -14.283 
4.65517 -10.930 -13.254 -14.165 -14.510 -14.790 -14.929 -14.366 -13.942 -13.979 
5.17241 -10.493 -12.875 -13.830 -14.189 -14.488 -14.601 -14.049 -13.572 -13.642 
5.68966 -10.054 -12.564 -13.554 -13.936 -14.184 -14.269 -13.801 -13.461 -13.462 
6.20690 -9.568 -12.272 -13.311 -13.699 -13.948 -14.085 -13.622 -13.332 -13.320 
6.72414 -9.193 -11.983 -13.077 -13.470 -13.728 -13.804 -13.459 -13.215 -13.163 
7.24138 -8.700 -11.656 -12.806 -13.228 -13.499 -13.617 -13.263 -13.044 -13.127 
7.75862 -8.222 -11.379 -12.601 -13.045 -13.298 -13.438 -13.152 -13.019 -13.067 
8.27586 -7.656 -11.015 -12.338 -12.843 -13.137 -13.288 -13.015 -12.965 -13.016 
8.79310 -7.314 -10.730 -12.141 -12.689 -12.970 -13.104 -12.949 -12.920 -12.968 
9.31034 -6.967 -10.474 -11.942 -12.509 -12.869 -12.947 -12.807 -12.806 -12.897 
9.82759 -6.426 -10.197 -11.712 -12.343 -12.655 -12.800 -12.725 -12.768 -12.849 
10.34483 -5.904 -9.811 -11.462 -12.144 -12.522 -12.624 -12.546 -12.676 -12.791 
10.86207 -5.657 -9.497 -11.207 -11.982 -12.318 -12.494 -12.387 -12.514 -12.671 
11.37931 -5.119 -9.114 -10.954 -11.747 -12.108 -12.273 -12.199 -12.324 -12.464 
11.89655 -4.529 -8.776 -10.730 -11.578 -11.904 -12.118 -12.003 -12.135 -12.354 
12.41379 -4.101 -8.413 -10.430 -11.351 -11.733 -11.939 -11.777 -11.931 -12.159 
12.93103 -3.725 -8.060 -10.122 -11.120 -11.514 -11.697 -11.542 -11.729 -12.003 
13.44828 -2.818 -7.614 -9.840 -10.909 -11.362 -11.491 -11.319 -11.637 -11.836 
13.96552 -2.687 -7.272 -9.551 -10.665 -11.107 -11.296 -11.168 -11.432 -11.807 
14.48276 -2.687 -6.869 -9.163 -10.373 -10.854 -11.097 -10.968 -11.268 -11.717 
15.00000 -2.071 -6.598 -8.902 -10.118 -10.704 -10.897 -10.786 -11.128 -11.614 
