# t[days] u g r i z y J H K
0.51724 -14.773 -15.147 -15.262 -15.083 -14.501 -14.114 -13.993 -13.746 -13.351 
1.03448 -14.773 -15.883 -16.665 -16.529 -16.294 -15.944 -15.575 -15.243 -14.800 
1.55172 -14.206 -15.883 -16.665 -16.529 -16.294 -15.993 -15.754 -15.629 -15.370 
2.06897 -13.508 -15.382 -16.198 -16.330 -16.183 -15.993 -15.754 -15.629 -15.430 
2.58621 -12.688 -14.818 -15.720 -15.939 -15.882 -15.713 -15.648 -15.511 -15.430 
3.10345 -11.894 -14.239 -15.236 -15.542 -15.550 -15.513 -15.510 -15.440 -15.308 
3.62069 -11.043 -13.664 -14.774 -15.130 -15.203 -15.208 -15.336 -15.296 -15.207 
4.13793 -10.185 -13.092 -14.281 -14.710 -14.869 -14.977 -15.097 -15.146 -15.093 
4.65517 -9.215 -12.518 -13.826 -14.307 -14.527 -14.668 -14.887 -15.021 -15.029 
5.17241 -8.373 -11.893 -13.303 -13.878 -14.195 -14.364 -14.654 -14.867 -14.921 
5.68966 -7.471 -11.280 -12.803 -13.472 -13.834 -14.001 -14.421 -14.716 -14.771 
6.20690 -6.533 -10.612 -12.261 -12.982 -13.435 -13.715 -14.167 -14.524 -14.717 
6.72414 -5.596 -9.985 -11.777 -12.578 -13.026 -13.396 -13.939 -14.347 -14.507 
7.24138 -4.265 -9.288 -11.212 -12.143 -12.636 -12.946 -13.616 -14.203 -14.448 
7.75862 -3.648 -8.585 -10.697 -11.718 -12.297 -12.600 -13.357 -13.948 -14.275 
8.27586 -2.880 -8.025 -10.065 -11.214 -11.843 -12.302 -13.090 -13.742 -14.153 
8.79310 -2.036 -7.440 -9.708 -10.738 -11.459 -11.863 -12.802 -13.553 -13.972 
9.31034 0.112 -6.832 -9.181 -10.280 -11.060 -11.511 -12.494 -13.364 -13.810 
9.82759 1.254 -6.101 -8.528 -9.825 -10.539 -11.176 -12.223 -13.198 -13.661 
10.34483 2.396 -6.019 -8.065 -9.362 -10.141 -10.658 -11.976 -12.926 -13.545 
10.86207 3.537 -5.388 -7.618 -9.005 -9.808 -10.426 -11.661 -12.739 -13.351 
11.37931 4.679 -4.466 -7.186 -8.637 -9.407 -10.133 -11.410 -12.550 -13.211 
11.89655 5.820 -4.245 -6.740 -8.085 -8.957 -9.649 -11.064 -12.299 -13.027 
12.41379 6.962 -3.686 -6.246 -7.695 -8.583 -9.287 -10.842 -12.024 -12.824 
12.93103 8.104 -3.436 -5.651 -7.181 -8.325 -8.848 -10.552 -11.875 -12.707 
13.44828 9.245 -2.213 -5.313 -6.613 -7.950 -8.821 -10.287 -11.625 -12.501 
13.96552 10.387 -0.884 -4.954 -6.332 -7.577 -8.250 -10.018 -11.420 -12.314 
14.48276 11.529 -0.884 -4.887 -6.123 -7.222 -7.965 -9.722 -11.094 -12.049 
15.00000 11.529 -0.821 -4.213 -5.935 -7.080 -7.740 -9.412 -10.905 -11.832 
