# t[days] u g r i z y J H K
0.51724 -13.323 -14.254 -14.519 -14.420 -14.207 -14.051 -13.850 -13.393 -12.787 
1.03448 -13.323 -14.254 -14.519 -14.779 -14.967 -15.056 -14.943 -14.628 -14.465 
1.55172 -11.850 -13.270 -14.186 -14.779 -14.967 -15.056 -14.943 -14.740 -14.516 
2.06897 -10.536 -12.425 -13.611 -14.365 -14.697 -14.780 -14.867 -14.740 -14.517 
2.58621 -9.307 -11.599 -12.999 -13.902 -14.347 -14.524 -14.711 -14.647 -14.517 
3.10345 -8.106 -10.672 -12.340 -13.401 -13.927 -14.219 -14.436 -14.530 -14.474 
3.62069 -6.584 -9.739 -11.610 -12.815 -13.442 -13.777 -14.166 -14.317 -14.302 
4.13793 -5.142 -8.706 -10.839 -12.189 -12.917 -13.264 -13.822 -14.064 -14.125 
4.65517 -3.634 -7.846 -10.127 -11.563 -12.383 -12.869 -13.439 -13.800 -13.897 
5.17241 -2.196 -6.587 -9.233 -10.828 -11.804 -12.263 -13.019 -13.530 -13.672 
5.68966 0.379 -5.649 -8.471 -10.266 -11.255 -11.843 -12.633 -13.277 -13.515 
6.20690 2.076 -4.665 -7.674 -9.626 -10.721 -11.343 -12.259 -12.979 -13.348 
6.72414 3.774 -4.125 -6.877 -8.914 -10.116 -10.823 -11.909 -12.708 -13.119 
7.24138 5.471 -3.225 -6.178 -8.419 -9.605 -10.332 -11.534 -12.426 -12.942 
7.75862 7.168 -1.839 -5.202 -7.890 -9.188 -9.811 -11.169 -12.210 -12.761 
8.27586 8.865 -1.100 -4.806 -7.256 -8.656 -9.395 -10.804 -11.924 -12.614 
8.79310 10.562 0.126 -4.130 -6.538 -7.989 -8.872 -10.470 -11.642 -12.412 
9.31034 12.259 1.085 -3.160 -6.097 -7.509 -8.454 -10.137 -11.397 -12.239 
9.82759 13.956 2.043 -2.739 -5.657 -7.232 -7.902 -9.816 -11.190 -12.036 
10.34483 15.653 3.001 -2.090 -4.938 -6.650 -7.670 -9.323 -10.947 -11.882 
10.86207 17.350 3.959 -1.243 -4.901 -6.258 -7.213 -9.077 -10.700 -11.707 
11.37931 19.048 4.918 -1.145 -4.204 -5.721 -6.565 -8.814 -10.436 -11.493 
11.89655 20.745 5.876 0.378 -3.680 -5.135 -6.249 -8.495 -10.127 -11.286 
12.41379 22.442 6.834 1.086 -3.061 -4.969 -6.186 -8.109 -9.900 -11.102 
12.93103 24.139 7.792 1.794 -2.469 -4.668 -5.567 -7.762 -9.636 -10.884 
13.44828 25.836 8.751 2.501 -2.047 -4.170 -5.294 -7.483 -9.269 -10.611 
13.96552 27.533 9.709 3.209 -1.467 -3.537 -4.950 -6.890 -9.016 -10.393 
14.48276 29.230 10.667 3.917 -1.412 -3.085 -4.572 -6.659 -8.710 -10.095 
15.00000 29.230 10.667 3.917 -1.135 -2.943 -4.144 -6.238 -8.405 -9.792 
