# t[days] u g r i z y J H K
0.51724 -14.674 -15.147 -15.484 -15.175 -15.023 -14.789 -14.488 -13.375 -13.323 
1.03448 -14.674 -15.964 -16.790 -16.785 -16.452 -16.074 -15.329 -14.989 -14.771 
1.55172 -14.256 -15.964 -16.790 -16.785 -16.452 -16.074 -15.329 -14.989 -14.771 
2.06897 -13.508 -15.482 -16.388 -16.502 -16.069 -15.655 -14.958 -14.851 -14.734 
2.58621 -12.558 -14.839 -15.847 -15.972 -15.660 -15.168 -14.643 -14.766 -14.646 
3.10345 -11.633 -14.227 -15.325 -15.478 -15.089 -14.746 -14.351 -14.438 -14.539 
3.62069 -10.771 -13.563 -14.770 -15.038 -14.722 -14.485 -14.146 -14.338 -14.475 
4.13793 -9.813 -12.836 -14.195 -14.526 -14.296 -14.068 -14.014 -14.305 -14.437 
4.65517 -8.665 -12.101 -13.590 -14.062 -13.972 -13.739 -13.809 -14.161 -14.410 
5.17241 -7.812 -11.435 -13.084 -13.607 -13.636 -13.532 -13.588 -14.033 -14.317 
5.68966 -6.411 -10.637 -12.437 -13.059 -13.199 -13.116 -13.337 -13.907 -14.236 
6.20690 -5.233 -9.880 -11.818 -12.606 -12.798 -12.769 -13.133 -13.821 -14.235 
6.72414 -4.037 -8.792 -11.108 -12.043 -12.332 -12.489 -12.865 -13.603 -14.059 
7.24138 -3.169 -8.043 -10.289 -11.419 -11.792 -11.963 -12.516 -13.448 -13.898 
7.75862 -1.360 -7.137 -9.712 -10.908 -11.404 -11.373 -12.348 -13.265 -13.835 
8.27586 -0.296 -6.292 -9.063 -10.325 -10.752 -11.136 -11.969 -13.047 -13.684 
8.79310 0.493 -5.690 -8.431 -9.713 -10.397 -10.629 -11.741 -12.842 -13.538 
9.31034 1.639 -4.944 -7.362 -9.052 -9.980 -10.173 -11.267 -12.541 -13.384 
9.82759 2.784 -3.944 -6.321 -8.389 -9.379 -9.776 -10.987 -12.423 -13.259 
10.34483 3.929 -3.733 -6.314 -8.094 -8.698 -9.251 -10.762 -12.202 -13.031 
10.86207 5.074 -1.908 -4.934 -7.278 -8.151 -8.757 -10.412 -11.917 -12.876 
11.37931 6.220 -0.282 -4.451 -7.094 -7.540 -8.630 -10.236 -11.762 -12.719 
11.89655 7.365 1.380 -3.905 -6.227 -7.353 -8.028 -9.722 -11.342 -12.423 
12.41379 8.510 2.645 -3.222 -5.685 -6.638 -7.227 -9.411 -11.220 -12.284 
12.93103 9.656 3.909 -1.016 -5.295 -6.583 -7.011 -9.037 -10.859 -11.989 
13.44828 10.801 5.174 -0.879 -4.333 -5.694 -6.718 -8.745 -10.494 -11.730 
13.96552 11.946 6.439 -0.186 -3.639 -5.467 -6.061 -8.354 -10.187 -11.474 
14.48276 13.091 7.704 1.433 -3.501 -5.309 -5.281 -7.994 -10.021 -11.218 
15.00000 13.091 7.704 1.433 -0.765 -5.048 -4.913 -7.198 -9.337 -10.902 
