# t[days] u g r i z y J H K
0.51724 -11.920 -13.077 -13.500 -13.670 -13.598 -13.552 -13.274 -13.113 -12.805 
1.03448 -11.920 -13.077 -13.500 -13.670 -13.598 -13.552 -13.274 -13.113 -12.805 
1.55172 -9.855 -11.487 -12.143 -12.370 -12.417 -12.365 -12.474 -12.666 -12.684 
2.06897 -7.765 -10.053 -10.985 -11.325 -11.392 -11.394 -11.784 -12.201 -12.525 
2.58621 -5.428 -8.351 -9.729 -10.240 -10.425 -10.470 -10.977 -11.731 -12.213 
3.10345 -3.092 -6.630 -8.215 -9.017 -9.285 -9.422 -10.142 -11.155 -11.834 
3.62069 -0.426 -5.255 -6.793 -7.752 -8.011 -8.316 -9.255 -10.574 -11.393 
4.13793 11.351 -3.070 -5.453 -6.436 -6.997 -6.932 -8.377 -9.938 -10.911 
4.65517 15.592 -2.253 -4.144 -5.398 -5.657 -6.160 -7.622 -9.273 -10.486 
5.17241 19.833 -0.836 -3.495 -4.109 -4.666 -4.985 -6.895 -8.587 -9.956 
5.68966 24.074 1.010 -1.378 -2.017 -3.476 -3.864 -5.971 -7.941 -9.448 
6.20690 28.315 2.538 0.139 -1.251 -1.948 -3.322 -4.981 -7.341 -8.972 
6.72414 32.556 4.066 1.526 -0.504 -1.007 -2.076 -4.589 -6.779 -8.525 
7.24138 36.797 5.594 2.912 -0.372 -0.512 3.502 -3.573 -5.876 -8.107 
7.75862 41.039 7.121 4.298 -0.244 0.526 5.435 -2.954 -5.692 -7.578 
8.27586 45.280 8.649 5.685 0.015 1.565 7.367 -1.816 -4.859 -7.052 
8.79310 49.521 10.177 7.071 0.421 2.603 9.299 -1.741 -4.432 -6.606 
9.31034 53.762 11.705 8.458 0.827 3.642 11.232 -1.272 -3.690 -6.285 
9.82759 58.003 13.233 9.844 1.234 4.680 13.164 -0.283 -3.107 -5.728 
10.34483 62.244 14.761 11.230 1.640 5.719 15.096 3.844 -2.780 -5.199 
10.86207 66.485 16.289 12.617 2.046 6.757 17.029 5.204 -1.692 -4.908 
11.37931 70.726 17.817 14.003 2.453 7.796 18.961 6.564 -1.455 -4.612 
11.89655 74.967 19.345 15.390 2.859 8.834 20.893 7.923 0.245 -3.883 
12.41379 79.208 20.873 16.776 3.265 9.873 22.826 9.283 1.032 -3.792 
12.93103 83.449 22.401 18.162 3.671 10.911 24.758 10.643 1.819 -3.216 
13.44828 87.691 23.929 19.549 4.078 11.949 26.690 12.002 2.606 -2.877 
13.96552 91.932 25.457 20.935 4.484 12.988 28.623 13.362 3.393 -2.347 
14.48276 96.173 26.985 22.322 4.890 14.026 30.555 14.722 4.180 -2.283 
15.00000 96.173 26.985 22.322 4.890 14.026 30.555 14.722 4.180 -1.462 
