# t[days] u g r i z y J H K
0.51724 -13.675 -14.961 -15.223 -15.029 -15.099 -14.971 -14.389 -14.072 -13.631 
1.03448 -13.675 -14.961 -15.223 -15.424 -15.652 -15.761 -15.649 -15.169 -14.936 
1.55172 -12.223 -13.954 -14.936 -15.424 -15.652 -15.761 -15.649 -15.497 -15.350 
2.06897 -10.857 -13.025 -14.323 -15.010 -15.357 -15.464 -15.628 -15.497 -15.350 
2.58621 -9.567 -12.109 -13.696 -14.609 -15.083 -15.273 -15.440 -15.433 -15.289 
3.10345 -8.258 -11.156 -12.928 -14.039 -14.666 -14.893 -15.182 -15.315 -15.196 
3.62069 -6.649 -10.296 -12.261 -13.466 -14.173 -14.464 -14.964 -15.088 -15.080 
4.13793 -5.656 -9.228 -11.511 -12.888 -13.612 -13.992 -14.580 -14.887 -14.915 
4.65517 -5.055 -8.445 -10.755 -12.254 -13.133 -13.552 -14.242 -14.614 -14.739 
5.17241 -1.983 -6.926 -9.951 -11.605 -12.544 -13.062 -13.872 -14.347 -14.578 
5.68966 -0.676 -6.237 -9.203 -11.017 -12.031 -12.618 -13.480 -14.106 -14.355 
6.20690 0.250 -5.551 -8.421 -10.443 -11.447 -12.080 -13.107 -13.801 -14.165 
6.72414 1.629 -4.111 -7.609 -9.754 -10.888 -11.577 -12.705 -13.504 -13.981 
7.24138 3.009 -3.546 -6.929 -9.105 -10.385 -11.096 -12.358 -13.276 -13.769 
7.75862 4.389 -2.687 -6.183 -8.511 -9.834 -10.669 -11.968 -12.994 -13.559 
8.27586 5.769 -1.444 -5.403 -7.892 -9.244 -10.179 -11.631 -12.730 -13.416 
8.79310 7.149 -0.567 -4.937 -7.519 -8.941 -9.667 -11.259 -12.478 -13.206 
9.31034 8.528 2.200 -4.095 -6.894 -8.253 -9.423 -10.972 -12.184 -13.026 
9.82759 9.908 3.462 -3.315 -6.225 -8.008 -8.796 -10.510 -11.944 -12.852 
10.34483 11.288 4.725 -2.526 -5.645 -7.418 -8.358 -10.265 -11.707 -12.668 
10.86207 12.668 5.987 -2.165 -5.284 -6.992 -7.957 -9.850 -11.422 -12.451 
11.37931 14.048 7.249 -1.067 -4.960 -6.421 -7.508 -9.491 -11.055 -12.205 
11.89655 15.427 8.511 -0.765 -3.906 -6.323 -7.098 -9.206 -10.859 -12.009 
12.41379 16.807 9.774 0.433 -3.690 -5.725 -6.508 -8.796 -10.592 -11.804 
12.93103 18.187 11.036 1.183 -3.188 -5.301 -6.271 -8.494 -10.337 -11.573 
13.44828 19.567 12.298 1.933 -2.942 -4.827 -5.782 -8.172 -10.045 -11.343 
13.96552 20.946 13.560 2.682 -2.450 -4.308 -5.770 -7.876 -9.715 -11.082 
14.48276 22.326 14.822 3.432 -1.987 -3.449 -5.292 -7.410 -9.438 -10.830 
15.00000 22.326 14.822 3.432 -1.555 -3.264 -4.396 -6.943 -9.074 -10.611 
