# t[days] u g r i z y J H K
0.51724 -14.866 -15.519 -15.710 -15.628 -15.245 -14.810 -14.283 -13.619 -13.381 
1.03448 -14.866 -16.147 -16.907 -16.909 -16.446 -16.182 -15.576 -15.195 -14.856 
1.55172 -14.454 -16.147 -16.907 -16.909 -16.446 -16.182 -15.576 -15.334 -15.078 
2.06897 -13.584 -15.591 -16.440 -16.499 -16.207 -15.864 -15.563 -15.334 -15.087 
2.58621 -12.717 -14.967 -15.874 -15.978 -15.752 -15.561 -15.335 -15.232 -15.087 
3.10345 -11.677 -14.263 -15.308 -15.466 -15.314 -15.184 -15.076 -15.065 -15.020 
3.62069 -10.286 -13.458 -14.678 -14.968 -14.962 -14.935 -14.880 -14.884 -14.819 
4.13793 -8.541 -12.430 -13.914 -14.409 -14.533 -14.480 -14.504 -14.586 -14.546 
4.65517 -6.766 -10.968 -12.793 -13.596 -13.862 -14.009 -14.131 -14.258 -14.311 
5.17241 -5.096 -9.694 -11.725 -12.674 -13.128 -13.397 -13.653 -13.884 -13.890 
5.68966 -4.993 -8.662 -10.747 -11.908 -12.522 -12.853 -13.239 -13.513 -13.481 
6.20690 -3.381 -7.477 -10.020 -11.190 -11.943 -12.358 -12.814 -13.104 -13.324 
6.72414 -2.684 -5.986 -9.291 -10.699 -11.398 -11.921 -12.452 -12.866 -12.945 
7.24138 -2.601 -5.689 -8.505 -9.982 -10.760 -11.320 -11.969 -12.564 -12.694 
7.75862 1.053 -5.589 -8.075 -9.538 -10.427 -10.994 -11.644 -12.213 -12.368 
8.27586 2.262 -2.208 -6.968 -8.505 -9.785 -10.291 -11.087 -11.802 -12.152 
8.79310 3.471 -0.912 -6.041 -8.081 -9.196 -9.979 -10.633 -11.411 -11.775 
9.31034 4.680 -0.817 -5.668 -7.505 -8.668 -9.120 -10.373 -11.014 -11.459 
9.82759 5.889 1.245 -3.835 -7.071 -7.938 -8.657 -9.911 -10.744 -11.207 
10.34483 7.098 2.612 -3.295 -6.340 -7.257 -8.027 -9.390 -10.489 -10.814 
10.86207 8.308 3.979 -1.617 -5.515 -6.871 -7.742 -8.935 -10.002 -10.575 
11.37931 9.517 5.345 -0.604 -4.479 -6.300 -7.520 -8.443 -9.440 -10.061 
11.89655 10.726 6.712 0.885 -3.536 -6.011 -6.621 -8.130 -9.354 -10.008 
12.41379 11.935 8.079 2.270 -3.536 -4.605 -6.084 -7.776 -8.935 -9.608 
12.93103 13.144 9.446 3.656 -1.074 -4.162 -6.084 -7.521 -8.427 -9.341 
13.44828 14.353 10.813 5.041 5.856 -3.130 -6.084 -7.207 -8.186 -9.152 
13.96552 15.563 12.180 6.426 8.131 -2.529 -4.703 -5.581 -7.737 -9.046 
14.48276 16.772 13.547 7.811 10.405 -2.119 -4.147 -5.581 -7.332 -8.146 
15.00000 16.772 13.547 7.811 10.405 -0.715 -1.715 -4.722 -6.540 -7.715 
