# t[days] u g r i z y J H K
0.51724 -14.274 -14.757 -15.041 -15.200 -15.244 -15.333 -14.866 -14.421 -13.659 
1.03448 -14.274 -15.380 -16.219 -16.460 -16.623 -16.586 -16.330 -15.982 -15.611 
1.55172 -13.855 -15.380 -16.219 -16.503 -16.783 -16.943 -16.843 -16.554 -16.353 
2.06897 -13.226 -14.963 -15.952 -16.503 -16.783 -16.943 -16.845 -16.642 -16.457 
2.58621 -12.584 -14.419 -15.555 -16.260 -16.626 -16.820 -16.845 -16.663 -16.483 
3.10345 -12.014 -13.984 -15.155 -15.945 -16.415 -16.644 -16.754 -16.663 -16.483 
3.62069 -11.547 -13.497 -14.664 -15.566 -16.097 -16.376 -16.544 -16.581 -16.450 
4.13793 -11.010 -13.047 -14.206 -15.158 -15.756 -16.068 -16.374 -16.445 -16.356 
4.65517 -10.389 -12.626 -13.722 -14.739 -15.401 -15.770 -16.139 -16.232 -16.263 
5.17241 -9.978 -12.233 -13.285 -14.265 -15.000 -15.421 -15.857 -16.096 -16.139 
5.68966 -9.449 -11.866 -12.869 -13.830 -14.587 -15.023 -15.541 -15.890 -15.919 
6.20690 -8.984 -11.544 -12.527 -13.379 -14.222 -14.654 -15.284 -15.663 -15.793 
6.72414 -8.337 -11.037 -12.090 -12.983 -13.777 -14.294 -14.946 -15.447 -15.591 
7.24138 -7.966 -10.788 -11.777 -12.542 -13.380 -13.868 -14.672 -15.241 -15.409 
7.75862 -7.274 -10.335 -11.489 -12.127 -12.993 -13.521 -14.403 -14.998 -15.325 
8.27586 -6.728 -9.948 -11.117 -11.797 -12.578 -13.186 -14.099 -14.786 -15.090 
8.79310 -5.907 -9.592 -10.899 -11.524 -12.236 -12.835 -13.806 -14.542 -14.912 
9.31034 -5.471 -9.207 -10.481 -11.066 -11.834 -12.481 -13.513 -14.300 -14.774 
9.82759 -4.755 -8.719 -10.211 -10.790 -11.494 -12.114 -13.196 -14.089 -14.565 
10.34483 -4.313 -8.300 -9.922 -10.488 -11.134 -11.809 -12.932 -13.851 -14.395 
10.86207 -3.560 -7.811 -9.472 -10.029 -10.719 -11.447 -12.607 -13.596 -14.222 
11.37931 -2.553 -7.376 -9.215 -9.853 -10.449 -10.917 -12.318 -13.340 -14.026 
11.89655 -1.434 -6.676 -8.723 -9.452 -9.943 -10.614 -11.956 -13.065 -13.855 
12.41379 0.524 -6.066 -8.345 -9.267 -9.685 -10.238 -11.680 -12.863 -13.680 
12.93103 1.580 -5.252 -7.792 -8.781 -9.313 -9.861 -11.356 -12.657 -13.464 
13.44828 2.636 -4.751 -7.271 -8.315 -8.795 -9.275 -10.965 -12.388 -13.276 
13.96552 3.692 -3.849 -6.755 -7.677 -8.533 -9.029 -10.745 -12.177 -13.120 
14.48276 4.748 -3.406 -6.315 -7.400 -7.865 -8.714 -10.431 -11.904 -12.906 
15.00000 4.748 -1.058 -5.383 -6.755 -7.349 -8.360 -10.010 -11.647 -12.751 
