# t[days] u g r i z y J H K
0.51724 -13.672 -14.567 -14.729 -14.847 -14.733 -14.552 -14.064 -13.758 -13.182 
1.03448 -13.672 -14.567 -14.781 -15.283 -15.538 -15.599 -15.425 -15.110 -14.739 
1.55172 -11.986 -13.784 -14.781 -15.283 -15.538 -15.599 -15.464 -15.233 -15.010 
2.06897 -10.658 -12.916 -14.227 -14.951 -15.304 -15.493 -15.464 -15.239 -15.064 
2.58621 -9.379 -12.105 -13.614 -14.543 -14.999 -15.191 -15.311 -15.239 -15.064 
3.10345 -8.134 -11.204 -12.949 -14.004 -14.562 -14.833 -15.051 -15.087 -15.002 
3.62069 -6.981 -10.282 -12.197 -13.372 -14.064 -14.375 -14.736 -14.834 -14.810 
4.13793 -5.468 -9.246 -11.439 -12.778 -13.492 -13.892 -14.359 -14.563 -14.571 
4.65517 -3.949 -8.140 -10.692 -12.135 -12.951 -13.342 -13.974 -14.323 -14.374 
5.17241 -1.831 -7.054 -9.790 -11.458 -12.390 -12.902 -13.586 -14.005 -14.170 
5.68966 -1.456 -5.992 -9.096 -10.857 -11.840 -12.406 -13.149 -13.703 -13.947 
6.20690 0.863 -5.281 -8.351 -10.110 -11.260 -11.893 -12.805 -13.414 -13.709 
6.72414 2.431 -4.453 -7.436 -9.554 -10.726 -11.345 -12.416 -13.125 -13.575 
7.24138 4.000 -3.410 -6.792 -9.059 -10.217 -10.866 -12.005 -12.875 -13.324 
7.75862 5.569 -2.259 -6.059 -8.397 -9.643 -10.354 -11.630 -12.588 -13.161 
8.27586 7.138 -1.488 -5.400 -7.711 -9.110 -9.810 -11.254 -12.332 -12.953 
8.79310 8.706 -0.637 -4.702 -7.142 -8.636 -9.465 -10.933 -12.097 -12.767 
9.31034 10.275 0.824 -4.015 -6.565 -8.240 -8.915 -10.531 -11.799 -12.545 
9.82759 11.844 1.879 -3.388 -6.157 -7.673 -8.526 -10.209 -11.566 -12.376 
10.34483 13.413 2.935 -3.044 -5.622 -7.242 -8.206 -9.821 -11.290 -12.198 
10.86207 14.981 3.990 -2.555 -5.180 -6.513 -7.648 -9.519 -11.036 -12.049 
11.37931 16.550 5.046 -1.837 -4.440 -6.113 -7.129 -9.190 -10.790 -11.798 
11.89655 18.119 6.101 -1.490 -3.999 -5.623 -6.859 -8.854 -10.534 -11.638 
12.41379 19.688 7.156 -0.833 -3.942 -5.577 -6.573 -8.456 -10.248 -11.416 
12.93103 21.256 8.212 0.726 -3.111 -5.001 -6.129 -8.145 -9.996 -11.194 
13.44828 22.825 9.267 1.480 -2.495 -4.814 -5.551 -7.894 -9.686 -11.019 
13.96552 24.394 10.323 2.234 -1.838 -3.765 -5.164 -7.480 -9.406 -10.776 
14.48276 25.963 11.378 2.988 -1.838 -3.679 -4.531 -7.170 -9.169 -10.510 
15.00000 25.963 11.378 2.988 -1.787 -3.679 -4.440 -6.806 -8.812 -10.233 
