# t[days] u g r i z y J H K
0.51724 -14.822 -15.664 -15.909 -15.681 -15.361 -15.106 -14.000 -13.208 -12.670 
1.03448 -14.822 -15.664 -16.186 -16.095 -15.742 -15.339 -14.903 -14.703 -14.345 
1.55172 -13.864 -15.544 -16.186 -16.095 -15.742 -15.339 -14.903 -14.703 -14.345 
2.06897 -12.757 -14.727 -15.426 -15.359 -15.072 -14.778 -14.456 -14.383 -14.326 
2.58621 -11.623 -13.887 -14.668 -14.643 -14.372 -14.138 -13.931 -14.021 -14.018 
3.10345 -10.419 -13.097 -13.979 -14.084 -13.817 -13.603 -13.427 -13.692 -13.783 
3.62069 -9.281 -12.313 -13.380 -13.527 -13.341 -13.138 -13.135 -13.551 -13.694 
4.13793 -8.039 -11.462 -12.761 -13.055 -12.958 -12.775 -12.855 -13.332 -13.653 
4.65517 -6.885 -10.646 -12.100 -12.554 -12.509 -12.463 -12.618 -13.225 -13.584 
5.17241 -5.677 -9.716 -11.381 -11.949 -12.071 -11.973 -12.319 -13.025 -13.452 
5.68966 -4.536 -8.795 -10.659 -11.403 -11.553 -11.524 -11.962 -12.813 -13.345 
6.20690 -3.959 -8.090 -9.932 -10.683 -10.959 -10.993 -11.582 -12.558 -13.159 
6.72414 -3.103 -7.259 -9.243 -10.086 -10.387 -10.447 -11.194 -12.301 -13.013 
7.24138 -1.547 -6.468 -8.436 -9.479 -9.887 -9.987 -10.866 -12.058 -12.771 
7.75862 -1.288 -5.837 -7.995 -8.815 -9.231 -9.233 -10.435 -11.691 -12.579 
8.27586 -1.288 -5.121 -7.166 -8.032 -8.889 -9.104 -10.059 -11.456 -12.334 
8.79310 0.539 -4.465 -6.504 -7.464 -7.943 -8.247 -9.547 -11.146 -12.159 
9.31034 1.438 -3.805 -5.746 -6.974 -7.273 -7.783 -9.115 -10.842 -11.933 
9.82759 2.338 -3.642 -5.426 -6.661 -7.079 -7.263 -8.856 -10.555 -11.710 
10.34483 3.237 -3.113 -4.372 -6.179 -6.716 -6.817 -8.498 -10.192 -11.462 
10.86207 4.137 -2.121 -4.348 -4.964 -5.854 -6.673 -7.927 -9.843 -11.159 
11.37931 5.036 -1.581 -3.935 -4.890 -5.567 -5.849 -7.728 -9.602 -11.011 
11.89655 5.936 -1.199 -3.404 -4.504 -4.922 -5.351 -7.291 -9.242 -10.773 
12.41379 6.835 2.327 -2.584 -3.799 -4.683 -4.909 -6.874 -8.941 -10.500 
12.93103 7.735 3.520 -2.502 -3.721 -4.424 -4.782 -6.414 -8.751 -10.244 
13.44828 8.634 4.714 -1.220 -3.311 -3.741 -4.232 -6.303 -8.330 -10.041 
13.96552 9.534 5.908 -1.220 -3.179 -2.388 -3.828 -5.430 -7.969 -9.691 
14.48276 10.433 7.102 -1.220 -2.493 -2.111 -2.419 -5.322 -7.756 -9.440 
15.00000 10.433 7.102 -0.640 -2.331 0.000 0.000 -4.906 -7.300 -8.988 
