# t[days] u g r i z y J H K
0.51724 -14.104 -14.184 -14.081 -14.108 -14.181 -14.096 -13.819 -13.209 -12.127 
1.03448 -14.104 -14.796 -15.560 -15.640 -15.525 -15.483 -15.217 -14.862 -14.604 
1.55172 -13.424 -14.796 -15.560 -15.640 -15.525 -15.483 -15.217 -15.025 -14.676 
2.06897 -12.035 -13.704 -14.628 -14.978 -15.122 -15.170 -15.105 -15.025 -14.676 
2.58621 -10.791 -12.702 -13.750 -14.394 -14.649 -14.807 -14.779 -14.744 -14.494 
3.10345 -9.658 -11.626 -13.009 -13.887 -14.401 -14.584 -14.624 -14.521 -14.278 
3.62069 -8.344 -10.600 -12.385 -13.465 -14.085 -14.282 -14.406 -14.372 -14.245 
4.13793 -7.197 -10.066 -11.735 -12.922 -13.670 -13.966 -14.149 -14.236 -14.090 
4.65517 -5.897 -9.356 -11.129 -12.467 -13.145 -13.601 -13.865 -13.924 -13.966 
5.17241 -5.158 -8.645 -10.551 -11.951 -12.739 -13.171 -13.593 -13.785 -13.711 
5.68966 -5.130 -7.880 -10.070 -11.502 -12.336 -12.860 -13.255 -13.497 -13.563 
6.20690 -3.380 -7.445 -9.715 -11.081 -11.806 -12.373 -13.024 -13.271 -13.428 
6.72414 -2.363 -6.159 -8.744 -10.460 -11.410 -12.042 -12.578 -13.065 -13.157 
7.24138 0.065 -5.443 -8.508 -9.740 -10.848 -11.318 -12.134 -12.649 -12.880 
7.75862 1.257 -5.443 -7.010 -9.486 -10.324 -10.991 -11.812 -12.362 -12.510 
8.27586 2.450 -5.372 -6.993 -8.746 -9.851 -10.360 -11.400 -12.175 -12.438 
8.79310 3.642 -3.854 -5.999 -8.281 -9.318 -10.082 -10.980 -11.662 -12.004 
9.31034 4.834 -3.317 -4.945 -7.618 -9.207 -9.484 -10.502 -11.473 -11.887 
9.82759 6.027 -0.129 -3.225 -7.096 -8.209 -8.695 -10.030 -11.192 -11.412 
10.34483 7.219 2.746 -3.061 -6.422 -7.343 -8.545 -9.550 -10.746 -11.290 
10.86207 8.411 4.370 -3.061 -5.835 -6.983 -8.223 -9.271 -10.490 -10.730 
11.37931 9.604 5.993 -3.363 -5.835 -6.173 -8.026 -8.795 -10.143 -10.492 
11.89655 10.796 7.617 -3.363 -3.961 -6.158 -7.264 -8.486 -9.851 -10.396 
12.41379 11.988 9.240 0.300 -1.959 -5.554 -6.570 -8.056 -9.658 -10.056 
12.93103 13.181 10.864 1.005 -1.959 -5.069 -6.517 -7.424 -9.066 -9.906 
13.44828 14.373 12.488 1.710 -1.618 -5.049 -5.311 -7.207 -8.516 -9.444 
13.96552 15.566 14.111 2.415 0.289 -2.879 -4.811 -6.793 -7.921 -9.288 
14.48276 16.758 15.735 3.120 1.514 -2.620 -4.335 -6.565 -7.693 -8.589 
15.00000 16.758 15.735 3.120 1.514 -0.316 -4.335 -6.209 -7.006 -8.300 
