# t[days] u g r i z y J H K
0.51724 -14.283 -14.585 -14.571 -14.519 -14.209 -13.913 -13.615 -12.951 -13.601 
1.03448 -15.019 -15.841 -15.875 -15.712 -15.647 -15.593 -15.266 -14.993 -14.746 
1.55172 -15.019 -15.841 -16.114 -16.438 -16.453 -16.298 -16.128 -15.800 -15.497 
2.06897 -13.954 -15.267 -16.114 -16.438 -16.453 -16.298 -16.128 -15.800 -15.633 
2.58621 -12.932 -14.321 -15.443 -15.915 -15.967 -15.951 -15.855 -15.763 -15.633 
3.10345 -12.104 -13.590 -14.773 -15.158 -15.320 -15.434 -15.476 -15.423 -15.189 
3.62069 -11.250 -12.861 -14.066 -14.588 -14.737 -14.913 -15.011 -15.047 -14.894 
4.13793 -10.276 -11.930 -13.246 -14.036 -14.449 -14.647 -14.743 -14.773 -14.638 
4.65517 -9.426 -11.299 -12.808 -13.524 -14.090 -14.363 -14.474 -14.584 -14.501 
5.17241 -8.617 -10.681 -12.070 -13.124 -13.756 -13.977 -14.240 -14.363 -14.411 
5.68966 -7.843 -10.018 -11.614 -12.834 -13.484 -13.839 -14.114 -14.310 -14.199 
6.20690 -7.841 -9.465 -11.057 -12.354 -13.211 -13.530 -13.820 -14.173 -14.095 
6.72414 -6.283 -9.060 -10.679 -12.110 -12.906 -13.375 -13.783 -14.082 -13.942 
7.24138 -6.042 -8.734 -10.642 -11.762 -12.569 -13.085 -13.694 -13.994 -13.942 
7.75862 -5.177 -7.864 -10.225 -11.590 -12.537 -13.048 -13.466 -13.871 -13.942 
8.27586 -4.478 -7.141 -9.447 -11.287 -12.208 -12.781 -13.306 -13.734 -13.924 
8.79310 -3.569 -7.141 -9.116 -10.932 -11.868 -12.344 -13.116 -13.503 -13.856 
9.31034 -4.035 -6.817 -9.043 -10.512 -11.515 -12.232 -13.041 -13.442 -13.705 
9.82759 -2.641 -6.069 -8.984 -10.091 -11.368 -12.089 -12.831 -13.370 -13.600 
10.34483 -0.789 -6.061 -8.918 -9.993 -11.228 -11.705 -12.494 -13.236 -13.573 
10.86207 -0.538 -5.258 -8.693 -9.720 -10.743 -11.385 -12.434 -13.141 -13.391 
11.37931 -0.008 -5.258 -7.814 -9.675 -10.687 -11.352 -12.292 -13.068 -13.365 
11.89655 0.090 -4.933 -7.755 -8.698 -10.226 -11.111 -11.995 -12.842 -13.223 
12.41379 0.637 -4.882 -7.233 -8.688 -10.045 -10.713 -11.786 -12.717 -13.189 
12.93103 1.183 -4.068 -7.143 -8.148 -9.339 -10.435 -11.690 -12.619 -13.016 
13.44828 1.729 -2.869 -6.476 -7.747 -9.255 -9.756 -11.348 -12.266 -12.992 
13.96552 2.276 -2.869 -6.112 -7.541 -8.789 -9.679 -11.099 -12.253 -12.848 
14.48276 2.822 -1.553 -6.476 -7.541 -8.688 -9.621 -10.878 -11.922 -12.569 
15.00000 2.822 0.000 -6.112 -7.147 -8.080 -9.467 -10.518 -11.901 -12.399 
