# t[days] u g r i z y J H K
0.51724 -13.413 -14.208 -14.098 -13.875 -13.857 -13.795 -13.009 -12.202 -13.205 
1.03448 -13.413 -14.208 -14.690 -15.033 -15.131 -14.940 -14.682 -14.408 -14.161 
1.55172 -11.977 -13.816 -14.690 -15.033 -15.131 -14.940 -14.760 -14.667 -14.303 
2.06897 -11.054 -12.471 -13.616 -14.371 -14.737 -14.657 -14.760 -14.667 -14.303 
2.58621 -10.826 -11.658 -12.711 -13.534 -13.833 -14.002 -14.069 -13.902 -13.785 
3.10345 -10.296 -10.837 -11.916 -12.686 -13.138 -13.409 -13.558 -13.418 -13.506 
3.62069 -9.393 -10.447 -11.317 -12.253 -12.912 -13.093 -13.137 -13.178 -13.210 
4.13793 -8.605 -9.834 -11.012 -11.843 -12.515 -12.823 -12.952 -13.168 -12.963 
4.65517 -7.905 -9.364 -10.569 -11.762 -12.368 -12.680 -12.924 -12.955 -13.124 
5.17241 -7.208 -8.935 -10.095 -11.282 -12.284 -12.348 -12.880 -13.108 -13.110 
5.68966 -6.495 -8.315 -9.791 -11.080 -11.948 -12.314 -12.646 -12.941 -13.119 
6.20690 -5.779 -7.656 -9.361 -10.934 -11.915 -12.271 -12.630 -13.035 -13.110 
6.72414 -5.045 -7.411 -9.005 -10.565 -11.411 -11.941 -12.460 -12.941 -13.093 
7.24138 -4.349 -6.933 -8.737 -10.353 -11.203 -11.635 -12.239 -12.651 -13.054 
7.75862 -3.684 -6.427 -8.614 -9.966 -11.049 -11.387 -12.162 -12.591 -12.966 
8.27586 -3.034 -5.659 -8.248 -9.946 -10.699 -11.144 -12.158 -12.565 -12.989 
8.79310 -2.314 -4.986 -7.708 -9.649 -10.390 -11.093 -11.763 -12.494 -12.855 
9.31034 -1.591 -4.904 -7.564 -9.183 -10.241 -10.900 -11.701 -12.396 -12.511 
9.82759 -1.077 -3.818 -6.719 -9.016 -10.058 -10.459 -11.535 -12.180 -12.490 
10.34483 -0.437 -3.339 -6.669 -8.274 -9.746 -10.431 -11.245 -12.119 -12.367 
10.86207 0.327 -3.035 -6.337 -7.824 -9.236 -10.127 -11.084 -11.848 -12.363 
11.37931 0.999 -2.692 -6.337 -7.511 -8.892 -9.904 -10.971 -11.744 -12.187 
11.89655 1.672 -2.287 -5.621 -7.204 -8.872 -9.829 -10.576 -11.668 -12.187 
12.41379 2.344 -1.458 -5.354 -6.760 -8.237 -9.168 -10.552 -11.442 -12.040 
12.93103 3.016 -0.678 -5.354 -6.760 -8.237 -8.862 -10.418 -11.373 -11.762 
13.44828 3.688 -0.148 -5.354 -6.760 -8.141 -8.791 -10.259 -11.194 -11.740 
13.96552 4.361 0.361 -4.356 -6.164 -7.321 -8.667 -10.224 -10.832 -11.706 
14.48276 5.033 1.040 -2.417 -5.981 -6.754 -8.133 -9.756 -10.792 -11.428 
15.00000 5.033 1.040 -1.811 -3.502 -5.909 -7.575 -9.521 -10.525 -11.387 
