# t[days] u g r i z y J H K
0.51724 -15.209 -15.549 -15.545 -15.388 -15.194 -14.605 -13.947 -13.614 -13.495 
1.03448 -15.252 -16.853 -17.287 -17.115 -16.575 -16.240 -15.486 -15.235 -14.798 
1.55172 -15.252 -16.853 -17.287 -17.125 -16.814 -16.464 -16.012 -15.715 -15.400 
2.06897 -14.407 -16.365 -17.190 -17.125 -16.814 -16.464 -16.012 -15.715 -15.475 
2.58621 -13.583 -15.759 -16.572 -16.571 -16.359 -16.092 -15.723 -15.426 -15.475 
3.10345 -12.568 -15.037 -15.908 -15.984 -15.816 -15.621 -15.362 -15.237 -15.129 
3.62069 -11.104 -14.124 -15.166 -15.399 -15.256 -15.152 -14.961 -14.855 -14.813 
4.13793 -9.820 -13.054 -14.333 -14.766 -14.785 -14.708 -14.545 -14.539 -14.466 
4.65517 -8.568 -11.753 -13.403 -14.030 -14.160 -14.227 -14.008 -14.049 -14.134 
5.17241 -7.595 -10.482 -12.325 -13.241 -13.606 -13.691 -13.669 -13.781 -13.760 
5.68966 -6.771 -9.679 -11.456 -12.402 -13.040 -13.228 -13.310 -13.536 -13.537 
6.20690 -5.996 -8.720 -10.711 -11.852 -12.482 -12.787 -13.048 -13.271 -13.177 
6.72414 -5.367 -8.147 -10.324 -11.489 -12.349 -12.583 -12.907 -13.149 -13.173 
7.24138 -4.726 -8.092 -9.846 -11.280 -12.052 -12.491 -12.879 -13.043 -13.068 
7.75862 -4.076 -7.497 -9.659 -10.886 -11.877 -12.219 -12.767 -12.980 -13.059 
8.27586 -3.277 -7.196 -8.792 -10.660 -11.531 -11.883 -12.531 -12.959 -12.981 
8.79310 -2.613 -6.315 -8.761 -10.328 -11.196 -11.825 -12.307 -12.779 -12.826 
9.31034 -1.943 -5.768 -8.316 -9.895 -10.850 -11.410 -12.101 -12.612 -12.741 
9.82759 -1.423 -5.423 -7.946 -9.767 -10.736 -11.251 -12.094 -12.583 -12.712 
10.34483 -1.367 -5.278 -7.632 -9.559 -10.370 -10.981 -11.892 -12.476 -12.704 
10.86207 -0.493 -4.371 -7.007 -8.793 -9.935 -10.696 -11.701 -12.366 -12.427 
11.37931 0.155 -3.120 -6.838 -8.514 -9.800 -10.498 -11.290 -12.095 -12.379 
11.89655 0.708 -2.920 -5.954 -8.468 -9.339 -10.236 -11.142 -12.060 -12.364 
12.41379 1.261 -2.657 -5.909 -8.022 -9.078 -9.919 -11.029 -11.802 -12.361 
12.93103 1.815 -1.471 -4.919 -7.724 -8.986 -9.630 -10.863 -11.717 -12.075 
13.44828 2.368 -0.842 -4.919 -7.234 -8.832 -9.363 -10.680 -11.621 -12.036 
13.96552 2.922 -0.182 -4.935 -7.012 -8.745 -9.118 -10.477 -11.321 -11.968 
14.48276 3.475 0.308 -4.935 -6.523 -8.134 -8.850 -10.194 -11.188 -11.844 
15.00000 3.475 0.308 -4.175 -6.415 -7.842 -8.597 -10.082 -11.135 -11.785 
