# t[days] u g r i z y J H K
0.51724 -15.278 -15.256 -15.129 -14.799 -14.958 -14.399 -13.886 -13.373 -13.073 
1.03448 -15.278 -16.234 -16.891 -16.787 -16.621 -16.467 -16.129 -15.932 -15.570 
1.55172 -14.838 -16.234 -16.891 -16.850 -16.933 -17.006 -16.831 -16.583 -16.308 
2.06897 -14.310 -15.865 -16.559 -16.850 -16.933 -17.006 -16.831 -16.664 -16.448 
2.58621 -13.642 -15.356 -16.069 -16.443 -16.651 -16.787 -16.772 -16.664 -16.448 
3.10345 -12.914 -14.803 -15.521 -15.983 -16.299 -16.423 -16.582 -16.552 -16.384 
3.62069 -12.130 -14.164 -14.949 -15.416 -15.847 -16.029 -16.255 -16.345 -16.258 
4.13793 -11.348 -13.654 -14.421 -14.911 -15.330 -15.573 -15.925 -16.061 -16.091 
4.65517 -10.540 -13.036 -13.887 -14.353 -14.826 -15.117 -15.551 -15.777 -15.905 
5.17241 -9.635 -12.465 -13.408 -13.803 -14.369 -14.613 -15.161 -15.473 -15.567 
5.68966 -8.755 -11.880 -12.869 -13.275 -13.775 -14.148 -14.769 -15.242 -15.432 
6.20690 -7.863 -11.329 -12.506 -12.864 -13.283 -13.711 -14.448 -14.969 -15.204 
6.72414 -6.895 -10.633 -11.900 -12.375 -12.817 -13.259 -14.110 -14.687 -15.011 
7.24138 -5.954 -10.048 -11.457 -11.907 -12.343 -12.860 -13.764 -14.460 -14.811 
7.75862 -4.902 -9.536 -11.046 -11.599 -11.954 -12.507 -13.501 -14.185 -14.644 
8.27586 -4.704 -8.797 -10.556 -11.125 -11.696 -12.147 -13.169 -13.989 -14.487 
8.79310 -3.513 -8.337 -10.163 -10.796 -11.298 -11.826 -12.883 -13.771 -14.310 
9.31034 -3.027 -7.769 -9.578 -10.385 -10.858 -11.427 -12.510 -13.509 -14.164 
9.82759 -1.771 -7.413 -9.165 -9.977 -10.501 -11.092 -12.273 -13.370 -13.951 
10.34483 -1.054 -6.731 -8.896 -9.623 -10.074 -10.768 -12.052 -13.079 -13.801 
10.86207 -0.015 -6.201 -8.255 -9.138 -9.668 -10.240 -11.607 -12.791 -13.550 
11.37931 0.458 -5.709 -7.807 -8.846 -9.439 -10.082 -11.407 -12.614 -13.428 
11.89655 1.253 -5.038 -7.595 -8.543 -8.939 -9.577 -11.030 -12.336 -13.178 
12.41379 2.047 -5.030 -7.052 -8.179 -8.605 -9.362 -10.616 -12.018 -12.935 
12.93103 2.841 -3.450 -6.410 -7.661 -8.254 -9.020 -10.294 -11.699 -12.674 
13.44828 3.636 -3.450 -6.224 -7.425 -8.085 -8.529 -9.913 -11.451 -12.468 
13.96552 4.430 -3.230 -5.591 -6.994 -7.610 -8.197 -9.654 -11.105 -12.250 
14.48276 5.224 -1.294 -5.485 -6.590 -7.525 -7.891 -9.211 -10.828 -12.034 
15.00000 5.224 0.000 -4.596 -5.906 -6.759 -7.333 -8.892 -10.468 -11.762 
