# t[days] u g r i z y J H K
0.51724 -15.040 -15.311 -15.659 -15.697 -15.644 -15.703 -15.527 -14.851 -14.364 
1.03448 -15.040 -16.102 -16.789 -17.056 -17.092 -17.191 -16.950 -16.630 -16.201 
1.55172 -14.670 -16.102 -16.789 -17.056 -17.092 -17.191 -17.074 -16.928 -16.687 
2.06897 -14.008 -15.543 -16.306 -16.765 -16.994 -17.109 -17.074 -16.928 -16.687 
2.58621 -13.192 -14.875 -15.624 -16.198 -16.500 -16.624 -16.729 -16.722 -16.562 
3.10345 -12.424 -14.226 -14.931 -15.477 -15.911 -16.093 -16.281 -16.424 -16.335 
3.62069 -11.509 -13.560 -14.255 -14.803 -15.267 -15.518 -15.845 -16.035 -16.100 
4.13793 -10.712 -12.947 -13.698 -14.125 -14.589 -14.919 -15.333 -15.685 -15.763 
4.65517 -9.626 -12.318 -13.102 -13.467 -13.995 -14.338 -14.887 -15.302 -15.502 
5.17241 -8.516 -11.609 -12.564 -12.894 -13.397 -13.839 -14.449 -14.995 -15.275 
5.68966 -7.601 -11.041 -12.052 -12.404 -12.840 -13.308 -14.022 -14.670 -14.996 
6.20690 -6.524 -10.378 -11.591 -11.945 -12.418 -12.874 -13.679 -14.410 -14.810 
6.72414 -5.372 -9.632 -10.971 -11.445 -11.956 -12.401 -13.288 -14.111 -14.579 
7.24138 -4.491 -9.005 -10.484 -11.033 -11.550 -11.995 -12.949 -13.853 -14.402 
7.75862 -3.796 -8.465 -10.018 -10.654 -11.135 -11.637 -12.601 -13.588 -14.195 
8.27586 -3.551 -7.875 -9.572 -10.276 -10.797 -11.304 -12.308 -13.362 -14.027 
8.79310 -1.655 -7.144 -9.065 -9.866 -10.450 -11.020 -11.978 -13.109 -13.841 
9.31034 -1.035 -6.549 -8.500 -9.417 -9.989 -10.582 -11.657 -12.823 -13.609 
9.82759 -0.829 -6.029 -8.032 -9.110 -9.717 -10.267 -11.364 -12.599 -13.423 
10.34483 0.580 -5.372 -7.613 -8.603 -9.333 -9.774 -11.084 -12.339 -13.237 
10.86207 1.455 -4.895 -6.940 -8.137 -8.943 -9.265 -10.629 -11.970 -12.949 
11.37931 2.330 -4.272 -6.831 -7.885 -8.517 -9.045 -10.434 -11.864 -12.828 
11.89655 3.205 -4.156 -6.605 -7.660 -8.057 -8.603 -9.956 -11.448 -12.503 
12.41379 4.081 -2.792 -6.027 -7.127 -7.700 -8.373 -9.749 -11.248 -12.332 
12.93103 4.956 -2.792 -5.636 -6.983 -7.455 -8.058 -9.327 -10.861 -12.010 
13.44828 5.831 -2.792 -4.953 -6.420 -7.123 -7.474 -8.977 -10.465 -11.725 
13.96552 6.706 -2.608 -4.732 -6.047 -6.561 -7.277 -8.511 -10.277 -11.493 
14.48276 7.581 -1.477 -4.300 -5.494 -6.284 -6.688 -8.199 -9.870 -11.299 
15.00000 7.581 -1.206 -4.006 -5.440 -5.995 -6.410 -7.663 -9.465 -10.931 
