# t[days] u g r i z y J H K
0.51724 -14.370 -14.746 -14.844 -15.050 -14.874 -14.820 -14.582 -13.974 -13.176 
1.03448 -14.370 -15.212 -15.937 -16.162 -16.231 -16.185 -15.894 -15.660 -15.248 
1.55172 -13.869 -15.212 -15.937 -16.162 -16.231 -16.220 -16.264 -16.014 -15.698 
2.06897 -13.058 -14.631 -15.499 -15.889 -16.174 -16.220 -16.264 -16.014 -15.821 
2.58621 -12.257 -14.003 -14.867 -15.382 -15.803 -15.961 -16.066 -15.992 -15.821 
3.10345 -11.537 -13.346 -14.219 -14.850 -15.344 -15.557 -15.745 -15.753 -15.653 
3.62069 -10.888 -12.838 -13.652 -14.288 -14.814 -15.109 -15.394 -15.511 -15.494 
4.13793 -10.371 -12.358 -13.068 -13.672 -14.307 -14.599 -15.040 -15.217 -15.251 
4.65517 -9.800 -11.911 -12.628 -13.159 -13.764 -14.128 -14.639 -14.946 -15.036 
5.17241 -9.212 -11.535 -12.192 -12.541 -13.241 -13.658 -14.218 -14.631 -14.825 
5.68966 -8.632 -11.143 -11.825 -12.128 -12.732 -13.174 -13.875 -14.351 -14.544 
6.20690 -8.075 -10.742 -11.499 -11.669 -12.264 -12.721 -13.504 -14.084 -14.358 
6.72414 -7.448 -10.329 -11.143 -11.337 -11.858 -12.365 -13.137 -13.827 -14.153 
7.24138 -6.952 -9.884 -10.828 -10.975 -11.442 -11.971 -12.827 -13.588 -13.994 
7.75862 -6.064 -9.446 -10.513 -10.684 -11.022 -11.580 -12.533 -13.322 -13.779 
8.27586 -5.446 -9.034 -10.115 -10.362 -10.775 -11.246 -12.270 -13.106 -13.626 
8.79310 -5.092 -8.578 -9.816 -10.047 -10.384 -10.926 -11.961 -12.873 -13.435 
9.31034 -4.161 -8.137 -9.434 -9.828 -10.111 -10.606 -11.625 -12.684 -13.277 
9.82759 -3.740 -7.785 -9.007 -9.431 -9.870 -10.309 -11.452 -12.442 -13.118 
10.34483 -3.479 -7.386 -8.751 -9.201 -9.669 -10.093 -11.174 -12.218 -12.999 
10.86207 -2.947 -6.831 -8.368 -8.904 -9.292 -9.830 -10.870 -11.984 -12.787 
11.37931 -2.809 -6.542 -8.110 -8.628 -9.002 -9.549 -10.616 -11.782 -12.574 
11.89655 -2.020 -5.941 -7.689 -8.316 -8.844 -9.181 -10.279 -11.510 -12.391 
12.41379 -0.792 -5.348 -7.311 -8.027 -8.388 -8.907 -9.982 -11.203 -12.162 
12.93103 0.465 -4.937 -6.957 -7.638 -8.133 -8.527 -9.611 -10.951 -11.929 
13.44828 1.147 -4.360 -6.567 -7.454 -7.650 -8.307 -9.332 -10.652 -11.732 
13.96552 1.829 -3.784 -6.078 -6.830 -7.482 -7.797 -8.929 -10.301 -11.469 
14.48276 2.511 -3.387 -5.267 -6.272 -7.232 -7.554 -8.515 -10.019 -11.203 
15.00000 2.511 -2.444 -4.567 -5.894 -6.564 -7.090 -8.071 -9.729 -10.919 
