# t[days] u g r i z y J H K
0.51724 -14.984 -15.745 -16.070 -15.944 -15.751 -15.582 -15.170 -14.773 -14.299 
1.03448 -14.984 -16.086 -16.815 -17.034 -17.016 -16.882 -16.631 -16.311 -16.001 
1.55172 -14.324 -16.086 -16.815 -17.034 -17.016 -16.937 -16.947 -16.688 -16.401 
2.06897 -13.307 -15.347 -16.269 -16.638 -16.863 -16.937 -16.947 -16.688 -16.401 
2.58621 -12.170 -14.522 -15.582 -16.122 -16.466 -16.621 -16.723 -16.655 -16.380 
3.10345 -10.904 -13.716 -14.893 -15.621 -16.007 -16.238 -16.466 -16.463 -16.334 
3.62069 -9.623 -12.822 -14.191 -15.042 -15.543 -15.808 -16.138 -16.217 -16.158 
4.13793 -8.464 -11.944 -13.463 -14.415 -14.984 -15.320 -15.766 -15.973 -15.975 
4.65517 -7.496 -11.033 -12.725 -13.782 -14.463 -14.846 -15.383 -15.732 -15.754 
5.17241 -5.535 -10.062 -12.039 -13.218 -13.911 -14.346 -14.991 -15.405 -15.532 
5.68966 -4.498 -9.322 -11.353 -12.591 -13.397 -13.835 -14.616 -15.104 -15.347 
6.20690 -4.041 -8.339 -10.530 -11.979 -12.763 -13.362 -14.175 -14.811 -15.123 
6.72414 -3.071 -7.640 -9.817 -11.293 -12.296 -12.863 -13.771 -14.532 -14.919 
7.24138 -2.641 -6.885 -9.267 -10.776 -11.663 -12.301 -13.452 -14.248 -14.713 
7.75862 -0.492 -6.171 -8.626 -10.178 -11.208 -11.880 -13.052 -13.971 -14.533 
8.27586 -0.492 -4.873 -7.966 -9.613 -10.717 -11.428 -12.731 -13.736 -14.309 
8.79310 -0.492 -4.707 -7.254 -9.196 -10.184 -11.006 -12.349 -13.426 -14.115 
9.31034 6.901 -3.965 -6.628 -8.496 -9.766 -10.513 -11.960 -13.187 -13.936 
9.82759 8.895 -3.271 -6.313 -8.200 -9.322 -10.215 -11.647 -12.912 -13.768 
10.34483 10.890 -2.633 -5.637 -7.588 -8.978 -9.838 -11.287 -12.640 -13.548 
10.86207 12.884 -2.633 -5.028 -7.365 -8.456 -9.332 -10.933 -12.448 -13.372 
11.37931 14.878 -1.772 -4.709 -6.744 -7.946 -8.961 -10.679 -12.161 -13.156 
11.89655 16.873 1.022 -4.508 -6.113 -7.597 -8.413 -10.398 -11.910 -12.936 
12.41379 18.867 2.019 -3.674 -5.763 -7.276 -8.206 -10.036 -11.579 -12.766 
12.93103 20.862 3.016 -3.079 -5.446 -6.813 -7.710 -9.611 -11.429 -12.507 
13.44828 22.856 4.013 -3.154 -5.136 -6.485 -7.325 -9.427 -11.109 -12.327 
13.96552 24.850 5.011 -2.947 -4.786 -6.065 -6.948 -9.088 -10.850 -12.056 
14.48276 26.845 6.008 -1.720 -4.286 -5.831 -6.270 -8.761 -10.504 -11.844 
15.00000 26.845 6.008 -0.878 -3.115 -5.109 -6.206 -8.373 -10.212 -11.571 
