# t[days] u g r i z y J H K
0.51724 -14.717 -15.375 -15.702 -15.487 -15.273 -15.014 -14.345 -13.835 -12.683 
1.03448 -14.717 -15.394 -15.871 -16.031 -15.921 -15.721 -15.331 -15.208 -14.994 
1.55172 -13.985 -15.394 -15.871 -16.031 -15.921 -15.721 -15.331 -15.208 -14.994 
2.06897 -12.907 -14.509 -15.067 -15.254 -15.133 -14.907 -14.670 -14.869 -14.907 
2.58621 -11.761 -13.702 -14.347 -14.498 -14.412 -14.151 -13.936 -14.219 -14.460 
3.10345 -10.667 -12.977 -13.789 -13.977 -13.802 -13.635 -13.339 -13.709 -14.012 
3.62069 -9.408 -12.220 -13.224 -13.454 -13.367 -13.249 -13.101 -13.432 -13.734 
4.13793 -8.067 -11.403 -12.640 -12.999 -12.981 -12.924 -12.819 -13.241 -13.593 
4.65517 -7.022 -10.627 -12.025 -12.563 -12.612 -12.533 -12.556 -13.116 -13.526 
5.17241 -6.006 -9.792 -11.418 -11.977 -12.158 -12.158 -12.264 -12.884 -13.359 
5.68966 -4.766 -9.023 -10.698 -11.421 -11.668 -11.614 -11.898 -12.743 -13.271 
6.20690 -3.988 -8.190 -10.062 -10.837 -11.162 -11.162 -11.568 -12.537 -13.077 
6.72414 -3.141 -7.536 -9.293 -10.197 -10.625 -10.741 -11.201 -12.287 -12.916 
7.24138 -1.522 -6.577 -8.633 -9.625 -9.915 -10.211 -10.772 -11.961 -12.727 
7.75862 -1.522 -6.078 -8.074 -8.998 -9.501 -9.692 -10.469 -11.734 -12.523 
8.27586 -1.522 -5.281 -7.474 -8.464 -8.799 -9.133 -10.054 -11.461 -12.358 
8.79310 0.128 -5.055 -6.829 -7.751 -8.274 -8.547 -9.703 -11.142 -12.075 
9.31034 0.951 -4.290 -6.105 -7.163 -7.823 -8.039 -9.228 -10.841 -11.901 
9.82759 1.774 -3.096 -5.899 -6.658 -7.209 -7.427 -8.810 -10.539 -11.628 
10.34483 2.597 -3.090 -5.171 -6.335 -6.665 -6.926 -8.368 -10.274 -11.434 
10.86207 3.420 -2.345 -4.453 -5.670 -6.171 -6.665 -8.201 -9.951 -11.205 
11.37931 4.244 -2.189 -3.855 -5.214 -5.387 -5.986 -7.711 -9.604 -10.921 
11.89655 5.067 -1.561 -3.775 -5.146 -5.188 -5.541 -7.448 -9.218 -10.681 
12.41379 5.890 -1.116 -3.267 -4.260 -4.995 -4.879 -6.773 -8.907 -10.367 
12.93103 6.713 -0.915 -2.565 -3.572 -4.280 -4.814 -6.551 -8.740 -10.124 
13.44828 7.536 3.716 -2.565 -3.085 -3.415 -4.780 -5.975 -8.091 -9.911 
13.96552 8.360 4.897 -2.250 -3.085 -2.985 -4.457 -5.732 -7.946 -9.396 
14.48276 9.183 6.078 -1.323 -3.085 -2.769 -4.457 -5.423 -7.559 -9.152 
15.00000 9.183 6.078 -0.766 -1.217 -2.206 -2.473 -4.717 -6.829 -8.799 
