# t[days] u g r i z y J H K
0.51724 -14.254 -14.619 -14.701 -14.531 -14.239 -14.165 -13.643 -13.408 -13.068 
1.03448 -14.962 -15.849 -15.970 -15.894 -15.656 -15.269 -15.174 -14.876 -14.525 
1.55172 -14.962 -15.849 -16.083 -16.430 -16.403 -16.211 -15.695 -15.481 -15.373 
2.06897 -13.888 -15.312 -16.083 -16.430 -16.403 -16.211 -15.695 -15.481 -15.373 
2.58621 -12.999 -14.351 -15.292 -15.800 -15.817 -15.442 -15.086 -15.074 -14.935 
3.10345 -12.267 -13.633 -14.641 -15.108 -15.048 -14.819 -14.322 -14.492 -14.493 
3.62069 -10.995 -12.740 -13.890 -14.355 -14.244 -13.778 -13.707 -14.037 -13.846 
4.13793 -9.610 -11.873 -12.958 -13.636 -13.739 -13.394 -13.460 -13.426 -13.333 
4.65517 -8.644 -10.959 -12.125 -12.795 -13.195 -13.080 -13.206 -13.305 -13.182 
5.17241 -7.836 -10.233 -11.327 -12.234 -12.457 -12.638 -12.799 -13.000 -13.161 
5.68966 -7.318 -9.732 -10.805 -11.695 -11.947 -12.336 -12.591 -12.787 -12.939 
6.20690 -5.826 -8.956 -10.499 -10.956 -11.764 -12.123 -12.390 -12.846 -12.863 
6.72414 -5.661 -8.711 -9.724 -10.696 -11.524 -11.789 -12.216 -12.714 -12.863 
7.24138 -4.723 -7.974 -9.392 -10.411 -11.394 -11.400 -12.194 -12.668 -12.848 
7.75862 -4.552 -7.437 -9.199 -10.359 -11.035 -11.388 -11.993 -12.498 -12.934 
8.27586 -4.723 -7.113 -8.340 -9.871 -10.629 -11.209 -11.886 -12.455 -12.735 
8.79310 -4.765 -7.083 -7.829 -9.214 -10.543 -10.878 -11.755 -12.207 -12.640 
9.31034 -4.765 -6.725 -7.647 -9.152 -10.461 -10.548 -11.417 -12.078 -12.581 
9.82759 -3.466 -6.434 -7.216 -8.875 -9.846 -10.259 -11.278 -11.937 -12.033 
10.34483 -0.307 -6.065 -6.365 -8.640 -9.483 -10.132 -11.152 -11.910 -11.988 
10.86207 0.228 -4.687 -6.231 -8.315 -8.897 -9.925 -10.883 -11.472 -12.033 
11.37931 0.877 -4.687 -6.229 -8.315 -8.781 -9.799 -10.603 -11.354 -11.913 
11.89655 1.526 -3.666 -6.087 -8.315 -8.781 -8.951 -10.279 -11.147 -11.750 
12.41379 2.175 -1.356 -4.790 -7.547 -8.781 -8.820 -10.063 -10.953 -11.690 
12.93103 2.824 -1.157 -4.554 -6.739 -8.629 -8.785 -9.887 -10.953 -11.551 
13.44828 3.473 -1.356 -3.093 -5.591 -7.789 -8.607 -9.712 -10.924 -11.690 
13.96552 4.122 -0.216 -1.986 -5.543 -7.782 -7.929 -9.515 -10.701 -11.387 
14.48276 4.772 0.658 -1.483 -4.869 -6.491 -7.738 -9.515 -10.569 -11.263 
15.00000 4.772 0.658 -0.611 -3.234 -5.612 -7.012 -9.230 -10.026 -11.209 
