# t[days] u g r i z y J H K
0.51724 -15.002 -15.537 -15.766 -15.523 -15.272 -15.088 -14.800 -13.833 -13.804 
1.03448 -15.002 -16.045 -16.838 -16.947 -16.710 -16.490 -15.997 -15.772 -15.601 
1.55172 -14.409 -16.045 -16.838 -16.947 -16.710 -16.494 -16.303 -16.091 -15.890 
2.06897 -13.432 -15.461 -16.424 -16.609 -16.530 -16.494 -16.303 -16.109 -15.944 
2.58621 -12.472 -14.796 -15.872 -16.170 -16.218 -16.141 -16.206 -16.109 -15.944 
3.10345 -11.479 -14.144 -15.296 -15.684 -15.822 -15.881 -15.989 -16.049 -15.914 
3.62069 -10.665 -13.473 -14.681 -15.174 -15.351 -15.451 -15.755 -15.851 -15.799 
4.13793 -9.337 -12.796 -14.104 -14.678 -15.000 -15.160 -15.520 -15.643 -15.692 
4.65517 -8.419 -12.044 -13.479 -14.172 -14.439 -14.764 -15.209 -15.488 -15.618 
5.17241 -7.428 -11.408 -12.933 -13.646 -14.066 -14.319 -14.930 -15.288 -15.380 
5.68966 -6.005 -10.632 -12.262 -13.113 -13.574 -13.892 -14.607 -15.080 -15.221 
6.20690 -5.626 -9.801 -11.643 -12.556 -13.081 -13.487 -14.278 -14.855 -15.127 
6.72414 -4.018 -9.284 -10.942 -11.995 -12.704 -13.063 -13.923 -14.595 -14.958 
7.24138 -3.441 -8.336 -10.429 -11.494 -12.096 -12.640 -13.592 -14.380 -14.785 
7.75862 -1.961 -7.624 -9.756 -10.913 -11.764 -12.192 -13.263 -14.172 -14.631 
8.27586 -1.308 -6.949 -9.043 -10.464 -11.165 -11.705 -12.905 -13.930 -14.464 
8.79310 -0.204 -5.938 -8.498 -9.857 -10.661 -11.441 -12.637 -13.639 -14.243 
9.31034 0.753 -5.666 -7.941 -9.221 -10.238 -10.894 -12.290 -13.399 -14.081 
9.82759 1.707 -5.006 -7.555 -8.910 -9.825 -10.565 -11.991 -13.158 -13.947 
10.34483 2.661 -4.623 -7.066 -8.438 -9.252 -9.991 -11.640 -12.903 -13.742 
10.86207 3.615 -4.255 -6.012 -7.861 -9.069 -9.654 -11.296 -12.707 -13.532 
11.37931 4.569 -2.620 -5.772 -7.234 -8.516 -9.273 -10.910 -12.433 -13.384 
11.89655 5.523 -1.209 -5.116 -6.842 -8.001 -9.105 -10.602 -12.163 -13.166 
12.41379 6.477 -1.293 -5.005 -6.056 -7.761 -8.534 -10.371 -11.978 -13.025 
12.93103 7.431 -1.293 -3.861 -5.742 -7.088 -8.033 -10.026 -11.744 -12.767 
13.44828 8.385 -1.293 -3.647 -5.596 -7.001 -7.839 -9.666 -11.398 -12.582 
13.96552 9.339 -0.046 -3.551 -5.041 -6.280 -7.236 -9.433 -11.094 -12.338 
14.48276 10.293 6.896 -2.258 -4.680 -6.280 -6.988 -9.061 -10.904 -12.072 
15.00000 10.293 6.896 -1.293 -4.276 -5.576 -6.827 -8.845 -10.569 -11.837 
