# t[days] u g r i z y J H K
0.51724 -14.551 -14.963 -14.679 -14.366 -13.898 -13.662 -13.557 -13.910 -13.853 
1.03448 -14.779 -15.792 -15.979 -15.636 -15.170 -14.818 -14.471 -14.098 -14.056 
1.55172 -14.779 -15.792 -15.979 -16.109 -15.887 -15.437 -14.681 -14.555 -14.475 
2.06897 -14.112 -15.397 -15.929 -16.109 -15.887 -15.437 -14.681 -14.555 -14.488 
2.58621 -13.476 -14.945 -15.695 -15.913 -15.682 -15.125 -14.448 -14.396 -14.475 
3.10345 -12.843 -14.550 -15.358 -15.622 -15.294 -14.798 -14.199 -14.007 -14.152 
3.62069 -12.237 -14.120 -15.026 -15.286 -14.899 -14.385 -13.743 -13.875 -14.000 
4.13793 -11.522 -13.682 -14.637 -14.913 -14.524 -13.926 -13.445 -13.648 -13.744 
4.65517 -10.937 -13.243 -14.314 -14.555 -14.191 -13.693 -13.265 -13.429 -13.652 
5.17241 -10.491 -12.934 -14.028 -14.247 -13.925 -13.434 -13.100 -13.302 -13.409 
5.68966 -9.950 -12.564 -13.699 -13.990 -13.555 -13.197 -12.774 -13.131 -13.339 
6.20690 -9.491 -12.242 -13.467 -13.745 -13.422 -12.983 -12.694 -13.038 -13.271 
6.72414 -9.005 -11.942 -13.226 -13.495 -13.218 -12.774 -12.557 -12.960 -13.184 
7.24138 -8.524 -11.582 -12.923 -13.227 -13.030 -12.590 -12.444 -12.822 -13.136 
7.75862 -8.030 -11.212 -12.650 -13.072 -12.804 -12.411 -12.319 -12.741 -13.116 
8.27586 -7.315 -10.839 -12.405 -12.811 -12.640 -12.299 -12.183 -12.670 -12.994 
8.79310 -6.834 -10.583 -12.123 -12.592 -12.505 -12.101 -12.139 -12.603 -12.979 
9.31034 -6.743 -10.312 -11.931 -12.421 -12.290 -12.016 -12.003 -12.596 -12.898 
9.82759 -5.677 -9.852 -11.559 -12.068 -12.004 -11.709 -11.897 -12.439 -12.763 
10.34483 -5.309 -9.536 -11.321 -11.915 -11.844 -11.626 -11.795 -12.394 -12.736 
10.86207 -4.778 -9.163 -10.995 -11.616 -11.630 -11.385 -11.692 -12.341 -12.677 
11.37931 -4.524 -8.700 -10.614 -11.385 -11.399 -11.216 -11.506 -12.228 -12.657 
11.89655 -3.995 -8.431 -10.367 -11.171 -11.270 -11.047 -11.413 -12.158 -12.637 
12.41379 -2.911 -7.979 -9.992 -10.888 -11.026 -10.874 -11.258 -12.060 -12.509 
12.93103 -2.911 -7.447 -9.709 -10.584 -10.731 -10.608 -11.091 -11.904 -12.483 
13.44828 -2.911 -7.217 -9.381 -10.243 -10.426 -10.306 -11.022 -11.798 -12.310 
13.96552 -1.597 -6.803 -9.049 -10.010 -10.223 -10.190 -10.866 -11.758 -12.278 
14.48276 -0.899 -6.120 -8.783 -9.702 -10.063 -9.980 -10.598 -11.636 -12.219 
15.00000 -0.095 -5.983 -8.347 -9.348 -9.717 -9.629 -10.490 -11.525 -12.080 
