# t[days] u g r i z y J H K
0.51724 -13.734 -14.087 -13.927 -13.987 -13.477 -13.590 -13.506 -13.157 -12.201 
1.03448 -13.734 -14.087 -14.646 -14.847 -14.840 -14.834 -14.483 -14.235 -13.948 
1.55172 -12.007 -13.794 -14.646 -14.850 -15.206 -15.265 -15.178 -14.984 -14.690 
2.06897 -10.522 -12.795 -14.107 -14.850 -15.206 -15.265 -15.178 -14.984 -14.690 
2.58621 -10.499 -11.884 -13.129 -14.046 -14.390 -14.497 -14.518 -14.429 -14.266 
3.10345 -10.236 -11.036 -12.127 -13.142 -13.735 -13.766 -13.797 -13.941 -13.833 
3.62069 -9.462 -10.442 -11.556 -12.567 -13.161 -13.335 -13.486 -13.599 -13.281 
4.13793 -8.674 -9.864 -11.118 -12.209 -12.859 -13.115 -13.250 -13.338 -13.276 
4.65517 -7.949 -9.334 -10.798 -11.937 -12.658 -12.944 -13.202 -13.208 -13.165 
5.17241 -7.282 -8.917 -10.369 -11.708 -12.450 -12.732 -13.074 -13.208 -13.167 
5.68966 -6.595 -8.464 -10.147 -11.393 -12.257 -12.669 -13.008 -13.178 -13.137 
6.20690 -5.919 -8.054 -9.939 -11.297 -12.109 -12.498 -12.922 -13.046 -13.163 
6.72414 -5.246 -7.431 -9.396 -10.952 -11.903 -12.228 -12.778 -12.955 -13.137 
7.24138 -4.664 -7.278 -8.972 -10.620 -11.693 -12.173 -12.600 -12.925 -13.104 
7.75862 -3.912 -6.681 -8.841 -10.509 -11.465 -11.884 -12.412 -12.925 -13.069 
8.27586 -3.168 -6.307 -8.344 -9.968 -11.265 -11.735 -12.400 -12.883 -13.081 
8.79310 -2.470 -5.780 -8.043 -9.841 -10.957 -11.431 -12.154 -12.626 -12.915 
9.31034 -1.820 -5.341 -7.648 -9.779 -10.722 -11.421 -12.033 -12.584 -12.806 
9.82759 -1.283 -5.112 -7.034 -9.155 -10.491 -11.078 -11.880 -12.525 -12.720 
10.34483 -1.031 -3.763 -6.982 -9.136 -10.148 -10.828 -11.621 -12.277 -12.479 
10.86207 -0.877 -3.763 -6.384 -8.915 -9.973 -10.680 -11.444 -12.150 -12.466 
11.37931 0.621 -3.102 -6.384 -8.273 -9.725 -10.568 -11.357 -12.016 -12.440 
11.89655 1.239 -2.679 -5.893 -8.273 -9.245 -10.026 -11.235 -11.914 -12.292 
12.41379 1.857 -2.534 -5.363 -7.378 -8.915 -9.754 -10.908 -11.628 -12.250 
12.93103 2.475 -1.668 -5.220 -7.116 -8.743 -9.493 -10.698 -11.593 -12.218 
13.44828 3.093 -1.490 -4.211 -7.094 -8.466 -9.341 -10.403 -11.502 -12.010 
13.96552 3.711 -0.085 -3.642 -6.592 -7.942 -8.973 -10.354 -11.296 -11.744 
14.48276 4.330 0.414 -3.642 -5.803 -7.926 -8.658 -10.113 -11.201 -11.612 
15.00000 4.330 0.414 -3.627 -5.467 -7.649 -8.528 -9.783 -10.995 -11.579 
