# t[days] u g r i z y J H K
0.51724 -14.980 -15.770 -15.928 -15.693 -15.383 -14.955 -14.137 -13.374 -12.868 
1.03448 -14.980 -15.770 -16.248 -16.165 -15.692 -15.249 -14.647 -14.464 -14.093 
1.55172 -13.929 -15.592 -16.248 -16.165 -15.692 -15.249 -14.647 -14.464 -14.149 
2.06897 -12.758 -14.779 -15.518 -15.424 -15.003 -14.690 -14.199 -14.084 -14.149 
2.58621 -11.647 -13.942 -14.743 -14.716 -14.361 -13.990 -13.708 -13.797 -13.843 
3.10345 -10.499 -13.141 -14.095 -14.148 -13.849 -13.480 -13.321 -13.580 -13.715 
3.62069 -9.355 -12.396 -13.497 -13.655 -13.395 -13.151 -13.039 -13.476 -13.658 
4.13793 -8.272 -11.583 -12.873 -13.186 -13.011 -12.810 -12.794 -13.331 -13.656 
4.65517 -7.029 -10.681 -12.198 -12.603 -12.554 -12.397 -12.555 -13.147 -13.534 
5.17241 -6.046 -9.915 -11.556 -12.124 -12.113 -12.011 -12.314 -13.074 -13.474 
5.68966 -4.426 -8.880 -10.712 -11.419 -11.531 -11.533 -11.918 -12.805 -13.259 
6.20690 -4.099 -8.165 -10.004 -10.836 -11.096 -11.058 -11.605 -12.621 -13.232 
6.72414 -3.317 -7.374 -9.325 -10.235 -10.487 -10.533 -11.296 -12.341 -13.016 
7.24138 -1.598 -6.376 -8.428 -9.464 -9.771 -9.809 -10.730 -11.952 -12.697 
7.75862 -1.598 -5.494 -7.833 -8.970 -9.437 -9.466 -10.431 -11.778 -12.615 
8.27586 -0.020 -4.600 -7.212 -8.105 -8.731 -8.988 -10.054 -11.429 -12.376 
8.79310 1.693 -4.069 -6.468 -7.520 -7.969 -8.437 -9.620 -11.181 -12.201 
9.31034 2.851 -3.780 -5.985 -7.015 -7.300 -7.782 -9.284 -10.850 -11.954 
9.82759 4.009 -2.831 -5.086 -6.154 -6.838 -7.313 -8.739 -10.509 -11.709 
10.34483 5.168 -2.628 -4.609 -6.128 -6.468 -6.663 -8.359 -10.147 -11.498 
10.86207 6.326 -1.080 -4.224 -5.281 -6.128 -6.482 -8.075 -9.948 -11.207 
11.37931 7.484 -0.195 -3.445 -4.641 -5.560 -5.667 -7.682 -9.670 -11.012 
11.89655 8.643 0.201 -3.104 -4.340 -5.038 -5.516 -7.269 -9.263 -10.775 
12.41379 9.801 0.998 -2.360 -3.837 -4.218 -5.144 -7.123 -9.065 -10.605 
12.93103 10.959 1.794 -2.083 -3.537 -3.831 -5.069 -6.559 -8.698 -10.284 
13.44828 12.117 2.590 -1.733 -3.150 -3.456 -4.227 -6.211 -8.323 -9.977 
13.96552 13.276 3.386 -1.352 -3.051 -2.810 -3.824 -5.694 -8.141 -9.706 
14.48276 14.434 4.183 -0.449 -1.918 -2.304 -2.407 -5.355 -7.774 -9.493 
15.00000 14.434 4.183 0.000 -0.746 -1.872 0.000 -4.782 -7.309 -9.159 
