# t[days] u g r i z y J H K
0.51724 -13.351 -14.217 -14.093 -13.911 -13.661 -13.573 -13.182 -12.407 -12.409 
1.03448 -13.351 -14.217 -14.241 -14.658 -14.754 -14.648 -14.326 -14.055 -13.692 
1.55172 -11.820 -13.500 -14.241 -14.658 -14.754 -14.648 -14.326 -14.055 -13.692 
2.06897 -10.492 -11.779 -12.937 -13.692 -14.058 -14.155 -14.086 -13.879 -13.561 
2.58621 -9.407 -10.701 -11.930 -12.795 -13.396 -13.414 -13.435 -13.299 -13.120 
3.10345 -8.542 -10.078 -11.530 -12.396 -13.036 -13.306 -13.353 -13.197 -13.074 
3.62069 -7.696 -9.561 -11.050 -12.229 -12.777 -13.084 -13.263 -13.194 -13.095 
4.13793 -7.011 -8.906 -10.677 -11.943 -12.590 -12.914 -13.065 -13.125 -13.074 
4.65517 -5.977 -8.182 -10.203 -11.535 -12.363 -12.630 -12.889 -13.035 -13.069 
5.17241 -5.195 -7.924 -9.910 -11.396 -12.067 -12.447 -12.717 -12.954 -13.041 
5.68966 -4.437 -7.356 -9.336 -10.864 -11.814 -12.171 -12.580 -12.838 -12.807 
6.20690 -3.388 -6.623 -8.936 -10.517 -11.412 -11.948 -12.302 -12.589 -12.705 
6.72414 -2.551 -5.792 -8.327 -10.103 -11.064 -11.482 -12.130 -12.468 -12.505 
7.24138 -1.503 -5.743 -8.104 -9.575 -10.708 -11.193 -11.802 -12.251 -12.382 
7.75862 -0.930 -4.901 -7.604 -9.208 -10.289 -10.737 -11.538 -12.148 -12.268 
8.27586 0.239 -4.262 -6.986 -8.798 -9.981 -10.531 -11.315 -11.939 -12.004 
8.79310 1.174 -2.600 -6.228 -8.090 -9.641 -10.007 -10.911 -11.639 -11.817 
9.31034 2.109 -2.395 -5.950 -7.947 -8.982 -9.806 -10.646 -11.416 -11.727 
9.82759 3.044 -1.972 -5.864 -7.541 -8.738 -9.314 -10.405 -11.220 -11.463 
10.34483 3.979 -0.553 -4.705 -6.658 -8.408 -8.813 -10.124 -10.821 -11.425 
10.86207 4.914 -0.128 -3.302 -6.616 -7.705 -8.688 -9.832 -10.643 -11.011 
11.37931 5.849 1.527 -2.861 -6.153 -7.558 -8.413 -9.379 -10.347 -10.961 
11.89655 6.785 2.352 -2.861 -5.533 -7.087 -7.827 -9.318 -10.079 -10.649 
12.41379 7.720 3.178 -2.861 -5.499 -7.063 -7.486 -8.563 -9.947 -10.597 
12.93103 8.655 4.003 -2.379 -5.456 -5.523 -6.863 -8.385 -9.523 -10.063 
13.44828 9.590 4.828 -1.998 -3.568 -5.523 -6.474 -8.254 -9.377 -9.857 
13.96552 10.525 5.654 -2.254 -3.211 -4.793 -6.474 -7.457 -9.251 -9.762 
14.48276 11.460 6.479 -1.998 -0.495 -4.793 -5.603 -7.254 -8.581 -9.657 
15.00000 11.460 6.479 0.000 -0.264 -4.271 -5.531 -7.055 -8.455 -9.131 
