# t[days] u g r i z y J H K
0.51724 -13.186 -14.222 -14.325 -13.920 -13.546 -13.674 -12.889 -12.090 -12.220 
1.03448 -13.186 -14.222 -14.325 -13.920 -14.034 -14.058 -13.890 -13.525 -12.950 
1.55172 -10.384 -12.073 -13.178 -13.728 -14.034 -14.058 -13.890 -13.525 -12.950 
2.06897 -9.757 -10.761 -11.925 -12.684 -12.947 -13.164 -13.042 -12.858 -12.546 
2.58621 -8.448 -9.793 -11.055 -11.998 -12.540 -12.740 -12.751 -12.647 -12.536 
3.10345 -7.579 -9.268 -10.606 -11.699 -12.320 -12.404 -12.533 -12.576 -12.215 
3.62069 -6.769 -8.552 -10.509 -11.587 -12.243 -12.382 -12.489 -12.472 -12.292 
4.13793 -5.863 -8.073 -9.945 -11.121 -11.762 -12.112 -12.412 -12.445 -12.291 
4.65517 -4.958 -7.405 -9.198 -10.696 -11.460 -11.945 -12.122 -12.301 -12.291 
5.17241 -4.032 -7.181 -8.840 -10.573 -11.244 -11.594 -12.061 -12.157 -12.108 
5.68966 -3.354 -6.510 -8.621 -10.015 -10.946 -11.339 -11.689 -11.925 -11.953 
6.20690 -3.106 -5.503 -7.734 -9.614 -10.440 -10.925 -11.444 -11.674 -11.884 
6.72414 -1.424 -5.312 -7.349 -8.984 -10.168 -10.494 -11.237 -11.528 -11.729 
7.24138 -1.050 -3.864 -6.788 -8.834 -9.829 -10.182 -10.848 -11.248 -11.471 
7.75862 0.433 -3.709 -6.348 -8.221 -9.192 -10.026 -10.421 -10.812 -11.209 
8.27586 1.326 -3.262 -6.281 -8.208 -9.188 -9.774 -10.409 -10.745 -11.087 
8.79310 2.218 -2.597 -5.265 -7.213 -8.323 -9.018 -10.096 -10.705 -10.659 
9.31034 3.111 -1.523 -5.017 -6.624 -8.098 -8.525 -9.726 -10.362 -10.543 
9.82759 4.004 -0.461 -4.692 -6.551 -7.431 -8.339 -9.123 -10.192 -10.446 
10.34483 4.897 1.148 -4.009 -6.186 -7.016 -7.644 -9.105 -9.977 -10.369 
10.86207 5.790 2.151 -3.580 -5.653 -7.016 -7.109 -8.762 -9.468 -10.159 
11.37931 6.683 3.153 -2.853 -5.462 -6.695 -7.109 -8.751 -9.466 -9.948 
11.89655 7.576 4.156 -2.741 -4.512 -6.161 -7.024 -8.296 -9.219 -9.680 
12.41379 8.469 5.158 -0.579 -3.962 -5.053 -5.899 -7.647 -8.807 -9.316 
12.93103 9.362 6.160 -0.084 -3.806 -4.917 -5.899 -7.300 -8.434 -9.301 
13.44828 10.254 7.163 1.794 -3.806 -4.616 -5.899 -7.056 -8.365 -9.120 
13.96552 11.147 8.165 2.868 -3.806 -3.847 -3.561 -6.465 -7.998 -8.488 
14.48276 12.040 9.168 3.943 1.670 -2.481 -3.561 -6.169 -7.934 -8.488 
15.00000 12.040 9.168 3.943 1.670 -0.816 -3.495 -6.169 -7.934 -8.488 
