# t[days] u g r i z y J H K
0.51724 -12.895 -13.716 -13.954 -13.913 -13.811 -13.433 -12.977 -12.408 -12.922 
1.03448 -12.895 -13.716 -14.275 -14.712 -14.852 -14.708 -14.423 -14.295 -13.819 
1.55172 -12.102 -13.511 -14.275 -14.712 -14.852 -14.708 -14.423 -14.295 -13.819 
2.06897 -10.613 -11.863 -13.125 -13.737 -14.079 -14.096 -14.004 -13.844 -13.719 
2.58621 -9.451 -10.753 -12.000 -12.860 -13.220 -13.462 -13.417 -13.427 -13.290 
3.10345 -8.659 -10.136 -11.487 -12.537 -13.042 -13.251 -13.315 -13.282 -13.096 
3.62069 -7.770 -9.622 -11.125 -12.279 -12.911 -13.086 -13.233 -13.241 -13.092 
4.13793 -6.812 -9.046 -10.791 -11.935 -12.643 -12.906 -13.200 -13.182 -13.046 
4.65517 -6.012 -8.462 -10.376 -11.580 -12.351 -12.694 -12.975 -13.182 -13.047 
5.17241 -5.007 -7.793 -9.803 -11.317 -12.009 -12.442 -12.653 -13.009 -12.995 
5.68966 -4.154 -7.257 -9.461 -10.818 -11.857 -12.214 -12.563 -12.838 -12.861 
6.20690 -3.383 -6.729 -9.075 -10.603 -11.416 -11.830 -12.388 -12.629 -12.738 
6.72414 -2.985 -6.045 -8.677 -10.240 -11.144 -11.596 -12.032 -12.513 -12.526 
7.24138 -1.523 -5.800 -7.863 -9.745 -10.692 -11.174 -11.775 -12.221 -12.423 
7.75862 -1.509 -4.931 -7.413 -9.243 -10.202 -10.614 -11.404 -12.038 -12.207 
8.27586 0.062 -3.983 -7.243 -8.725 -9.881 -10.448 -11.210 -11.867 -11.918 
8.79310 0.905 -3.687 -6.446 -8.176 -9.596 -10.050 -11.004 -11.668 -11.907 
9.31034 1.748 -2.243 -5.579 -7.989 -8.857 -9.691 -10.731 -11.455 -11.654 
9.82759 2.592 -1.368 -5.335 -7.368 -8.434 -9.177 -10.364 -11.165 -11.499 
10.34483 3.435 -1.368 -4.419 -6.814 -8.326 -8.984 -10.030 -10.812 -11.247 
10.86207 4.278 -0.968 -4.320 -6.165 -7.723 -8.536 -9.799 -10.617 -11.236 
11.37931 5.121 0.271 -3.366 -5.216 -7.223 -8.012 -9.374 -10.454 -10.928 
11.89655 5.964 1.062 -2.392 -5.216 -6.882 -7.724 -8.949 -10.074 -10.622 
12.41379 6.808 1.854 -1.923 -4.890 -6.472 -7.660 -8.659 -9.845 -10.387 
12.93103 7.651 2.646 -0.923 -4.429 -6.213 -7.175 -8.517 -9.717 -10.086 
13.44828 8.494 3.437 -0.774 -4.183 -5.681 -6.047 -7.996 -9.398 -10.008 
13.96552 9.337 4.229 -0.774 -3.226 -4.228 -5.873 -7.598 -9.109 -9.788 
14.48276 10.180 5.021 1.258 -1.348 -4.228 -5.636 -7.553 -9.060 -9.637 
15.00000 10.180 5.021 1.258 -1.244 -3.562 -5.156 -7.143 -8.298 -9.154 
