# t[days] u g r i z y J H K
0.51724 -14.279 -14.556 -14.690 -14.786 -14.473 -14.622 -14.171 -14.569 -13.829 
1.03448 -14.279 -15.306 -15.902 -15.987 -15.916 -15.793 -15.605 -15.258 -15.077 
1.55172 -14.247 -15.306 -15.902 -15.987 -15.916 -15.793 -15.605 -15.366 -15.307 
2.06897 -13.259 -14.599 -15.374 -15.540 -15.453 -15.405 -15.452 -15.366 -15.307 
2.58621 -11.941 -13.464 -14.452 -14.877 -14.954 -14.998 -15.141 -15.177 -15.130 
3.10345 -10.676 -12.225 -13.561 -14.137 -14.537 -14.624 -14.741 -14.806 -14.737 
3.62069 -9.687 -11.478 -12.766 -13.604 -14.118 -14.360 -14.600 -14.688 -14.722 
4.13793 -8.103 -10.475 -12.064 -13.226 -13.670 -14.015 -14.328 -14.460 -14.514 
4.65517 -7.161 -9.745 -11.417 -12.686 -13.407 -13.759 -14.127 -14.357 -14.401 
5.17241 -6.843 -9.135 -10.874 -12.237 -12.943 -13.416 -13.814 -14.049 -14.227 
5.68966 -5.173 -8.636 -10.274 -11.632 -12.513 -13.009 -13.634 -13.879 -14.053 
6.20690 -4.715 -8.105 -9.860 -11.209 -12.210 -12.534 -13.240 -13.718 -13.777 
6.72414 -4.715 -7.648 -9.792 -10.714 -11.703 -12.176 -12.915 -13.460 -13.602 
7.24138 -4.715 -7.190 -8.927 -10.305 -11.125 -11.883 -12.691 -13.237 -13.461 
7.75862 -1.095 -5.877 -7.987 -9.804 -10.747 -11.542 -12.286 -12.905 -13.261 
8.27586 -0.929 -5.877 -7.390 -9.534 -10.517 -10.868 -12.028 -12.763 -13.087 
8.79310 1.047 -5.232 -7.009 -9.134 -9.890 -10.707 -11.587 -12.464 -12.880 
9.31034 2.150 -5.083 -6.004 -8.758 -9.506 -9.868 -11.410 -12.104 -12.770 
9.82759 3.253 -2.271 -5.807 -7.234 -8.992 -9.736 -11.093 -11.883 -12.508 
10.34483 4.356 -0.387 -5.159 -6.956 -8.794 -9.423 -10.781 -11.733 -12.423 
10.86207 5.459 -0.019 -4.372 -7.234 -8.686 -9.040 -10.256 -11.496 -12.114 
11.37931 6.562 1.660 -2.519 -6.734 -8.043 -8.651 -10.076 -11.233 -11.786 
11.89655 7.665 3.229 -2.405 -5.816 -7.819 -8.246 -9.844 -10.881 -11.723 
12.41379 8.768 4.798 -0.680 -5.816 -6.955 -7.706 -9.268 -10.598 -11.158 
12.93103 9.871 6.368 1.319 -4.330 -6.306 -7.244 -8.813 -10.492 -11.115 
13.44828 10.974 7.937 2.744 -2.861 -5.775 -6.419 -8.552 -10.284 -11.032 
13.96552 12.077 9.506 4.170 -2.861 -4.046 -5.833 -8.295 -9.671 -10.633 
14.48276 13.180 11.075 5.595 -2.861 -3.884 -5.136 -7.954 -9.292 -10.504 
15.00000 13.180 11.075 5.595 -2.128 -3.884 -4.688 -7.853 -9.212 -10.406 
