# t[days] u g r i z y J H K
0.51724 -13.042 -14.132 -13.947 -13.897 -13.384 -13.379 -12.880 -13.261 -11.642 
1.03448 -13.042 -14.132 -13.947 -13.897 -13.893 -13.966 -13.749 -13.623 -12.970 
1.55172 -10.668 -12.194 -13.162 -13.777 -13.893 -13.966 -13.749 -13.623 -12.970 
2.06897 -10.079 -10.705 -11.881 -12.574 -12.855 -12.986 -13.036 -12.828 -12.674 
2.58621 -9.238 -9.843 -10.800 -11.698 -11.844 -12.108 -12.381 -12.155 -12.501 
3.10345 -8.146 -9.281 -10.377 -11.090 -11.774 -12.101 -11.957 -12.107 -11.650 
3.62069 -7.434 -8.660 -9.979 -11.040 -11.521 -11.748 -11.784 -12.067 -11.650 
4.13793 -6.584 -8.306 -9.487 -10.876 -11.325 -11.603 -11.780 -11.910 -12.049 
4.65517 -5.742 -7.376 -9.196 -10.327 -11.033 -11.081 -11.624 -11.862 -12.049 
5.17241 -5.025 -6.777 -8.415 -10.026 -10.689 -11.020 -11.394 -11.690 -11.884 
5.68966 -4.068 -5.983 -8.218 -9.495 -10.603 -10.743 -11.392 -11.563 -11.753 
6.20690 -3.194 -5.256 -7.651 -9.228 -10.091 -10.362 -11.153 -11.487 -11.714 
6.72414 -2.304 -4.778 -7.445 -8.809 -9.778 -10.273 -10.864 -11.397 -11.614 
7.24138 -2.139 -4.239 -7.360 -8.239 -9.174 -9.823 -10.646 -11.018 -11.416 
7.75862 -0.802 -3.656 -6.227 -8.109 -8.891 -9.440 -10.161 -10.887 -11.286 
8.27586 -0.078 -2.644 -4.824 -7.769 -8.825 -9.277 -10.135 -10.858 -10.895 
8.79310 0.971 -2.091 -4.695 -7.505 -8.418 -8.974 -9.787 -10.593 -10.676 
9.31034 1.804 -1.299 -4.081 -6.961 -8.089 -8.432 -9.728 -10.370 -10.668 
9.82759 2.637 -0.731 -3.174 -6.635 -7.960 -7.737 -9.231 -10.084 -10.373 
10.34483 3.470 -0.642 -2.727 -5.297 -7.619 -7.737 -8.957 -9.937 -10.240 
10.86207 4.302 0.371 -2.280 -5.297 -7.097 -7.577 -8.897 -9.749 -10.076 
11.37931 5.135 0.973 -2.087 -5.297 -7.449 -7.171 -8.180 -9.749 -10.076 
11.89655 5.968 1.576 -2.280 -5.033 -7.097 -6.377 -8.180 -9.668 -10.008 
12.41379 6.801 2.179 -1.356 -3.398 -6.034 -6.584 -8.180 -9.296 -9.958 
12.93103 7.634 2.782 0.157 -2.930 -5.847 -6.531 -7.837 -8.971 -9.805 
13.44828 8.467 3.385 0.823 -2.720 -5.124 -6.531 -7.837 -8.802 -9.599 
13.96552 9.300 3.988 1.489 -0.353 -4.509 -5.390 -7.685 -8.559 -9.599 
14.48276 10.133 4.591 2.155 0.621 -4.112 -4.910 -6.972 -8.535 -8.987 
15.00000 10.133 4.591 2.155 0.621 -3.607 -3.267 -6.467 -7.909 -8.888 
