# t[days] u g r i z y J H K
0.51724 -14.525 -14.968 -14.796 -14.456 -14.016 -13.882 -13.331 -12.793 -12.997 
1.03448 -15.108 -15.944 -16.089 -15.904 -15.560 -15.106 -14.810 -14.572 -14.812 
1.55172 -15.108 -16.264 -16.763 -16.731 -16.502 -16.111 -15.713 -15.354 -15.150 
2.06897 -15.005 -16.264 -16.763 -16.776 -16.767 -16.380 -15.788 -15.711 -15.415 
2.58621 -14.383 -15.777 -16.473 -16.776 -16.767 -16.380 -15.788 -15.711 -15.415 
3.10345 -13.746 -15.281 -16.101 -16.507 -16.427 -16.001 -15.412 -15.347 -15.175 
3.62069 -13.130 -14.897 -15.773 -16.198 -16.073 -15.668 -15.232 -15.133 -15.140 
4.13793 -12.437 -14.421 -15.417 -15.785 -15.675 -15.229 -14.858 -14.959 -14.895 
4.65517 -11.880 -13.992 -15.038 -15.427 -15.289 -14.882 -14.541 -14.692 -14.804 
5.17241 -11.370 -13.587 -14.682 -15.030 -14.911 -14.472 -14.260 -14.528 -14.567 
5.68966 -10.751 -13.196 -14.344 -14.720 -14.543 -14.241 -14.043 -14.263 -14.413 
6.20690 -10.291 -12.838 -14.065 -14.431 -14.232 -13.894 -13.798 -14.070 -14.297 
6.72414 -9.846 -12.519 -13.808 -14.226 -14.026 -13.673 -13.579 -13.893 -14.120 
7.24138 -9.294 -12.216 -13.572 -13.956 -13.779 -13.426 -13.364 -13.802 -13.955 
7.75862 -8.935 -11.890 -13.302 -13.724 -13.604 -13.363 -13.224 -13.641 -13.889 
8.27586 -8.376 -11.590 -13.049 -13.506 -13.379 -13.080 -13.107 -13.521 -13.802 
8.79310 -8.016 -11.325 -12.814 -13.307 -13.201 -12.860 -12.928 -13.405 -13.763 
9.31034 -7.657 -11.058 -12.658 -13.142 -13.036 -12.759 -12.805 -13.354 -13.632 
9.82759 -7.055 -10.670 -12.323 -12.887 -12.780 -12.511 -12.678 -13.202 -13.554 
10.34483 -6.931 -10.445 -12.088 -12.668 -12.670 -12.439 -12.538 -13.130 -13.437 
10.86207 -6.272 -10.026 -11.836 -12.481 -12.451 -12.238 -12.413 -12.999 -13.389 
11.37931 -5.784 -9.705 -11.581 -12.236 -12.330 -12.026 -12.316 -12.947 -13.313 
11.89655 -5.306 -9.436 -11.318 -12.075 -12.119 -11.862 -12.178 -12.827 -13.273 
12.41379 -4.867 -9.103 -11.052 -11.782 -11.906 -11.706 -12.038 -12.732 -13.193 
12.93103 -4.526 -8.798 -10.777 -11.562 -11.704 -11.560 -11.884 -12.678 -13.120 
13.44828 -3.966 -8.386 -10.487 -11.330 -11.464 -11.354 -11.789 -12.531 -13.039 
13.96552 -3.726 -8.090 -10.170 -11.087 -11.260 -11.207 -11.628 -12.490 -12.949 
14.48276 -3.111 -7.664 -9.907 -10.859 -10.996 -10.973 -11.525 -12.364 -12.855 
15.00000 -1.665 -7.369 -9.615 -10.607 -10.885 -10.785 -11.312 -12.216 -12.719 
