# t[days] u g r i z y J H K
0.51724 -12.926 -13.803 -14.211 -14.149 -13.755 -13.524 -13.275 -13.395 -12.027 
1.03448 -12.926 -14.087 -14.784 -14.866 -14.881 -14.824 -14.487 -14.418 -13.818 
1.55172 -12.492 -14.087 -14.784 -14.924 -15.179 -15.292 -15.160 -14.985 -14.664 
2.06897 -11.142 -13.225 -14.310 -14.924 -15.179 -15.292 -15.160 -14.985 -14.664 
2.58621 -10.746 -12.287 -13.408 -14.223 -14.636 -14.722 -14.761 -14.675 -14.517 
3.10345 -10.369 -11.143 -12.397 -13.296 -13.791 -13.954 -14.188 -14.074 -13.875 
3.62069 -9.569 -10.523 -11.729 -12.800 -13.402 -13.486 -13.630 -13.616 -13.576 
4.13793 -8.768 -10.037 -11.338 -12.339 -13.045 -13.304 -13.465 -13.471 -13.461 
4.65517 -8.116 -9.560 -10.941 -12.066 -12.911 -13.081 -13.313 -13.438 -13.369 
5.17241 -7.422 -9.234 -10.601 -11.839 -12.471 -12.938 -13.219 -13.352 -13.325 
5.68966 -6.769 -8.737 -10.284 -11.574 -12.452 -12.736 -13.064 -13.324 -13.258 
6.20690 -6.039 -8.229 -9.898 -11.441 -12.153 -12.486 -12.965 -13.261 -13.258 
6.72414 -5.377 -7.725 -9.701 -11.227 -12.014 -12.411 -12.840 -13.139 -13.235 
7.24138 -4.774 -7.180 -9.294 -10.853 -11.893 -12.208 -12.715 -13.086 -13.172 
7.75862 -4.146 -6.620 -9.074 -10.590 -11.651 -12.057 -12.639 -12.999 -13.172 
8.27586 -3.316 -6.074 -8.690 -10.415 -11.440 -11.868 -12.520 -12.897 -13.131 
8.79310 -2.672 -5.893 -8.358 -9.956 -11.162 -11.538 -12.291 -12.837 -12.994 
9.31034 -1.977 -5.201 -7.861 -9.774 -10.818 -11.313 -12.146 -12.722 -12.890 
9.82759 -1.428 -4.735 -7.525 -9.510 -10.624 -11.129 -11.955 -12.614 -12.844 
10.34483 -0.995 -4.039 -7.195 -9.036 -10.250 -10.966 -11.776 -12.492 -12.815 
10.86207 -0.333 -4.039 -6.496 -8.650 -10.016 -10.681 -11.522 -12.318 -12.652 
11.37931 0.417 -3.845 -6.168 -8.540 -9.719 -10.422 -11.352 -12.019 -12.559 
11.89655 1.034 -3.290 -5.854 -7.978 -9.431 -10.106 -11.312 -12.013 -12.459 
12.41379 1.652 -2.409 -5.872 -7.756 -9.019 -9.867 -10.960 -11.872 -12.253 
12.93103 2.270 -1.412 -5.536 -7.657 -8.686 -9.717 -10.809 -11.782 -12.161 
13.44828 2.887 -0.687 -4.698 -7.021 -8.602 -9.175 -10.731 -11.600 -12.123 
13.96552 3.505 -0.182 -4.326 -6.901 -8.351 -9.166 -10.528 -11.365 -12.015 
14.48276 4.123 0.388 -4.326 -6.548 -8.199 -8.843 -10.093 -11.084 -11.732 
15.00000 4.123 0.388 -4.303 -5.829 -7.521 -8.456 -9.976 -11.007 -11.665 
