# t[days] u g r i z y J H K
0.51724 -14.571 -15.077 -15.252 -15.448 -15.298 -15.277 -14.840 -14.394 -13.845 
1.03448 -14.571 -15.077 -15.624 -15.917 -15.997 -16.026 -16.028 -15.699 -15.561 
1.55172 -13.618 -14.793 -15.624 -15.917 -15.997 -16.026 -16.028 -15.699 -15.561 
2.06897 -12.455 -13.893 -14.919 -15.276 -15.419 -15.601 -15.682 -15.538 -15.236 
2.58621 -10.911 -12.843 -14.008 -14.697 -15.096 -15.219 -15.430 -15.289 -15.227 
3.10345 -9.862 -11.859 -13.252 -14.115 -14.713 -14.954 -15.140 -15.074 -15.053 
3.62069 -8.476 -10.817 -12.454 -13.542 -14.193 -14.471 -14.818 -15.049 -14.888 
4.13793 -7.676 -9.703 -11.778 -12.920 -13.656 -13.989 -14.460 -14.515 -14.650 
4.65517 -7.195 -9.472 -10.981 -12.224 -13.112 -13.571 -14.092 -14.194 -14.314 
5.17241 -6.197 -8.372 -10.087 -11.748 -12.526 -13.052 -13.664 -14.027 -14.140 
5.68966 -3.862 -7.061 -9.831 -11.016 -12.178 -12.448 -13.258 -13.720 -13.707 
6.20690 -2.796 -6.475 -8.200 -10.269 -11.455 -11.988 -12.760 -13.399 -13.404 
6.72414 -1.564 -6.115 -7.990 -9.751 -10.655 -11.368 -12.341 -13.062 -13.245 
7.24138 1.681 -1.217 -7.559 -9.045 -10.157 -10.915 -11.731 -12.680 -13.020 
7.75862 3.456 -1.217 -5.777 -7.952 -9.627 -10.837 -11.514 -12.219 -12.580 
8.27586 5.231 -2.699 -5.546 -7.201 -9.291 -9.996 -10.985 -11.797 -12.318 
8.79310 7.006 -2.741 -4.866 -7.201 -8.680 -9.575 -10.672 -11.466 -12.135 
9.31034 8.781 -2.741 -4.866 -7.476 -8.482 -8.495 -10.033 -10.790 -11.931 
9.82759 10.556 3.257 -4.661 -7.476 -6.726 -7.791 -9.648 -10.759 -11.523 
10.34483 12.331 4.152 2.075 -5.514 -6.707 -6.694 -9.215 -10.340 -11.252 
10.86207 14.106 5.047 3.646 -3.462 -5.368 -6.472 -8.506 -9.760 -10.826 
11.37931 15.881 5.941 5.216 -2.693 -5.368 -4.875 -7.697 -9.482 -10.167 
11.89655 17.656 6.836 6.787 -2.693 -3.595 -4.859 -7.258 -9.032 -9.891 
12.41379 19.431 7.731 8.358 -3.080 4.625 -4.875 -6.277 -8.628 -9.761 
12.93103 21.206 8.626 9.928 -3.467 6.895 -3.362 -6.277 -8.167 -9.422 
13.44828 22.981 9.521 11.499 -3.853 9.165 3.307 -6.263 -8.167 -9.338 
13.96552 24.757 10.416 13.069 -3.853 11.435 5.263 -5.604 -8.042 -9.338 
14.48276 26.532 11.310 14.640 12.330 13.705 7.219 -5.604 -7.814 -8.829 
15.00000 26.532 11.310 14.640 12.330 13.705 7.219 -1.685 -5.922 -6.529 
