# t[days] u g r i z y J H K
0.51724 -14.766 -15.323 -15.622 -15.381 -15.109 -14.682 -13.879 -13.365 -13.213 
1.03448 -14.766 -15.323 -16.014 -15.941 -15.672 -15.617 -15.279 -14.991 -14.653 
1.55172 -13.269 -15.321 -16.014 -15.941 -15.672 -15.617 -15.279 -14.991 -14.653 
2.06897 -11.673 -13.943 -14.743 -14.887 -14.907 -14.795 -14.662 -14.455 -14.265 
2.58621 -9.787 -12.480 -13.533 -13.902 -14.133 -14.201 -14.132 -14.070 -13.911 
3.10345 -8.455 -11.227 -12.590 -13.370 -13.660 -13.854 -13.816 -13.830 -13.445 
3.62069 -7.083 -10.242 -11.940 -12.842 -13.278 -13.591 -13.728 -13.634 -13.385 
4.13793 -5.866 -9.356 -11.207 -12.311 -12.864 -13.171 -13.432 -13.399 -13.243 
4.65517 -4.616 -8.695 -10.599 -11.753 -12.409 -12.745 -13.175 -13.218 -12.986 
5.17241 -3.685 -8.172 -10.073 -11.256 -12.089 -12.494 -12.892 -13.111 -12.952 
5.68966 -2.734 -6.904 -9.174 -10.663 -11.586 -12.071 -12.582 -12.932 -12.790 
6.20690 -2.204 -6.012 -8.705 -10.272 -11.356 -11.730 -12.165 -12.508 -12.644 
6.72414 0.026 -5.532 -8.559 -9.634 -10.720 -11.235 -11.880 -12.214 -12.361 
7.24138 1.205 -4.647 -7.366 -9.042 -10.049 -10.750 -11.602 -12.027 -12.307 
7.75862 2.383 -3.829 -6.740 -8.655 -9.818 -10.084 -11.308 -11.796 -11.916 
8.27586 3.561 -3.378 -5.015 -7.620 -9.286 -10.025 -10.536 -11.486 -11.569 
8.79310 4.740 -1.346 -4.983 -7.365 -8.802 -9.363 -10.293 -11.100 -11.447 
9.31034 5.918 -0.746 -4.698 -6.231 -8.008 -8.982 -10.065 -10.575 -11.275 
9.82759 7.097 1.279 -4.025 -5.719 -7.599 -8.321 -9.506 -10.424 -10.816 
10.34483 8.275 2.464 -2.897 -5.505 -7.095 -7.940 -9.277 -9.896 -10.518 
10.86207 9.454 3.649 1.612 -4.463 -6.199 -6.920 -8.774 -9.731 -10.252 
11.37931 10.632 4.834 2.931 -3.926 -6.154 -6.780 -8.574 -9.337 -9.792 
11.89655 11.810 6.020 4.250 -3.926 -3.061 -6.561 -7.369 -8.668 -9.715 
12.41379 12.989 7.205 5.569 -3.685 -3.061 -6.070 -7.320 -8.134 -9.715 
12.93103 14.167 8.390 6.889 -1.378 -3.922 -6.087 -6.918 -8.093 -9.077 
13.44828 15.346 9.575 8.208 1.616 -3.922 -6.087 -6.296 -7.746 -8.990 
13.96552 16.524 10.760 9.527 2.476 0.863 -6.087 -6.103 -7.487 -8.622 
14.48276 17.702 11.945 10.846 3.336 2.266 -3.603 -5.426 -7.434 -8.461 
15.00000 17.702 11.945 10.846 3.336 2.266 0.000 -4.530 -7.103 -7.232 
