# t[days] u g r i z y J H K
0.51724 -15.225 -15.830 -15.850 -15.429 -15.130 -14.611 -14.637 -13.808 -12.812 
1.03448 -15.225 -16.359 -17.177 -17.151 -16.809 -16.368 -15.829 -15.401 -15.223 
1.55172 -14.751 -16.359 -17.177 -17.151 -16.809 -16.431 -15.897 -15.750 -15.623 
2.06897 -13.883 -15.848 -16.839 -17.088 -16.786 -16.431 -15.897 -15.750 -15.623 
2.58621 -13.006 -15.329 -16.370 -16.603 -16.218 -15.868 -15.337 -15.435 -15.491 
3.10345 -12.188 -14.720 -15.835 -16.046 -15.718 -15.275 -14.838 -15.029 -15.237 
3.62069 -11.306 -14.120 -15.321 -15.511 -15.184 -14.786 -14.375 -14.658 -14.833 
4.13793 -10.483 -13.576 -14.833 -15.072 -14.826 -14.474 -14.081 -14.448 -14.674 
4.65517 -9.663 -12.981 -14.326 -14.635 -14.417 -14.120 -13.847 -14.261 -14.499 
5.17241 -8.743 -12.372 -13.849 -14.252 -14.118 -13.837 -13.733 -14.131 -14.315 
5.68966 -7.869 -11.823 -13.361 -13.854 -13.751 -13.535 -13.513 -13.994 -14.264 
6.20690 -7.192 -11.226 -12.915 -13.478 -13.416 -13.261 -13.302 -13.905 -14.243 
6.72414 -6.463 -10.653 -12.420 -13.056 -13.087 -12.997 -13.120 -13.783 -14.154 
7.24138 -5.860 -9.999 -11.853 -12.615 -12.688 -12.631 -12.933 -13.647 -14.074 
7.75862 -5.509 -9.511 -11.374 -12.159 -12.338 -12.164 -12.633 -13.492 -14.012 
8.27586 -4.441 -8.755 -10.821 -11.664 -11.858 -11.917 -12.388 -13.307 -13.870 
8.79310 -3.778 -8.390 -10.338 -11.237 -11.508 -11.509 -12.116 -13.083 -13.727 
9.31034 -3.566 -7.823 -9.871 -10.741 -11.026 -11.098 -11.842 -12.939 -13.603 
9.82759 -2.717 -7.262 -9.469 -10.332 -10.614 -10.769 -11.580 -12.724 -13.441 
10.34483 -1.963 -6.861 -8.958 -9.861 -10.294 -10.310 -11.175 -12.522 -13.315 
10.86207 -1.963 -6.363 -8.367 -9.386 -9.756 -10.006 -11.012 -12.317 -13.177 
11.37931 -1.747 -5.836 -7.839 -8.949 -9.441 -9.532 -10.716 -12.119 -13.008 
11.89655 -1.399 -5.431 -7.479 -8.521 -8.947 -9.240 -10.501 -11.869 -12.811 
12.41379 -0.844 -5.039 -6.975 -8.150 -8.568 -8.820 -10.126 -11.681 -12.633 
12.93103 -0.810 -4.546 -6.687 -7.899 -8.092 -8.626 -9.826 -11.387 -12.438 
13.44828 -0.810 -4.542 -5.987 -7.415 -7.586 -8.012 -9.508 -11.185 -12.273 
13.96552 -1.398 -3.538 -5.825 -6.833 -7.191 -7.934 -9.266 -10.903 -11.988 
14.48276 -1.537 -3.417 -5.217 -6.288 -6.926 -7.493 -8.901 -10.578 -11.777 
15.00000 -1.537 -2.158 -4.651 -5.930 -6.498 -6.965 -8.384 -10.083 -11.428 
