# t[days] u g r i z y J H K
0.51724 -13.901 -14.121 -14.096 -14.061 -13.844 -13.566 -13.324 -13.055 -11.742 
1.03448 -13.901 -14.281 -15.187 -15.392 -15.319 -15.256 -14.771 -14.619 -14.448 
1.55172 -12.771 -14.281 -15.187 -15.392 -15.319 -15.256 -14.771 -14.619 -14.448 
2.06897 -11.712 -13.125 -14.072 -14.262 -14.440 -14.304 -14.135 -13.963 -13.569 
2.58621 -10.178 -12.124 -13.021 -13.526 -13.544 -13.658 -13.497 -13.390 -13.243 
3.10345 -8.781 -10.722 -12.146 -12.741 -13.096 -13.045 -13.049 -12.882 -13.222 
3.62069 -7.573 -9.993 -11.322 -12.111 -12.678 -12.718 -12.665 -12.715 -12.354 
4.13793 -6.232 -8.932 -10.402 -11.482 -12.149 -12.243 -12.337 -12.559 -12.317 
4.65517 -5.400 -7.700 -9.865 -10.939 -11.528 -11.927 -12.128 -12.201 -11.941 
5.17241 -3.967 -7.363 -9.122 -10.603 -11.275 -11.857 -12.055 -12.079 -11.941 
5.68966 -3.624 -7.286 -8.706 -10.280 -10.775 -11.319 -11.779 -12.040 -11.878 
6.20690 -3.393 -6.383 -8.310 -9.692 -10.591 -11.012 -11.474 -11.722 -11.786 
6.72414 -1.617 -5.652 -8.240 -9.390 -10.106 -10.761 -11.050 -11.610 -11.495 
7.24138 -0.415 -5.173 -7.287 -8.744 -9.505 -10.237 -10.919 -11.436 -11.294 
7.75862 0.388 -4.739 -6.361 -8.578 -9.343 -9.665 -10.360 -11.080 -11.280 
8.27586 1.259 -4.059 -6.239 -7.666 -9.029 -9.515 -10.295 -10.859 -11.035 
8.79310 2.130 -2.302 -5.748 -7.521 -8.328 -8.787 -9.804 -10.623 -10.577 
9.31034 3.001 -2.302 -5.431 -7.061 -8.131 -8.561 -9.778 -10.189 -10.577 
9.82759 3.873 -1.262 -4.160 -6.563 -8.090 -8.457 -9.477 -10.169 -10.455 
10.34483 4.744 1.438 -3.918 -5.633 -7.373 -7.606 -9.119 -9.662 -10.121 
10.86207 5.615 2.538 -2.981 -5.391 -6.654 -7.401 -9.093 -9.515 -9.914 
11.37931 6.486 3.637 -0.848 -5.320 -5.434 -6.466 -8.296 -9.330 -9.914 
11.89655 7.357 4.737 -0.848 -4.918 -5.393 -6.137 -8.009 -8.918 -9.634 
12.41379 8.228 5.836 -1.086 -2.977 -4.438 -5.160 -7.596 -8.891 -9.634 
12.93103 9.099 6.936 -1.086 -2.327 -2.820 -4.332 -7.412 -8.685 -8.578 
13.44828 9.970 8.035 3.171 -0.479 -2.315 -4.332 -6.536 -8.231 -8.355 
13.96552 10.841 9.135 4.401 3.328 -2.820 -4.422 -6.536 -7.856 -8.578 
14.48276 11.712 10.234 5.631 5.058 -2.608 -5.240 -6.401 -7.856 -8.166 
15.00000 11.712 10.234 5.631 5.058 -2.608 -4.422 -6.401 -7.856 -7.919 
