# t[days] u g r i z y J H K
0.51724 -15.013 -15.642 -15.907 -15.785 -15.449 -15.357 -15.016 -14.333 -14.078 
1.03448 -15.013 -15.886 -16.613 -16.777 -16.713 -16.585 -16.265 -15.980 -15.639 
1.55172 -14.107 -15.886 -16.613 -16.777 -16.713 -16.585 -16.540 -16.336 -16.054 
2.06897 -13.052 -15.130 -16.060 -16.333 -16.497 -16.540 -16.540 -16.336 -16.054 
2.58621 -11.882 -14.298 -15.332 -15.790 -16.068 -16.180 -16.314 -16.264 -16.038 
3.10345 -10.647 -13.469 -14.628 -15.262 -15.625 -15.801 -16.049 -16.078 -15.973 
3.62069 -9.415 -12.605 -13.917 -14.707 -15.140 -15.376 -15.761 -15.874 -15.836 
4.13793 -8.107 -11.718 -13.219 -14.038 -14.590 -14.927 -15.401 -15.625 -15.630 
4.65517 -7.282 -10.776 -12.466 -13.468 -14.072 -14.416 -15.014 -15.386 -15.460 
5.17241 -5.509 -9.891 -11.728 -12.906 -13.538 -13.967 -14.662 -15.107 -15.226 
5.68966 -4.002 -9.039 -11.094 -12.233 -13.031 -13.476 -14.271 -14.816 -15.076 
6.20690 -3.719 -8.125 -10.213 -11.600 -12.408 -12.938 -13.880 -14.526 -14.884 
6.72414 -3.583 -7.378 -9.513 -10.984 -11.936 -12.549 -13.479 -14.248 -14.667 
7.24138 -1.979 -6.772 -8.815 -10.385 -11.325 -11.954 -13.117 -13.966 -14.485 
7.75862 -0.025 -5.798 -8.344 -9.759 -10.853 -11.489 -12.768 -13.713 -14.284 
8.27586 0.371 -4.430 -7.675 -9.258 -10.355 -11.046 -12.423 -13.425 -14.084 
8.79310 1.245 -4.172 -6.871 -8.818 -9.743 -10.624 -12.022 -13.168 -13.875 
9.31034 2.120 -3.882 -6.299 -8.016 -9.303 -10.159 -11.684 -12.927 -13.702 
9.82759 2.994 -2.942 -5.442 -7.723 -8.869 -9.771 -11.339 -12.628 -13.522 
10.34483 3.869 -2.222 -5.374 -7.197 -8.543 -9.458 -11.003 -12.417 -13.336 
10.86207 4.743 -2.138 -4.200 -6.765 -8.110 -8.947 -10.693 -12.157 -13.100 
11.37931 5.617 -1.465 -3.927 -6.213 -7.516 -8.709 -10.338 -11.932 -12.934 
11.89655 6.492 -2.068 -3.863 -5.645 -7.164 -8.063 -10.075 -11.616 -12.701 
12.41379 7.366 -1.465 -3.033 -5.588 -6.748 -7.819 -9.715 -11.362 -12.506 
12.93103 8.241 0.126 -2.376 -5.042 -6.284 -7.543 -9.404 -11.117 -12.258 
13.44828 9.115 0.595 -2.376 -4.752 -6.081 -6.917 -8.999 -10.856 -12.029 
13.96552 9.990 1.065 -2.376 -4.128 -5.816 -6.582 -8.744 -10.573 -11.796 
14.48276 10.864 1.534 -1.122 -3.766 -5.156 -5.959 -8.503 -10.255 -11.599 
15.00000 10.864 1.534 -0.107 -2.187 -4.740 -5.571 -8.009 -9.868 -11.285 
