# t[days] u g r i z y J H K
0.51724 -15.026 -15.486 -15.550 -15.284 -15.027 -14.600 -14.351 -14.188 -13.553 
1.03448 -15.026 -16.066 -16.935 -16.968 -16.634 -16.234 -15.741 -15.415 -14.923 
1.55172 -14.384 -16.066 -16.935 -16.968 -16.752 -16.437 -15.990 -15.946 -15.904 
2.06897 -13.675 -15.634 -16.658 -16.938 -16.752 -16.437 -15.990 -15.946 -15.904 
2.58621 -12.914 -15.164 -16.252 -16.478 -16.269 -16.027 -15.492 -15.666 -15.679 
3.10345 -12.197 -14.698 -15.798 -16.012 -15.803 -15.422 -14.970 -15.184 -15.365 
3.62069 -11.505 -14.174 -15.304 -15.535 -15.327 -15.011 -14.472 -14.737 -14.925 
4.13793 -10.690 -13.655 -14.877 -15.104 -14.913 -14.530 -14.080 -14.386 -14.682 
4.65517 -10.029 -13.170 -14.436 -14.737 -14.488 -14.237 -13.844 -14.078 -14.396 
5.17241 -9.310 -12.685 -14.008 -14.341 -14.231 -13.916 -13.660 -13.950 -14.158 
5.68966 -8.593 -12.176 -13.633 -14.024 -13.927 -13.692 -13.536 -13.787 -14.101 
6.20690 -7.919 -11.642 -13.216 -13.683 -13.635 -13.471 -13.375 -13.783 -14.013 
6.72414 -7.102 -11.178 -12.815 -13.355 -13.372 -13.166 -13.176 -13.647 -13.967 
7.24138 -6.589 -10.632 -12.370 -12.984 -13.062 -12.918 -13.017 -13.572 -13.917 
7.75862 -6.085 -10.071 -11.954 -12.641 -12.750 -12.644 -12.844 -13.463 -13.851 
8.27586 -5.542 -9.621 -11.482 -12.227 -12.447 -12.387 -12.630 -13.352 -13.773 
8.79310 -4.798 -9.158 -11.046 -11.872 -12.066 -12.019 -12.408 -13.244 -13.734 
9.31034 -4.411 -8.513 -10.653 -11.467 -11.688 -11.749 -12.140 -13.079 -13.618 
9.82759 -3.801 -8.158 -10.166 -11.066 -11.340 -11.432 -11.953 -12.925 -13.481 
10.34483 -3.033 -7.676 -9.733 -10.660 -10.972 -11.056 -11.736 -12.743 -13.384 
10.86207 -3.033 -7.037 -9.206 -10.197 -10.634 -10.777 -11.496 -12.550 -13.234 
11.37931 -3.033 -6.668 -8.839 -9.709 -10.227 -10.502 -11.225 -12.435 -13.110 
11.89655 -1.022 -6.037 -8.424 -9.552 -9.868 -10.116 -11.020 -12.176 -12.957 
12.41379 -0.886 -5.569 -7.829 -9.086 -9.561 -9.759 -10.708 -12.025 -12.759 
12.93103 -0.572 -5.516 -7.547 -8.673 -9.148 -9.378 -10.419 -11.728 -12.609 
13.44828 0.681 -4.660 -7.412 -8.329 -8.807 -9.023 -10.069 -11.453 -12.521 
13.96552 1.424 -4.272 -6.737 -7.980 -8.337 -8.615 -9.821 -11.306 -12.196 
14.48276 2.167 -3.694 -6.284 -7.541 -7.794 -8.402 -9.565 -10.950 -12.008 
15.00000 2.167 -2.664 -5.498 -7.183 -7.499 -7.976 -9.015 -10.622 -11.715 
