# t[days] u g r i z y J H K
0.51724 -13.572 -14.449 -14.528 -14.600 -14.572 -14.583 -14.340 -13.883 -13.507 
1.03448 -13.572 -14.449 -14.619 -15.116 -15.332 -15.286 -15.169 -14.888 -14.366 
1.55172 -11.632 -13.559 -14.619 -15.116 -15.332 -15.286 -15.169 -14.888 -14.366 
2.06897 -10.743 -12.347 -13.479 -14.130 -14.476 -14.532 -14.420 -14.347 -14.082 
2.58621 -9.244 -11.277 -12.510 -13.337 -13.949 -13.983 -13.931 -13.603 -13.607 
3.10345 -8.569 -10.633 -12.017 -12.877 -13.388 -13.681 -13.651 -13.591 -13.440 
3.62069 -7.679 -10.295 -11.804 -12.877 -13.315 -13.595 -13.601 -13.501 -13.425 
4.13793 -6.832 -9.621 -11.298 -12.430 -13.088 -13.384 -13.433 -13.501 -13.425 
4.65517 -6.397 -9.125 -10.779 -12.137 -12.731 -13.079 -13.431 -13.331 -13.288 
5.17241 -5.218 -8.533 -10.442 -11.901 -12.627 -12.908 -13.225 -13.299 -13.227 
5.68966 -4.739 -8.013 -10.115 -11.501 -12.270 -12.723 -12.955 -13.177 -13.218 
6.20690 -4.662 -7.544 -9.719 -11.166 -11.833 -12.367 -12.816 -13.103 -12.989 
6.72414 -2.484 -6.767 -9.347 -10.767 -11.646 -12.116 -12.649 -12.935 -12.952 
7.24138 -1.535 -6.347 -8.647 -10.259 -11.465 -11.896 -12.342 -12.677 -12.952 
7.75862 -0.803 -5.489 -8.107 -9.893 -10.792 -11.466 -12.145 -12.491 -12.570 
8.27586 0.179 -5.300 -7.529 -9.515 -10.631 -11.306 -11.755 -12.374 -12.531 
8.79310 1.147 -4.458 -7.430 -9.135 -10.211 -10.827 -11.575 -12.210 -12.457 
9.31034 2.115 -3.764 -6.969 -8.945 -9.928 -10.497 -11.415 -11.884 -12.241 
9.82759 3.084 -3.443 -6.462 -8.625 -9.615 -10.375 -11.190 -11.662 -12.131 
10.34483 4.052 -1.454 -6.339 -7.926 -9.076 -9.670 -10.747 -11.646 -11.935 
10.86207 5.020 0.354 -5.509 -7.354 -8.704 -9.657 -10.727 -11.443 -11.879 
11.37931 5.988 1.485 -5.425 -7.286 -8.329 -9.509 -10.467 -11.431 -11.584 
11.89655 6.956 2.616 -4.300 -6.372 -8.049 -8.862 -10.209 -10.902 -11.579 
12.41379 7.924 3.747 -3.074 -5.837 -7.753 -8.500 -9.896 -10.782 -11.360 
12.93103 8.893 4.877 -1.038 -5.424 -7.659 -7.952 -9.603 -10.573 -11.071 
13.44828 9.861 6.008 -0.998 -4.428 -7.629 -7.444 -9.280 -10.461 -11.026 
13.96552 10.829 7.139 -0.940 -4.331 -6.782 -7.412 -9.142 -10.053 -10.992 
14.48276 11.797 8.270 -0.940 -4.288 -5.510 -7.028 -8.955 -9.895 -10.731 
15.00000 11.797 8.270 -0.940 -4.083 -5.499 -7.025 -8.317 -9.544 -10.556 
