# t[days] u g r i z y J H K
0.51724 -13.052 -14.150 -14.139 -14.071 -13.800 -13.764 -13.355 -13.143 -12.872 
1.03448 -13.052 -14.150 -14.139 -14.071 -13.947 -13.958 -13.925 -14.106 -13.798 
1.55172 -12.247 -13.088 -13.659 -13.834 -13.947 -13.958 -13.925 -14.106 -13.974 
2.06897 -11.014 -12.121 -12.952 -13.393 -13.574 -13.665 -13.736 -14.022 -13.974 
2.58621 -9.872 -11.202 -12.161 -12.708 -13.106 -13.370 -13.550 -13.782 -13.853 
3.10345 -8.681 -10.227 -11.455 -12.240 -12.695 -12.888 -13.260 -13.667 -13.780 
3.62069 -7.486 -9.379 -10.775 -11.667 -12.120 -12.438 -12.879 -13.379 -13.530 
4.13793 -6.236 -8.302 -10.056 -11.050 -11.629 -11.935 -12.654 -13.081 -13.398 
4.65517 -5.279 -7.487 -9.229 -10.536 -11.149 -11.611 -12.219 -12.755 -13.111 
5.17241 -3.923 -6.225 -8.362 -9.817 -10.681 -11.186 -11.789 -12.476 -12.876 
5.68966 -2.752 -5.439 -7.948 -9.289 -10.007 -10.500 -11.421 -12.186 -12.626 
6.20690 -1.692 -4.383 -6.799 -8.521 -9.341 -10.195 -11.039 -11.724 -12.228 
6.72414 -0.556 -3.459 -5.789 -7.956 -8.766 -9.444 -10.581 -11.436 -11.960 
7.24138 0.446 -2.499 -5.001 -7.225 -8.357 -8.953 -10.130 -11.014 -11.666 
7.75862 1.591 -1.470 -4.490 -6.681 -7.759 -8.274 -9.777 -10.807 -11.356 
8.27586 2.736 -0.901 -3.792 -6.545 -7.463 -7.806 -9.389 -10.272 -11.143 
8.79310 3.881 0.277 -3.091 -5.192 -6.283 -7.345 -8.842 -10.040 -10.869 
9.31034 5.026 1.209 -1.443 -4.420 -5.554 -6.736 -8.375 -9.765 -10.337 
9.82759 6.171 2.141 -0.029 -3.799 -5.554 -6.320 -7.814 -9.183 -10.072 
10.34483 7.316 3.073 0.474 -3.776 -5.173 -6.210 -7.402 -8.859 -9.827 
10.86207 8.461 4.005 1.328 -1.923 -5.173 -5.318 -6.909 -8.317 -9.599 
11.37931 9.606 4.937 2.181 -1.328 -4.052 -4.814 -6.463 -8.220 -9.215 
11.89655 10.751 5.869 3.034 -0.959 -2.043 -4.540 -6.031 -7.695 -9.005 
12.41379 11.896 6.801 3.888 -0.269 -2.043 -3.452 -5.817 -7.366 -8.655 
12.93103 13.041 7.733 4.741 1.910 -2.043 -1.664 -5.840 -6.998 -8.610 
13.44828 14.186 8.665 5.594 3.052 -1.550 -1.594 -5.428 -6.982 -8.170 
13.96552 15.331 9.597 6.447 4.193 0.191 -1.155 -4.130 -6.016 -7.617 
14.48276 16.476 10.529 7.301 5.335 1.040 -0.016 -3.164 -5.826 -7.324 
15.00000 16.476 10.529 7.301 5.335 1.040 0.000 -2.992 -5.434 -7.257 
