# t[days] u g r i z y J H K
0.51724 -14.920 -15.404 -15.470 -15.262 -14.960 -14.671 -13.950 -13.315 -13.545 
1.03448 -14.920 -16.348 -17.038 -16.805 -16.449 -16.028 -15.700 -15.389 -14.824 
1.55172 -14.428 -16.348 -17.038 -16.805 -16.449 -16.118 -15.848 -15.660 -15.582 
2.06897 -13.134 -15.377 -16.312 -16.330 -16.200 -16.118 -15.848 -15.660 -15.582 
2.58621 -11.767 -14.293 -15.297 -15.417 -15.409 -15.296 -15.193 -15.108 -14.881 
3.10345 -10.338 -13.025 -14.142 -14.492 -14.602 -14.694 -14.684 -14.462 -14.389 
3.62069 -9.041 -11.894 -13.151 -13.850 -14.196 -14.179 -14.394 -14.196 -14.180 
4.13793 -8.087 -10.666 -12.383 -13.203 -13.748 -13.925 -14.092 -14.021 -13.877 
4.65517 -6.904 -9.954 -11.770 -12.873 -13.415 -13.599 -13.770 -13.879 -13.747 
5.17241 -6.212 -9.429 -11.226 -12.438 -13.140 -13.399 -13.664 -13.807 -13.593 
5.68966 -5.293 -9.116 -10.926 -12.144 -12.670 -13.162 -13.389 -13.648 -13.477 
6.20690 -4.826 -8.253 -10.344 -11.896 -12.602 -12.983 -13.314 -13.554 -13.477 
6.72414 -4.187 -7.317 -9.764 -11.280 -12.054 -12.744 -13.037 -13.427 -13.447 
7.24138 -2.652 -7.293 -9.474 -11.121 -11.858 -12.387 -12.921 -13.292 -13.235 
7.75862 -1.864 -6.109 -9.021 -10.752 -11.507 -11.992 -12.669 -13.098 -13.107 
8.27586 -1.052 -6.109 -8.680 -10.251 -11.344 -11.772 -12.574 -12.971 -13.057 
8.79310 -0.433 -6.109 -7.842 -9.709 -10.918 -11.342 -12.192 -12.801 -12.899 
9.31034 0.355 -5.159 -7.414 -9.224 -10.740 -11.338 -11.975 -12.683 -12.678 
9.82759 1.264 -2.653 -7.409 -9.118 -10.232 -10.901 -11.631 -12.408 -12.651 
10.34483 2.172 -2.653 -6.234 -8.524 -9.637 -10.569 -11.451 -12.132 -12.600 
10.86207 3.080 -2.653 -6.171 -8.005 -9.295 -10.113 -11.284 -12.050 -12.355 
11.37931 3.989 -1.963 -5.460 -7.739 -9.196 -9.998 -10.939 -11.728 -12.141 
11.89655 4.897 -1.943 -4.243 -7.567 -8.829 -9.250 -10.815 -11.608 -12.092 
12.41379 5.806 -1.943 -3.875 -6.556 -8.654 -9.235 -10.480 -11.512 -11.896 
12.93103 6.714 1.963 -2.537 -6.556 -7.640 -8.786 -10.123 -11.294 -11.570 
13.44828 7.623 2.887 -2.537 -6.543 -7.391 -8.237 -10.086 -10.966 -11.469 
13.96552 8.531 3.810 -1.553 -6.543 -7.313 -7.953 -9.471 -10.725 -11.367 
14.48276 9.440 4.733 0.583 -5.533 -7.264 -7.473 -9.372 -10.465 -11.047 
15.00000 9.440 4.733 0.583 -4.030 -6.131 -6.499 -8.929 -10.026 -10.851 
