# t[days] u g r i z y J H K
0.51724 -14.275 -14.644 -14.847 -14.559 -14.283 -14.148 -13.823 -13.186 -13.329 
1.03448 -15.238 -15.785 -15.851 -15.623 -15.303 -14.876 -14.715 -14.309 -14.320 
1.55172 -15.238 -16.180 -16.663 -16.569 -16.148 -15.848 -15.358 -15.168 -15.052 
2.06897 -14.902 -16.180 -16.663 -16.759 -16.597 -16.349 -15.571 -15.413 -15.204 
2.58621 -14.188 -15.716 -16.450 -16.759 -16.597 -16.349 -15.571 -15.413 -15.204 
3.10345 -13.601 -15.228 -16.067 -16.401 -16.323 -16.017 -15.221 -15.022 -15.156 
3.62069 -13.077 -14.803 -15.736 -16.052 -15.942 -15.604 -14.791 -14.578 -14.768 
4.13793 -12.428 -14.386 -15.368 -15.682 -15.564 -15.230 -14.368 -14.212 -14.325 
4.65517 -11.891 -13.944 -14.980 -15.298 -15.175 -14.797 -13.976 -13.889 -13.895 
5.17241 -11.430 -13.582 -14.643 -14.940 -14.792 -14.482 -13.742 -13.608 -13.575 
5.68966 -10.917 -13.207 -14.314 -14.609 -14.440 -14.111 -13.426 -13.346 -13.404 
6.20690 -10.500 -12.887 -14.023 -14.336 -14.186 -13.819 -13.275 -13.234 -13.196 
6.72414 -10.071 -12.583 -13.761 -14.090 -13.923 -13.645 -13.079 -13.142 -13.162 
7.24138 -9.667 -12.297 -13.525 -13.857 -13.693 -13.439 -12.946 -12.980 -13.122 
7.75862 -9.213 -12.025 -13.290 -13.667 -13.528 -13.248 -12.844 -12.962 -13.051 
8.27586 -8.815 -11.737 -13.057 -13.461 -13.309 -13.063 -12.755 -12.910 -13.036 
8.79310 -8.549 -11.471 -12.833 -13.259 -13.142 -12.901 -12.634 -12.892 -13.002 
9.31034 -8.044 -11.188 -12.608 -13.058 -13.009 -12.781 -12.553 -12.851 -12.970 
9.82759 -7.522 -10.862 -12.378 -12.888 -12.832 -12.654 -12.485 -12.819 -12.970 
10.34483 -7.394 -10.623 -12.163 -12.668 -12.663 -12.496 -12.370 -12.791 -12.923 
10.86207 -6.965 -10.353 -11.933 -12.495 -12.525 -12.324 -12.298 -12.694 -12.916 
11.37931 -6.754 -10.072 -11.686 -12.275 -12.289 -12.184 -12.195 -12.671 -12.887 
11.89655 -6.314 -9.763 -11.450 -12.071 -12.133 -12.012 -12.067 -12.592 -12.824 
12.41379 -5.804 -9.484 -11.226 -11.857 -11.940 -11.884 -11.975 -12.556 -12.778 
12.93103 -5.384 -9.162 -10.959 -11.651 -11.788 -11.658 -11.846 -12.458 -12.695 
13.44828 -4.807 -8.867 -10.695 -11.402 -11.541 -11.501 -11.669 -12.324 -12.614 
13.96552 -4.725 -8.519 -10.419 -11.165 -11.345 -11.274 -11.436 -12.107 -12.455 
14.48276 -4.222 -8.229 -10.054 -10.819 -11.038 -10.991 -11.107 -11.849 -12.209 
15.00000 -3.806 -7.801 -9.580 -10.510 -10.802 -10.775 -10.801 -11.531 -11.905 
