# t[days] u g r i z y J H K
0.51724 -13.962 -15.021 -15.132 -15.002 -15.074 -15.001 -14.784 -14.125 -13.576 
1.03448 -13.962 -15.021 -15.132 -15.523 -15.787 -15.845 -15.786 -15.601 -15.091 
1.55172 -12.652 -14.063 -15.114 -15.523 -15.787 -15.845 -15.786 -15.621 -15.354 
2.06897 -11.370 -13.336 -14.574 -15.248 -15.512 -15.656 -15.680 -15.655 -15.446 
2.58621 -10.357 -12.520 -14.028 -14.905 -15.294 -15.456 -15.639 -15.655 -15.496 
3.10345 -9.103 -11.689 -13.436 -14.468 -14.996 -15.215 -15.458 -15.558 -15.496 
3.62069 -8.001 -10.923 -12.818 -13.984 -14.584 -14.888 -15.278 -15.438 -15.465 
4.13793 -6.792 -10.000 -12.058 -13.463 -14.166 -14.473 -15.015 -15.251 -15.317 
4.65517 -5.667 -9.197 -11.490 -12.933 -13.763 -14.137 -14.745 -15.067 -15.100 
5.17241 -4.962 -8.318 -10.955 -12.406 -13.275 -13.747 -14.446 -14.864 -15.013 
5.68966 -3.417 -7.344 -10.183 -11.942 -12.773 -13.320 -14.143 -14.635 -14.847 
6.20690 -1.918 -6.578 -9.445 -11.264 -12.350 -12.909 -13.800 -14.397 -14.665 
6.72414 -0.745 -5.782 -8.855 -10.727 -11.786 -12.459 -13.525 -14.168 -14.498 
7.24138 -0.320 -5.029 -7.892 -10.152 -11.208 -12.073 -13.168 -13.898 -14.360 
7.75862 1.372 -3.988 -7.534 -9.638 -10.876 -11.655 -12.798 -13.711 -14.153 
8.27586 2.639 -3.490 -6.729 -9.006 -10.345 -11.176 -12.519 -13.419 -14.007 
8.79310 3.906 -2.142 -6.131 -8.367 -9.947 -10.801 -12.136 -13.234 -13.788 
9.31034 5.173 -2.142 -5.328 -7.887 -9.361 -10.187 -11.869 -12.974 -13.638 
9.82759 6.440 -1.264 -4.668 -7.374 -8.901 -9.772 -11.497 -12.692 -13.428 
10.34483 7.707 -0.076 -4.288 -7.194 -8.488 -9.395 -11.156 -12.433 -13.269 
10.86207 8.973 1.076 -3.507 -6.176 -7.991 -8.993 -10.832 -12.213 -13.042 
11.37931 10.240 1.990 -3.001 -5.866 -7.675 -8.421 -10.393 -11.905 -12.844 
11.89655 11.507 2.903 -2.270 -5.425 -7.218 -8.256 -10.084 -11.671 -12.640 
12.41379 12.774 3.816 -1.878 -4.611 -6.524 -8.122 -9.808 -11.400 -12.477 
12.93103 14.041 4.729 -0.788 -4.495 -6.145 -7.167 -9.536 -11.166 -12.273 
13.44828 15.308 5.642 0.033 -4.453 -5.819 -7.133 -9.060 -10.932 -12.041 
13.96552 16.575 6.556 0.741 -3.279 -5.476 -6.744 -8.897 -10.562 -11.802 
14.48276 17.842 7.469 1.449 -2.929 -4.736 -6.132 -8.507 -10.289 -11.581 
15.00000 17.842 7.469 1.449 -2.437 -4.619 -5.661 -8.124 -10.041 -11.287 
