# t[days] u g r i z y J H K
0.51724 -15.033 -15.339 -15.238 -15.122 -14.860 -14.531 -14.606 -14.138 -13.064 
1.03448 -15.033 -16.127 -16.798 -16.807 -16.696 -16.622 -16.383 -16.083 -15.701 
1.55172 -14.612 -16.127 -16.798 -16.807 -16.751 -16.794 -16.671 -16.466 -16.209 
2.06897 -13.887 -15.586 -16.390 -16.698 -16.751 -16.794 -16.711 -16.539 -16.254 
2.58621 -13.066 -15.009 -15.947 -16.392 -16.626 -16.680 -16.711 -16.539 -16.333 
3.10345 -12.282 -14.417 -15.460 -16.035 -16.339 -16.512 -16.568 -16.538 -16.333 
3.62069 -11.471 -13.832 -14.998 -15.641 -16.028 -16.241 -16.396 -16.426 -16.267 
4.13793 -10.531 -13.236 -14.477 -15.188 -15.658 -15.913 -16.206 -16.278 -16.181 
4.65517 -9.642 -12.631 -13.915 -14.761 -15.298 -15.594 -15.923 -16.095 -16.042 
5.17241 -8.604 -11.973 -13.375 -14.272 -14.890 -15.248 -15.699 -15.883 -15.940 
5.68966 -7.517 -11.320 -12.822 -13.869 -14.453 -14.899 -15.424 -15.697 -15.757 
6.20690 -6.332 -10.736 -12.357 -13.360 -14.040 -14.472 -15.115 -15.529 -15.640 
6.72414 -5.720 -9.914 -11.710 -12.828 -13.548 -14.091 -14.805 -15.251 -15.474 
7.24138 -4.487 -9.377 -11.168 -12.309 -13.207 -13.668 -14.489 -15.055 -15.294 
7.75862 -4.100 -8.664 -10.662 -11.868 -12.714 -13.265 -14.203 -14.818 -15.152 
8.27586 -2.500 -7.794 -10.046 -11.315 -12.229 -12.840 -13.900 -14.617 -14.970 
8.79310 -1.953 -7.247 -9.555 -10.929 -11.905 -12.504 -13.579 -14.388 -14.788 
9.31034 -1.378 -6.938 -9.063 -10.423 -11.471 -12.034 -13.213 -14.138 -14.614 
9.82759 -1.378 -6.164 -8.701 -9.999 -11.016 -11.663 -12.946 -13.897 -14.395 
10.34483 -0.500 -5.547 -8.018 -9.568 -10.502 -11.322 -12.634 -13.716 -14.253 
10.86207 1.889 -5.253 -7.655 -9.166 -10.221 -11.047 -12.357 -13.435 -14.110 
11.37931 2.767 -4.936 -7.221 -8.796 -9.799 -10.590 -12.065 -13.171 -13.884 
11.89655 3.644 -4.075 -6.653 -8.443 -9.520 -10.248 -11.720 -12.964 -13.692 
12.41379 4.522 -2.916 -6.071 -8.078 -9.061 -9.901 -11.415 -12.718 -13.458 
12.93103 5.400 -2.268 -6.015 -7.306 -8.668 -9.422 -11.057 -12.458 -13.260 
13.44828 6.278 -2.139 -4.944 -6.975 -8.136 -9.406 -10.760 -12.141 -13.014 
13.96552 7.156 -0.553 -4.057 -6.336 -7.782 -8.614 -10.395 -11.799 -12.783 
14.48276 8.034 3.531 -3.538 -5.919 -7.072 -8.197 -9.869 -11.498 -12.465 
15.00000 8.034 3.531 -1.880 -5.045 -6.364 -7.565 -9.585 -11.126 -12.198 
