# t[days] u g r i z y J H K
0.51724 -14.365 -15.172 -15.270 -15.238 -14.984 -14.801 -14.067 -13.231 -12.567 
1.03448 -14.365 -15.597 -16.328 -16.282 -15.768 -15.338 -14.785 -14.634 -14.457 
1.55172 -13.849 -15.597 -16.328 -16.282 -15.768 -15.338 -14.785 -14.634 -14.457 
2.06897 -12.785 -14.849 -15.671 -15.633 -15.203 -14.819 -14.416 -14.401 -14.364 
2.58621 -11.674 -14.026 -14.927 -14.944 -14.635 -14.373 -14.115 -14.275 -14.261 
3.10345 -10.513 -13.202 -14.224 -14.354 -14.139 -14.077 -13.879 -14.059 -14.211 
3.62069 -9.277 -12.317 -13.501 -13.790 -13.623 -13.527 -13.466 -13.771 -13.856 
4.13793 -7.418 -11.120 -12.608 -13.149 -13.104 -12.963 -12.931 -13.322 -13.558 
4.65517 -5.654 -9.405 -11.319 -12.048 -12.345 -12.233 -12.401 -12.723 -13.093 
5.17241 -4.261 -7.883 -10.057 -10.745 -11.076 -11.369 -11.727 -12.351 -12.496 
5.68966 -3.074 -6.198 -8.555 -9.552 -10.208 -10.600 -11.147 -11.761 -12.119 
6.20690 -1.970 -5.104 -8.245 -8.791 -9.314 -9.807 -10.756 -11.413 -11.835 
6.72414 -0.815 -5.083 -6.759 -7.962 -9.040 -9.357 -10.336 -10.836 -11.471 
7.24138 0.257 -2.508 -6.025 -7.003 -8.654 -9.076 -9.746 -10.772 -11.104 
7.75862 1.439 -1.567 -4.720 -6.160 -7.502 -8.644 -9.682 -10.342 -10.938 
8.27586 2.621 -0.627 -3.897 -6.150 -7.157 -7.732 -9.331 -9.920 -10.586 
8.79310 3.804 0.029 -3.416 -5.396 -6.936 -7.592 -8.804 -9.858 -10.453 
9.31034 4.986 1.051 -2.192 -5.081 -6.106 -6.917 -8.540 -9.653 -10.234 
9.82759 6.168 2.073 -0.304 -4.460 -5.883 -6.721 -8.042 -9.437 -9.915 
10.34483 7.350 3.096 0.556 -3.561 -5.142 -6.382 -7.426 -8.932 -9.644 
10.86207 8.532 4.118 1.611 -2.536 -5.005 -5.899 -6.979 -8.711 -9.509 
11.37931 9.714 5.141 2.666 -2.371 -3.946 -5.126 -6.703 -8.267 -9.476 
11.89655 10.896 6.163 3.721 -2.115 -3.594 -3.874 -6.373 -7.627 -8.990 
12.41379 12.079 7.185 4.777 0.992 -2.037 -3.874 -5.695 -7.216 -8.928 
12.93103 13.261 8.208 5.832 2.082 -1.768 -3.040 -5.695 -7.169 -8.160 
13.44828 14.443 9.230 6.887 3.172 -1.491 -4.637 -5.634 -6.626 -7.948 
13.96552 15.625 10.253 7.942 4.262 0.715 -1.225 -5.536 -6.626 -7.715 
14.48276 16.807 11.275 8.997 5.353 1.859 -1.738 -5.121 -6.626 -7.715 
15.00000 16.807 11.275 8.997 5.353 1.859 -1.225 -4.551 -5.737 -7.374 
