# t[days] u g r i z y J H K
0.51724 -14.884 -15.393 -15.740 -15.664 -15.359 -15.234 -14.618 -13.880 -13.788 
1.03448 -14.884 -15.984 -16.766 -16.920 -16.719 -16.416 -15.927 -15.618 -15.142 
1.55172 -14.255 -15.984 -16.766 -16.920 -16.719 -16.416 -15.927 -15.634 -15.590 
2.06897 -13.512 -15.437 -16.250 -16.388 -16.192 -15.940 -15.492 -15.634 -15.590 
2.58621 -12.598 -14.808 -15.656 -15.792 -15.573 -15.230 -14.876 -15.035 -15.249 
3.10345 -11.713 -14.160 -15.084 -15.229 -14.994 -14.689 -14.232 -14.568 -14.860 
3.62069 -10.727 -13.540 -14.547 -14.728 -14.508 -14.239 -13.882 -14.141 -14.438 
4.13793 -9.792 -12.907 -14.033 -14.269 -14.129 -13.914 -13.682 -13.858 -14.219 
4.65517 -8.860 -12.236 -13.543 -13.867 -13.803 -13.652 -13.410 -13.770 -14.101 
5.17241 -7.920 -11.586 -13.037 -13.458 -13.407 -13.271 -13.236 -13.659 -13.987 
5.68966 -6.629 -10.959 -12.509 -13.046 -13.104 -12.942 -13.028 -13.580 -13.939 
6.20690 -5.749 -10.233 -11.919 -12.582 -12.694 -12.627 -12.753 -13.403 -13.833 
6.72414 -4.662 -9.546 -11.386 -12.137 -12.281 -12.246 -12.534 -13.303 -13.747 
7.24138 -4.287 -8.893 -10.829 -11.606 -11.809 -11.832 -12.265 -13.137 -13.624 
7.75862 -3.141 -8.251 -10.238 -11.076 -11.396 -11.446 -11.983 -12.887 -13.511 
8.27586 -2.674 -7.688 -9.665 -10.634 -10.945 -11.074 -11.723 -12.663 -13.377 
8.79310 -1.906 -7.019 -9.096 -10.094 -10.464 -10.636 -11.348 -12.449 -13.200 
9.31034 -0.874 -6.380 -8.613 -9.543 -9.943 -10.159 -11.042 -12.241 -13.037 
9.82759 1.266 -5.722 -8.147 -9.085 -9.521 -9.658 -10.743 -11.967 -12.859 
10.34483 2.377 -5.010 -7.551 -8.565 -9.024 -9.371 -10.381 -11.749 -12.701 
10.86207 3.487 -4.911 -6.927 -8.250 -8.620 -8.769 -10.039 -11.516 -12.513 
11.37931 4.598 -4.226 -6.387 -7.639 -8.202 -8.452 -9.671 -11.245 -12.349 
11.89655 5.709 -3.604 -6.080 -7.236 -7.734 -8.167 -9.396 -11.039 -12.118 
12.41379 6.819 -3.586 -5.970 -6.751 -7.117 -7.676 -9.046 -10.663 -11.878 
12.93103 7.930 -3.157 -5.255 -6.141 -7.055 -7.271 -8.808 -10.449 -11.664 
13.44828 9.041 -2.780 -4.884 -6.007 -6.422 -6.963 -8.213 -9.972 -11.366 
13.96552 10.151 -2.656 -4.865 -5.673 -6.367 -6.628 -8.199 -9.911 -11.096 
14.48276 11.262 -1.680 -4.087 -5.303 -5.491 -6.265 -7.348 -9.303 -10.887 
15.00000 11.262 -0.724 -3.846 -4.546 -5.424 -5.989 -7.135 -9.084 -10.462 
