# t[days] u g r i z y J H K
0.51724 -13.119 -13.928 -14.223 -13.962 -13.584 -13.370 -12.524 -12.665 -11.649 
1.03448 -13.119 -13.928 -14.505 -14.876 -14.687 -14.634 -14.600 -14.153 -13.905 
1.55172 -11.887 -13.749 -14.505 -14.876 -14.687 -14.634 -14.600 -14.153 -13.905 
2.06897 -10.933 -12.294 -13.058 -13.811 -14.166 -14.116 -14.213 -13.984 -13.870 
2.58621 -10.754 -11.414 -12.066 -12.956 -13.363 -13.462 -13.416 -13.403 -13.488 
3.10345 -10.278 -10.698 -11.421 -12.313 -12.456 -12.688 -12.853 -12.965 -13.022 
3.62069 -9.381 -10.205 -11.055 -11.770 -12.341 -12.236 -12.390 -12.712 -12.632 
4.13793 -8.582 -9.702 -10.416 -11.453 -11.941 -12.021 -12.282 -12.570 -12.475 
4.65517 -7.886 -9.178 -10.118 -11.157 -11.673 -11.928 -12.192 -12.561 -12.475 
5.17241 -7.187 -8.676 -9.713 -10.796 -11.395 -11.791 -12.154 -12.448 -12.463 
5.68966 -6.485 -8.224 -9.418 -10.534 -11.339 -11.414 -12.025 -12.340 -12.366 
6.20690 -5.723 -7.531 -8.838 -10.226 -11.097 -11.370 -11.846 -12.304 -12.366 
6.72414 -4.991 -7.042 -8.682 -9.829 -10.718 -11.109 -11.674 -12.235 -12.299 
7.24138 -4.302 -6.528 -8.028 -9.507 -10.427 -11.089 -11.600 -12.054 -12.299 
7.75862 -3.689 -5.921 -7.809 -9.134 -10.422 -10.735 -11.427 -12.007 -12.293 
8.27586 -2.949 -5.503 -7.507 -8.703 -9.869 -10.521 -11.208 -11.827 -12.244 
8.79310 -2.202 -4.840 -6.659 -8.564 -9.758 -9.949 -10.925 -11.775 -12.194 
9.31034 -1.445 -4.342 -6.383 -8.188 -9.728 -9.925 -10.843 -11.516 -12.011 
9.82759 -0.955 -3.721 -6.308 -7.941 -9.424 -9.850 -10.737 -11.349 -11.982 
10.34483 -0.188 -3.304 -5.680 -7.941 -8.972 -9.364 -10.505 -11.347 -11.769 
10.86207 0.234 -2.761 -5.064 -7.374 -8.653 -9.200 -10.401 -11.153 -11.627 
11.37931 0.871 -2.294 -4.939 -6.957 -8.298 -8.819 -10.235 -11.106 -11.440 
11.89655 1.507 -1.661 -4.431 -6.731 -8.000 -8.533 -10.037 -10.992 -11.395 
12.41379 2.144 -1.222 -4.144 -6.731 -7.593 -8.401 -9.681 -10.616 -11.377 
12.93103 2.780 -0.611 -3.875 -6.243 -6.670 -7.827 -9.236 -10.371 -10.939 
13.44828 3.417 -0.070 -3.136 -5.643 -6.499 -7.628 -8.954 -10.371 -10.854 
13.96552 4.053 0.335 -1.965 -5.115 -6.499 -7.472 -8.954 -10.359 -10.854 
14.48276 4.690 0.860 -1.449 -5.004 -6.317 -7.070 -8.709 -9.882 -10.844 
15.00000 4.690 0.860 -1.331 -4.381 -5.462 -5.942 -8.563 -9.842 -10.763 
