# t[days] u g r i z y J H K
0.51724 -14.400 -14.681 -14.702 -14.420 -14.461 -14.286 -13.703 -13.280 -13.140 
1.03448 -15.089 -15.751 -15.927 -15.590 -15.195 -15.015 -14.527 -14.436 -14.107 
1.55172 -15.089 -15.917 -16.505 -16.581 -16.211 -15.755 -15.175 -15.002 -14.849 
2.06897 -14.642 -15.917 -16.505 -16.581 -16.211 -15.755 -15.175 -15.002 -14.849 
2.58621 -13.847 -15.306 -16.099 -16.337 -16.145 -15.749 -14.879 -14.963 -14.825 
3.10345 -13.217 -14.837 -15.705 -15.959 -15.678 -15.225 -14.436 -14.334 -14.586 
3.62069 -12.579 -14.357 -15.266 -15.497 -15.234 -14.694 -13.829 -13.883 -14.081 
4.13793 -11.937 -13.892 -14.840 -15.036 -14.730 -14.234 -13.410 -13.447 -13.679 
4.65517 -11.347 -13.463 -14.440 -14.623 -14.293 -13.914 -13.041 -13.062 -13.297 
5.17241 -10.861 -13.066 -14.118 -14.282 -13.921 -13.474 -12.839 -12.849 -12.862 
5.68966 -10.365 -12.699 -13.809 -13.986 -13.732 -13.244 -12.675 -12.689 -12.838 
6.20690 -9.937 -12.398 -13.525 -13.746 -13.463 -13.050 -12.554 -12.678 -12.776 
6.72414 -9.455 -12.097 -13.262 -13.508 -13.255 -12.849 -12.407 -12.601 -12.683 
7.24138 -9.039 -11.793 -13.021 -13.307 -13.063 -12.707 -12.334 -12.599 -12.683 
7.75862 -8.597 -11.496 -12.788 -13.103 -12.899 -12.549 -12.274 -12.560 -12.683 
8.27586 -8.208 -11.177 -12.545 -12.899 -12.700 -12.365 -12.169 -12.557 -12.634 
8.79310 -7.820 -10.914 -12.317 -12.680 -12.485 -12.233 -12.105 -12.492 -12.631 
9.31034 -7.411 -10.553 -12.025 -12.469 -12.344 -12.146 -12.012 -12.434 -12.631 
9.82759 -6.985 -10.252 -11.794 -12.257 -12.175 -11.946 -11.903 -12.400 -12.631 
10.34483 -6.517 -9.932 -11.531 -12.052 -12.011 -11.733 -11.852 -12.359 -12.594 
10.86207 -6.146 -9.652 -11.245 -11.797 -11.857 -11.676 -11.721 -12.295 -12.552 
11.37931 -5.707 -9.324 -10.955 -11.591 -11.582 -11.463 -11.605 -12.234 -12.497 
11.89655 -5.207 -8.983 -10.641 -11.341 -11.367 -11.281 -11.518 -12.123 -12.488 
12.41379 -4.948 -8.686 -10.430 -11.104 -11.128 -11.030 -11.379 -12.077 -12.435 
12.93103 -4.282 -8.236 -10.103 -10.836 -10.984 -10.857 -11.227 -12.006 -12.422 
13.44828 -3.837 -7.901 -9.798 -10.545 -10.748 -10.632 -11.078 -11.900 -12.293 
13.96552 -3.479 -7.537 -9.508 -10.309 -10.444 -10.472 -10.911 -11.680 -12.150 
14.48276 -3.346 -7.215 -9.164 -9.942 -10.103 -10.153 -10.657 -11.467 -11.976 
15.00000 -2.771 -6.903 -8.829 -9.636 -9.906 -9.855 -10.296 -11.175 -11.664 
