# t[days] u g r i z y J H K
0.51724 -15.383 -15.479 -15.727 -15.771 -15.866 -15.887 -15.799 -15.068 -14.812 
1.03448 -15.383 -16.452 -17.250 -17.412 -17.413 -17.422 -17.209 -16.857 -16.628 
1.55172 -14.969 -16.452 -17.250 -17.412 -17.554 -17.646 -17.552 -17.354 -16.985 
2.06897 -14.439 -16.030 -16.889 -17.358 -17.554 -17.646 -17.555 -17.387 -17.133 
2.58621 -13.727 -15.493 -16.450 -17.076 -17.376 -17.512 -17.555 -17.387 -17.177 
3.10345 -13.001 -14.976 -15.962 -16.671 -17.066 -17.279 -17.357 -17.322 -17.177 
3.62069 -12.157 -14.357 -15.458 -16.228 -16.661 -16.957 -17.143 -17.174 -17.031 
4.13793 -11.361 -13.840 -14.931 -15.740 -16.275 -16.585 -16.894 -16.994 -16.969 
4.65517 -10.422 -13.222 -14.366 -15.236 -15.841 -16.189 -16.604 -16.809 -16.808 
5.17241 -9.650 -12.600 -13.839 -14.711 -15.394 -15.781 -16.262 -16.588 -16.653 
5.68966 -8.828 -12.008 -13.333 -14.237 -14.916 -15.314 -15.930 -16.293 -16.398 
6.20690 -7.967 -11.478 -12.874 -13.746 -14.429 -14.975 -15.636 -16.077 -16.275 
6.72414 -6.906 -10.747 -12.349 -13.240 -14.035 -14.521 -15.288 -15.790 -16.083 
7.24138 -5.954 -10.122 -11.772 -12.675 -13.506 -14.080 -14.916 -15.574 -15.882 
7.75862 -5.067 -9.579 -11.321 -12.288 -13.140 -13.634 -14.604 -15.320 -15.666 
8.27586 -4.328 -9.046 -10.725 -11.844 -12.646 -13.287 -14.309 -15.052 -15.510 
8.79310 -2.824 -8.347 -10.389 -11.422 -12.234 -12.952 -13.974 -14.877 -15.331 
9.31034 -2.667 -7.742 -9.769 -10.883 -11.702 -12.446 -13.626 -14.596 -15.179 
9.82759 -2.500 -7.557 -9.426 -10.480 -11.373 -12.075 -13.318 -14.346 -14.978 
10.34483 0.512 -6.896 -8.976 -10.139 -11.040 -11.641 -13.040 -14.153 -14.800 
10.86207 1.628 -5.955 -8.518 -9.747 -10.707 -11.304 -12.755 -13.874 -14.602 
11.37931 2.744 -5.806 -7.977 -9.339 -10.199 -11.046 -12.425 -13.670 -14.455 
11.89655 3.859 -5.492 -7.592 -8.794 -9.821 -10.496 -12.133 -13.388 -14.212 
12.41379 4.975 -4.556 -7.217 -8.552 -9.534 -10.203 -11.805 -13.159 -14.052 
12.93103 6.091 -4.459 -6.991 -8.100 -9.063 -9.894 -11.445 -12.924 -13.829 
13.44828 7.207 -3.850 -6.416 -7.911 -8.792 -9.577 -11.164 -12.636 -13.619 
13.96552 8.323 -3.569 -6.179 -7.448 -8.259 -9.085 -10.786 -12.381 -13.424 
14.48276 9.438 -2.533 -5.418 -6.889 -7.902 -8.625 -10.504 -12.182 -13.291 
15.00000 9.438 -1.297 -4.291 -6.809 -7.614 -8.397 -10.165 -11.900 -13.066 
