# t[days] u g r i z y J H K
0.51724 -14.340 -15.422 -15.905 -16.120 -16.167 -16.248 -15.774 -15.343 -14.970 
1.03448 -14.340 -15.422 -16.330 -16.923 -17.297 -17.374 -17.191 -16.749 -16.459 
1.55172 -13.415 -15.289 -16.330 -16.923 -17.297 -17.374 -17.265 -17.026 -16.678 
2.06897 -12.380 -14.684 -15.951 -16.674 -17.095 -17.334 -17.265 -17.071 -16.773 
2.58621 -11.523 -14.111 -15.574 -16.418 -16.873 -17.168 -17.200 -17.071 -16.809 
3.10345 -10.670 -13.460 -15.092 -16.032 -16.629 -16.947 -17.068 -17.015 -16.809 
3.62069 -9.551 -12.742 -14.530 -15.619 -16.272 -16.599 -16.852 -16.879 -16.756 
4.13793 -8.541 -12.002 -13.967 -15.164 -15.857 -16.253 -16.581 -16.683 -16.658 
4.65517 -7.392 -11.184 -13.261 -14.608 -15.422 -15.831 -16.263 -16.481 -16.485 
5.17241 -6.268 -10.227 -12.677 -14.081 -14.988 -15.433 -15.941 -16.258 -16.312 
5.68966 -4.500 -9.425 -11.954 -13.536 -14.448 -14.988 -15.601 -15.987 -16.128 
6.20690 -4.172 -8.547 -11.313 -13.031 -14.006 -14.531 -15.248 -15.727 -15.902 
6.72414 -3.976 -7.666 -10.725 -12.404 -13.493 -14.071 -14.925 -15.486 -15.718 
7.24138 -0.953 -6.621 -9.923 -11.864 -12.998 -13.645 -14.573 -15.209 -15.539 
7.75862 -0.181 -5.573 -9.068 -11.296 -12.563 -13.177 -14.212 -14.864 -15.267 
8.27586 2.035 -5.299 -8.332 -10.596 -11.976 -12.632 -13.671 -14.475 -14.887 
8.79310 3.342 -3.534 -7.683 -9.906 -11.337 -12.018 -13.102 -14.003 -14.474 
9.31034 4.649 -3.395 -7.053 -9.450 -10.656 -11.419 -12.616 -13.583 -14.180 
9.82759 5.956 -2.415 -6.047 -8.724 -10.050 -11.003 -12.152 -13.225 -13.832 
10.34483 7.263 -1.073 -5.307 -8.026 -9.504 -10.260 -11.695 -12.887 -13.461 
10.86207 8.570 -0.159 -4.568 -7.123 -8.983 -9.542 -11.103 -12.394 -13.097 
11.37931 9.877 0.464 -4.122 -6.871 -8.272 -9.433 -10.655 -11.957 -12.764 
11.89655 11.184 1.264 -3.895 -6.421 -7.500 -8.605 -10.280 -11.600 -12.395 
12.41379 12.491 2.063 -3.433 -5.211 -7.053 -8.358 -9.671 -11.282 -12.199 
12.93103 13.798 2.863 -1.720 -4.444 -6.554 -7.446 -9.671 -10.870 -11.853 
13.44828 15.105 3.662 -0.802 -4.205 -5.964 -6.668 -8.821 -10.503 -11.541 
13.96552 16.412 4.462 0.753 -3.095 -5.627 -6.613 -8.212 -9.983 -11.040 
14.48276 17.719 5.262 1.728 -1.062 -4.905 -5.722 -7.788 -9.517 -10.753 
15.00000 17.719 5.262 1.728 -0.652 -4.887 -5.315 -7.654 -9.407 -10.655 
