# t[days] u g r i z y J H K
0.51724 -14.962 -15.421 -15.614 -15.375 -15.242 -14.808 -14.142 -13.586 -13.327 
1.03448 -14.962 -16.278 -17.023 -16.926 -16.511 -16.093 -15.785 -15.346 -14.743 
1.55172 -14.357 -16.278 -17.023 -16.926 -16.511 -16.093 -15.785 -15.477 -15.408 
2.06897 -13.024 -15.291 -16.355 -16.423 -16.184 -16.065 -15.654 -15.477 -15.408 
2.58621 -11.606 -14.241 -15.345 -15.510 -15.320 -15.249 -14.963 -14.880 -14.702 
3.10345 -10.187 -12.990 -14.240 -14.461 -14.547 -14.417 -14.412 -14.216 -14.196 
3.62069 -8.882 -11.922 -13.158 -13.814 -13.985 -13.913 -14.022 -13.956 -13.940 
4.13793 -8.108 -10.724 -12.311 -12.856 -13.396 -13.561 -13.715 -13.672 -13.486 
4.65517 -6.921 -9.790 -11.429 -12.611 -13.049 -13.161 -13.360 -13.518 -13.466 
5.17241 -6.251 -9.155 -10.931 -12.112 -12.740 -12.991 -13.229 -13.467 -13.256 
5.68966 -5.161 -8.707 -10.381 -11.764 -12.222 -12.699 -13.007 -13.255 -13.186 
6.20690 -4.889 -8.044 -10.080 -11.399 -12.176 -12.501 -12.813 -13.210 -13.072 
6.72414 -3.941 -6.887 -9.239 -10.889 -11.681 -12.262 -12.653 -12.968 -13.035 
7.24138 -2.655 -6.568 -8.916 -10.639 -11.345 -11.984 -12.409 -12.938 -12.854 
7.75862 -1.802 -5.645 -8.576 -10.435 -11.090 -11.555 -12.256 -12.708 -12.788 
8.27586 -1.091 -5.645 -8.191 -9.900 -10.826 -11.321 -12.083 -12.550 -12.663 
8.79310 -0.329 -5.535 -7.611 -9.193 -10.475 -10.919 -11.765 -12.387 -12.575 
9.31034 0.478 -5.387 -7.121 -8.828 -10.403 -10.864 -11.565 -12.213 -12.255 
9.82759 1.362 -2.196 -6.951 -8.587 -9.637 -10.521 -11.252 -12.010 -12.187 
10.34483 2.246 -2.072 -5.678 -7.875 -9.160 -9.823 -10.920 -11.672 -12.173 
10.86207 3.130 -1.965 -5.451 -7.474 -8.765 -9.737 -10.887 -11.609 -12.161 
11.37931 4.014 -0.472 -5.002 -7.181 -8.407 -9.481 -10.372 -11.348 -11.830 
11.89655 4.898 -0.439 -3.588 -7.141 -8.305 -9.054 -10.364 -11.095 -11.702 
12.41379 5.782 -0.472 -3.393 -5.948 -8.175 -8.618 -10.026 -11.095 -11.478 
12.93103 6.666 -0.439 -1.867 -5.862 -7.534 -8.217 -9.755 -11.042 -11.140 
13.44828 7.549 2.429 -1.530 -5.948 -7.308 -8.122 -9.743 -10.552 -10.932 
13.96552 8.433 3.307 -0.924 -5.862 -6.886 -7.014 -9.093 -10.349 -10.910 
14.48276 9.317 4.186 -0.924 -4.592 -6.871 -6.952 -8.783 -10.089 -10.733 
15.00000 9.317 4.186 0.000 -4.251 -4.726 -6.069 -8.430 -9.700 -10.659 
