# t[days] u g r i z y J H K
0.51724 -13.748 -14.070 -14.086 -13.943 -13.608 -13.645 -13.385 -13.336 -12.576 
1.03448 -13.748 -14.070 -14.696 -14.800 -14.843 -14.781 -14.446 -14.186 -13.897 
1.55172 -11.858 -13.803 -14.696 -14.814 -15.197 -15.276 -15.175 -14.993 -14.619 
2.06897 -10.622 -12.759 -14.117 -14.814 -15.197 -15.276 -15.175 -14.993 -14.619 
2.58621 -10.496 -11.925 -13.122 -14.011 -14.399 -14.459 -14.509 -14.491 -14.325 
3.10345 -10.249 -11.055 -12.148 -13.098 -13.647 -13.742 -13.785 -13.844 -13.793 
3.62069 -9.459 -10.412 -11.597 -12.501 -13.179 -13.359 -13.479 -13.541 -13.201 
4.13793 -8.674 -9.865 -11.068 -12.202 -12.805 -13.051 -13.316 -13.319 -13.196 
4.65517 -7.940 -9.372 -10.804 -11.976 -12.672 -13.004 -13.179 -13.252 -13.181 
5.17241 -7.269 -8.968 -10.437 -11.692 -12.476 -12.725 -13.039 -13.252 -13.092 
5.68966 -6.592 -8.375 -10.159 -11.353 -12.301 -12.577 -12.963 -13.121 -13.092 
6.20690 -5.898 -7.945 -9.915 -11.194 -11.997 -12.574 -12.954 -13.082 -13.155 
6.72414 -5.299 -7.486 -9.465 -10.917 -11.876 -12.249 -12.718 -12.954 -13.155 
7.24138 -4.607 -7.142 -9.142 -10.651 -11.762 -12.169 -12.606 -12.950 -13.139 
7.75862 -3.940 -6.661 -8.825 -10.461 -11.426 -11.869 -12.466 -12.950 -13.111 
8.27586 -3.231 -6.242 -8.424 -10.130 -11.246 -11.697 -12.373 -12.831 -13.073 
8.79310 -2.461 -5.656 -8.098 -9.792 -10.995 -11.364 -12.116 -12.686 -13.014 
9.31034 -1.818 -5.577 -7.855 -9.763 -10.751 -11.275 -12.113 -12.609 -12.777 
9.82759 -1.504 -4.986 -7.168 -9.248 -10.450 -11.158 -11.759 -12.484 -12.706 
10.34483 -0.954 -4.162 -6.858 -9.104 -10.267 -10.806 -11.646 -12.292 -12.508 
10.86207 -0.413 -4.162 -6.439 -8.801 -10.074 -10.733 -11.486 -12.155 -12.484 
11.37931 0.409 -3.291 -6.345 -8.323 -9.502 -10.415 -11.329 -12.007 -12.410 
11.89655 0.983 -2.703 -6.013 -8.194 -9.131 -10.297 -11.157 -11.944 -12.373 
12.41379 1.557 -2.458 -5.105 -7.726 -8.863 -9.826 -11.029 -11.644 -12.220 
12.93103 2.131 -1.484 -4.660 -7.477 -8.765 -9.426 -10.701 -11.610 -12.172 
13.44828 2.704 -0.581 -4.028 -7.326 -8.466 -9.366 -10.503 -11.467 -12.015 
13.96552 3.278 -0.581 -3.794 -6.044 -8.193 -8.995 -10.290 -11.369 -11.844 
14.48276 3.852 -0.150 -3.416 -5.905 -7.850 -8.745 -9.981 -11.183 -11.639 
15.00000 3.852 0.000 -2.244 -4.463 -7.306 -8.442 -9.858 -10.962 -11.600 
