# t[days] u g r i z y J H K
0.51724 -14.747 -15.379 -15.395 -15.117 -14.743 -14.591 -13.918 -13.418 -13.709 
1.03448 -14.766 -16.519 -17.025 -16.940 -16.607 -16.230 -15.847 -15.485 -15.265 
1.55172 -14.766 -16.519 -17.025 -17.196 -16.957 -16.658 -16.317 -16.173 -15.816 
2.06897 -13.705 -15.846 -16.960 -17.196 -16.957 -16.658 -16.317 -16.173 -15.816 
2.58621 -12.612 -15.044 -16.293 -16.610 -16.419 -16.282 -15.823 -15.821 -15.619 
3.10345 -11.412 -14.153 -15.523 -15.858 -15.736 -15.591 -15.321 -15.353 -15.305 
3.62069 -10.362 -13.290 -14.713 -15.168 -15.014 -14.869 -14.748 -14.912 -14.801 
4.13793 -9.437 -12.307 -13.801 -14.301 -14.414 -14.358 -14.319 -14.439 -14.450 
4.65517 -8.469 -11.249 -12.925 -13.580 -13.696 -13.880 -13.779 -13.959 -13.807 
5.17241 -7.608 -10.389 -12.150 -12.804 -13.189 -13.523 -13.617 -13.695 -13.623 
5.68966 -6.726 -9.611 -11.623 -12.335 -12.629 -12.897 -13.370 -13.434 -13.439 
6.20690 -6.076 -9.026 -10.944 -11.912 -12.536 -12.690 -13.139 -13.280 -13.439 
6.72414 -6.067 -8.249 -10.380 -11.333 -12.154 -12.487 -12.843 -13.211 -13.256 
7.24138 -4.777 -7.692 -9.742 -11.116 -11.985 -12.482 -12.793 -13.051 -13.254 
7.75862 -3.645 -7.569 -9.636 -10.963 -11.621 -12.157 -12.684 -12.958 -13.053 
8.27586 -3.155 -5.897 -9.001 -10.388 -11.422 -11.750 -12.330 -12.885 -12.995 
8.79310 -2.221 -5.667 -8.576 -10.066 -10.870 -11.497 -12.263 -12.775 -12.936 
9.31034 -1.527 -5.135 -8.264 -9.938 -10.762 -11.242 -12.048 -12.650 -12.812 
9.82759 -1.024 -5.135 -7.638 -9.745 -10.681 -11.034 -11.917 -12.577 -12.812 
10.34483 -0.399 -4.634 -7.233 -9.097 -10.425 -10.845 -11.605 -12.438 -12.805 
10.86207 0.444 -2.695 -7.145 -9.035 -9.897 -10.482 -11.518 -12.135 -12.593 
11.37931 1.164 -2.158 -6.548 -8.711 -9.442 -10.308 -11.229 -12.110 -12.509 
11.89655 1.884 -2.138 -5.726 -7.794 -9.198 -10.009 -11.145 -11.954 -12.358 
12.41379 2.604 -2.138 -4.653 -7.149 -8.798 -9.558 -10.885 -11.643 -12.186 
12.93103 3.324 -1.599 -4.260 -6.766 -8.492 -9.374 -10.698 -11.630 -11.964 
13.44828 4.044 -0.474 -4.260 -6.709 -8.335 -9.374 -10.621 -11.386 -11.940 
13.96552 4.764 0.525 -4.863 -6.142 -8.323 -9.023 -10.173 -11.242 -11.866 
14.48276 5.484 1.061 -4.863 -6.142 -7.604 -8.831 -10.054 -11.126 -11.849 
15.00000 5.484 1.061 -2.840 -4.217 -7.375 -8.647 -9.727 -10.997 -11.697 
