# t[days] u g r i z y J H K
0.51724 -14.830 -15.017 -14.681 -14.441 -14.056 -13.923 -13.531 -12.085 -12.520 
1.03448 -15.359 -16.032 -16.023 -15.702 -15.194 -14.716 -14.341 -13.958 -14.048 
1.55172 -15.407 -16.540 -16.866 -16.752 -16.498 -16.048 -15.305 -15.142 -15.029 
2.06897 -15.407 -16.540 -16.866 -16.940 -16.839 -16.378 -15.618 -15.432 -15.276 
2.58621 -14.687 -16.028 -16.647 -16.940 -16.839 -16.378 -15.618 -15.432 -15.276 
3.10345 -14.029 -15.521 -16.299 -16.638 -16.493 -16.018 -15.160 -14.996 -15.083 
3.62069 -13.428 -15.075 -15.931 -16.287 -16.064 -15.564 -14.796 -14.623 -14.680 
4.13793 -12.785 -14.630 -15.535 -15.892 -15.610 -15.060 -14.254 -14.187 -14.289 
4.65517 -12.186 -14.145 -15.159 -15.480 -15.192 -14.706 -13.914 -13.840 -13.889 
5.17241 -11.587 -13.737 -14.799 -15.123 -14.808 -14.316 -13.615 -13.583 -13.587 
5.68966 -11.067 -13.360 -14.451 -14.756 -14.471 -13.995 -13.446 -13.415 -13.304 
6.20690 -10.576 -12.972 -14.149 -14.476 -14.146 -13.688 -13.119 -13.186 -13.231 
6.72414 -10.225 -12.700 -13.919 -14.242 -13.984 -13.513 -13.067 -13.078 -13.081 
7.24138 -9.808 -12.428 -13.645 -13.988 -13.726 -13.273 -12.875 -12.999 -13.014 
7.75862 -9.369 -12.070 -13.396 -13.780 -13.543 -13.112 -12.790 -12.957 -13.014 
8.27586 -9.063 -11.842 -13.193 -13.582 -13.373 -12.933 -12.670 -12.921 -13.014 
8.79310 -8.693 -11.599 -12.977 -13.401 -13.204 -12.823 -12.571 -12.881 -13.014 
9.31034 -8.171 -11.355 -12.777 -13.243 -13.064 -12.688 -12.556 -12.836 -13.006 
9.82759 -7.931 -11.006 -12.492 -12.941 -12.830 -12.524 -12.385 -12.737 -12.954 
10.34483 -7.473 -10.740 -12.302 -12.788 -12.667 -12.370 -12.380 -12.736 -12.941 
10.86207 -7.111 -10.454 -12.026 -12.602 -12.531 -12.264 -12.234 -12.695 -12.920 
11.37931 -6.893 -10.190 -11.805 -12.374 -12.312 -12.082 -12.156 -12.679 -12.900 
11.89655 -6.545 -9.906 -11.580 -12.193 -12.137 -11.940 -12.057 -12.627 -12.859 
12.41379 -6.063 -9.615 -11.299 -11.936 -11.977 -11.778 -12.008 -12.578 -12.859 
12.93103 -5.705 -9.308 -11.070 -11.691 -11.757 -11.586 -11.859 -12.491 -12.778 
13.44828 -5.197 -9.031 -10.818 -11.507 -11.586 -11.387 -11.734 -12.378 -12.728 
13.96552 -5.074 -8.710 -10.578 -11.305 -11.377 -11.210 -11.641 -12.362 -12.725 
14.48276 -4.803 -8.423 -10.294 -11.092 -11.175 -11.046 -11.560 -12.246 -12.683 
15.00000 -3.774 -8.205 -10.052 -10.824 -10.997 -10.820 -11.394 -12.118 -12.563 
