# t[days] u g r i z y J H K
0.51724 -14.265 -14.561 -14.814 -14.623 -14.446 -14.286 -13.886 -13.115 -13.412 
1.03448 -15.270 -15.774 -15.830 -15.538 -15.241 -14.871 -14.690 -14.300 -14.487 
1.55172 -15.270 -16.001 -16.535 -16.448 -16.011 -15.778 -15.316 -15.120 -15.002 
2.06897 -14.746 -16.001 -16.535 -16.657 -16.517 -16.324 -15.607 -15.367 -15.240 
2.58621 -14.050 -15.587 -16.355 -16.657 -16.517 -16.324 -15.607 -15.367 -15.240 
3.10345 -13.468 -15.122 -15.975 -16.302 -16.220 -16.062 -15.252 -15.031 -15.181 
3.62069 -12.965 -14.698 -15.643 -15.951 -15.886 -15.675 -14.826 -14.587 -14.772 
4.13793 -12.292 -14.285 -15.277 -15.587 -15.507 -15.306 -14.443 -14.136 -14.299 
4.65517 -11.805 -13.882 -14.892 -15.199 -15.145 -14.934 -14.071 -13.903 -13.944 
5.17241 -11.322 -13.517 -14.558 -14.858 -14.789 -14.544 -13.780 -13.576 -13.570 
5.68966 -10.838 -13.136 -14.237 -14.549 -14.420 -14.221 -13.488 -13.428 -13.417 
6.20690 -10.411 -12.823 -13.951 -14.266 -14.160 -13.907 -13.312 -13.247 -13.282 
6.72414 -10.013 -12.522 -13.697 -14.007 -13.932 -13.719 -13.156 -13.114 -13.176 
7.24138 -9.614 -12.255 -13.442 -13.799 -13.695 -13.526 -12.991 -13.012 -13.115 
7.75862 -9.113 -11.940 -13.226 -13.577 -13.496 -13.282 -12.864 -12.942 -13.098 
8.27586 -8.712 -11.675 -12.987 -13.390 -13.294 -13.104 -12.802 -12.926 -13.041 
8.79310 -8.427 -11.408 -12.759 -13.198 -13.150 -12.980 -12.697 -12.890 -13.007 
9.31034 -7.966 -11.124 -12.543 -12.998 -12.972 -12.837 -12.584 -12.852 -12.964 
9.82759 -7.472 -10.803 -12.311 -12.833 -12.829 -12.706 -12.520 -12.846 -12.954 
10.34483 -7.380 -10.550 -12.084 -12.627 -12.652 -12.562 -12.435 -12.768 -12.936 
10.86207 -6.827 -10.280 -11.871 -12.431 -12.499 -12.413 -12.329 -12.721 -12.916 
11.37931 -6.673 -9.988 -11.624 -12.224 -12.327 -12.235 -12.220 -12.648 -12.835 
11.89655 -6.105 -9.717 -11.376 -12.030 -12.126 -12.045 -12.100 -12.637 -12.798 
12.41379 -5.724 -9.395 -11.161 -11.827 -11.942 -11.913 -11.975 -12.480 -12.715 
12.93103 -5.221 -9.106 -10.894 -11.598 -11.734 -11.748 -11.789 -12.362 -12.637 
13.44828 -4.705 -8.722 -10.608 -11.336 -11.503 -11.513 -11.598 -12.198 -12.483 
13.96552 -4.510 -8.400 -10.273 -11.088 -11.298 -11.270 -11.321 -11.947 -12.276 
14.48276 -4.100 -8.121 -9.930 -10.749 -11.011 -11.062 -11.033 -11.685 -12.037 
15.00000 -3.951 -7.581 -9.485 -10.379 -10.738 -10.752 -10.652 -11.442 -11.847 
