# t[days] u g r i z y J H K
0.51724 -15.206 -15.766 -15.788 -15.292 -14.896 -14.357 -13.969 -13.359 -13.476 
1.03448 -15.206 -16.408 -16.980 -16.839 -16.440 -16.068 -15.355 -15.158 -14.646 
1.55172 -14.901 -16.408 -16.980 -16.839 -16.487 -16.068 -15.528 -15.383 -15.256 
2.06897 -13.956 -15.817 -16.701 -16.807 -16.487 -16.062 -15.528 -15.383 -15.256 
2.58621 -13.051 -15.198 -16.156 -16.252 -15.970 -15.625 -15.156 -14.979 -14.839 
3.10345 -12.168 -14.560 -15.588 -15.768 -15.499 -15.157 -14.812 -14.809 -14.744 
3.62069 -11.329 -13.915 -15.007 -15.241 -15.011 -14.836 -14.577 -14.675 -14.656 
4.13793 -10.502 -13.305 -14.472 -14.752 -14.657 -14.507 -14.375 -14.544 -14.509 
4.65517 -9.612 -12.744 -13.987 -14.367 -14.355 -14.276 -14.231 -14.384 -14.452 
5.17241 -8.702 -12.152 -13.530 -14.004 -14.005 -14.018 -14.085 -14.343 -14.452 
5.68966 -7.865 -11.567 -13.062 -13.628 -13.759 -13.801 -13.935 -14.282 -14.452 
6.20690 -7.020 -10.901 -12.563 -13.228 -13.444 -13.481 -13.775 -14.181 -14.366 
6.72414 -5.909 -10.223 -12.026 -12.841 -13.117 -13.227 -13.579 -14.043 -14.290 
7.24138 -5.385 -9.634 -11.497 -12.380 -12.737 -12.994 -13.413 -13.917 -14.248 
7.75862 -4.213 -8.842 -10.958 -11.939 -12.424 -12.636 -13.201 -13.793 -14.145 
8.27586 -2.857 -8.097 -10.407 -11.534 -11.997 -12.275 -12.959 -13.719 -14.022 
8.79310 -1.473 -7.209 -9.704 -11.042 -11.704 -11.974 -12.800 -13.519 -13.962 
9.31034 -0.478 -6.845 -9.118 -10.502 -11.306 -11.614 -12.537 -13.348 -13.825 
9.82759 1.206 -6.034 -8.550 -10.073 -10.897 -11.278 -12.271 -13.168 -13.725 
10.34483 2.524 -5.758 -7.952 -9.524 -10.422 -10.985 -11.966 -12.961 -13.550 
10.86207 3.842 -4.061 -7.242 -9.104 -10.013 -10.698 -11.734 -12.812 -13.458 
11.37931 5.160 -3.528 -6.650 -8.610 -9.583 -10.402 -11.525 -12.622 -13.304 
11.89655 6.478 -3.169 -6.404 -8.153 -9.174 -9.966 -11.284 -12.413 -13.143 
12.41379 7.796 -2.010 -5.856 -7.751 -9.009 -9.731 -11.011 -12.217 -13.042 
12.93103 9.114 -1.859 -5.124 -7.103 -8.401 -9.256 -10.802 -12.020 -12.846 
13.44828 10.432 -1.859 -4.221 -6.297 -8.213 -9.088 -10.612 -11.827 -12.655 
13.96552 11.750 1.920 -4.111 -6.182 -7.968 -8.888 -10.289 -11.652 -12.490 
14.48276 13.068 3.009 -3.395 -5.824 -7.320 -8.180 -9.917 -11.366 -12.288 
15.00000 13.068 3.009 -2.197 -5.449 -6.919 -7.865 -9.665 -11.146 -12.066 
