# t[days] u g r i z y J H K
0.51724 -15.235 -15.425 -15.409 -15.122 -15.045 -14.761 -14.003 -13.382 -12.461 
1.03448 -15.235 -16.332 -17.016 -16.918 -16.627 -16.431 -15.801 -15.571 -15.263 
1.55172 -14.819 -16.332 -17.016 -16.918 -16.770 -16.512 -15.979 -16.005 -16.066 
2.06897 -14.138 -15.866 -16.591 -16.805 -16.770 -16.512 -15.979 -16.005 -16.066 
2.58621 -13.352 -15.334 -16.082 -16.311 -16.248 -16.017 -15.375 -15.603 -15.787 
3.10345 -12.488 -14.695 -15.583 -15.812 -15.737 -15.516 -14.898 -15.118 -15.280 
3.62069 -11.565 -14.095 -15.061 -15.389 -15.277 -15.047 -14.555 -14.652 -14.918 
4.13793 -10.682 -13.491 -14.570 -14.937 -14.906 -14.723 -14.263 -14.342 -14.594 
4.65517 -9.774 -12.895 -14.133 -14.523 -14.539 -14.373 -14.011 -14.205 -14.485 
5.17241 -8.702 -12.289 -13.644 -14.136 -14.172 -14.070 -13.808 -14.117 -14.364 
5.68966 -7.837 -11.646 -13.167 -13.747 -13.798 -13.745 -13.640 -14.029 -14.241 
6.20690 -6.698 -11.033 -12.706 -13.365 -13.490 -13.468 -13.406 -13.873 -14.191 
6.72414 -5.836 -10.417 -12.262 -12.978 -13.130 -13.112 -13.200 -13.750 -14.125 
7.24138 -4.875 -9.726 -11.740 -12.542 -12.736 -12.823 -12.942 -13.605 -14.032 
7.75862 -4.283 -9.275 -11.218 -12.124 -12.367 -12.460 -12.718 -13.478 -13.917 
8.27586 -3.170 -8.534 -10.721 -11.642 -11.966 -12.089 -12.465 -13.264 -13.838 
8.79310 -2.266 -8.010 -10.241 -11.238 -11.652 -11.682 -12.154 -13.146 -13.742 
9.31034 -1.552 -7.492 -9.698 -10.841 -11.164 -11.263 -11.888 -12.924 -13.561 
9.82759 -0.947 -6.882 -9.252 -10.305 -10.827 -10.839 -11.651 -12.754 -13.450 
10.34483 -0.675 -6.194 -8.674 -9.909 -10.388 -10.563 -11.299 -12.464 -13.271 
10.86207 1.071 -5.739 -8.318 -9.449 -9.932 -10.096 -11.124 -12.268 -13.121 
11.37931 1.919 -5.328 -7.891 -8.908 -9.395 -9.759 -10.718 -12.021 -12.952 
11.89655 2.768 -4.960 -7.452 -8.649 -9.086 -9.356 -10.442 -11.773 -12.704 
12.41379 3.616 -4.184 -7.019 -8.031 -8.739 -8.934 -10.009 -11.530 -12.505 
12.93103 4.464 -4.182 -6.254 -7.908 -8.348 -8.612 -9.745 -11.293 -12.334 
13.44828 5.312 -3.629 -6.069 -7.478 -8.003 -8.289 -9.424 -10.983 -12.026 
13.96552 6.160 -3.505 -5.771 -7.026 -7.590 -7.813 -8.998 -10.547 -11.767 
14.48276 7.009 -2.562 -4.986 -6.649 -7.199 -7.278 -8.710 -10.289 -11.503 
15.00000 7.009 -1.961 -4.767 -6.206 -6.571 -6.840 -8.298 -9.988 -11.313 
