# t[days] u g r i z y J H K
0.51724 -13.087 -14.088 -14.250 -14.206 -14.021 -13.822 -13.639 -13.060 -12.091 
1.03448 -13.087 -14.088 -14.250 -14.206 -14.021 -13.822 -13.806 -13.569 -13.499 
1.55172 -11.774 -12.443 -13.203 -13.616 -13.839 -13.813 -13.806 -13.569 -13.499 
2.06897 -10.516 -11.335 -12.111 -12.782 -13.085 -13.101 -13.310 -13.308 -13.037 
2.58621 -9.330 -10.415 -11.568 -12.421 -12.744 -12.774 -13.021 -12.992 -13.037 
3.10345 -8.269 -9.660 -10.953 -12.104 -12.452 -12.720 -12.883 -12.927 -12.992 
3.62069 -6.986 -8.604 -10.203 -11.360 -12.056 -12.254 -12.574 -12.821 -12.992 
4.13793 -5.860 -7.671 -9.712 -10.800 -11.734 -11.823 -12.373 -12.620 -12.745 
4.65517 -4.656 -6.709 -8.582 -10.451 -11.139 -11.404 -11.961 -12.450 -12.498 
5.17241 -3.466 -5.842 -8.014 -10.015 -10.793 -10.990 -11.835 -12.165 -12.295 
5.68966 -2.328 -5.388 -7.744 -9.472 -10.180 -10.540 -11.414 -11.819 -12.204 
6.20690 -1.197 -5.226 -6.930 -8.511 -9.808 -10.334 -11.279 -11.676 -11.779 
6.72414 -0.193 -3.537 -6.185 -8.175 -9.177 -9.659 -10.526 -11.219 -11.596 
7.24138 1.015 -2.750 -4.771 -7.039 -8.564 -9.421 -10.266 -10.916 -11.408 
7.75862 2.149 -1.815 -3.812 -6.375 -7.733 -8.683 -9.770 -10.559 -11.024 
8.27586 3.283 -0.137 -3.051 -5.769 -7.179 -8.057 -8.962 -10.546 -10.808 
8.79310 4.417 0.457 -3.035 -5.732 -6.856 -7.441 -8.805 -9.865 -10.513 
9.31034 5.551 1.593 -0.798 -4.411 -5.542 -7.358 -8.659 -9.457 -10.458 
9.82759 6.685 2.730 -0.798 -3.427 -5.205 -7.026 -8.390 -9.424 -9.990 
10.34483 7.819 3.866 -2.935 -3.427 -4.374 -6.059 -8.054 -8.545 -9.455 
10.86207 8.954 5.003 -2.935 -3.037 -3.171 -5.498 -7.572 -8.265 -9.397 
11.37931 10.088 6.139 1.706 -3.672 -3.171 -4.559 -6.955 -8.073 -9.397 
11.89655 11.222 7.276 2.658 -2.939 -3.171 -4.029 -6.564 -8.023 -9.387 
12.41379 12.356 8.412 3.609 1.563 -2.520 -4.029 -6.510 -7.762 -9.032 
12.93103 13.490 9.549 4.561 2.561 -2.411 -3.239 -5.804 -7.694 -8.081 
13.44828 14.624 10.686 5.512 3.559 -2.411 -3.239 -3.707 -7.369 -7.888 
13.96552 15.758 11.822 6.464 4.556 2.740 -1.831 -3.499 -6.715 -7.770 
14.48276 16.893 12.959 7.415 5.554 3.922 -1.350 -3.707 -6.715 -7.770 
15.00000 16.893 12.959 7.415 5.554 3.922 0.000 -3.344 -5.190 -5.341 
