# t[days] u g r i z y J H K
0.51724 -15.064 -15.661 -15.527 -14.998 -14.519 -14.290 -13.971 -13.977 -13.429 
1.03448 -15.158 -16.641 -17.131 -17.004 -16.666 -16.220 -15.832 -15.450 -15.049 
1.55172 -15.158 -16.641 -17.131 -17.252 -17.072 -16.622 -15.980 -15.832 -15.661 
2.06897 -14.298 -16.030 -16.959 -17.252 -17.072 -16.622 -15.980 -15.832 -15.661 
2.58621 -13.430 -15.493 -16.509 -16.817 -16.561 -16.206 -15.561 -15.474 -15.299 
3.10345 -12.527 -14.925 -16.083 -16.341 -16.097 -15.736 -15.204 -15.246 -15.062 
3.62069 -11.837 -14.352 -15.573 -15.846 -15.631 -15.331 -14.883 -14.899 -14.956 
4.13793 -11.002 -13.841 -15.114 -15.452 -15.247 -14.894 -14.591 -14.724 -14.765 
4.65517 -10.202 -13.254 -14.631 -15.018 -14.835 -14.581 -14.419 -14.627 -14.760 
5.17241 -9.336 -12.804 -14.254 -14.637 -14.473 -14.356 -14.305 -14.558 -14.725 
5.68966 -8.575 -12.190 -13.739 -14.253 -14.178 -14.014 -14.030 -14.383 -14.581 
6.20690 -8.033 -11.704 -13.297 -13.899 -13.882 -13.710 -13.961 -14.363 -14.534 
6.72414 -7.027 -11.038 -12.884 -13.521 -13.599 -13.542 -13.767 -14.275 -14.503 
7.24138 -6.167 -10.392 -12.258 -13.062 -13.212 -13.267 -13.527 -14.101 -14.405 
7.75862 -5.271 -9.812 -11.857 -12.696 -12.930 -12.959 -13.375 -14.020 -14.353 
8.27586 -5.111 -9.166 -11.287 -12.234 -12.620 -12.617 -13.157 -13.818 -14.240 
8.79310 -3.834 -8.725 -10.926 -11.934 -12.260 -12.341 -12.898 -13.780 -14.191 
9.31034 -2.930 -7.906 -10.237 -11.361 -11.814 -12.101 -12.699 -13.602 -13.999 
9.82759 -1.275 -7.304 -9.683 -10.932 -11.475 -11.620 -12.540 -13.375 -13.916 
10.34483 0.044 -6.349 -9.043 -10.418 -10.980 -11.257 -12.188 -13.219 -13.749 
10.86207 1.075 -5.663 -8.460 -9.963 -10.566 -10.844 -11.853 -12.958 -13.576 
11.37931 2.106 -5.133 -7.840 -9.371 -10.132 -10.548 -11.505 -12.605 -13.291 
11.89655 3.137 -3.998 -7.023 -8.810 -9.705 -10.046 -11.158 -12.251 -12.971 
12.41379 4.168 -1.292 -5.823 -8.012 -8.970 -9.446 -10.692 -11.857 -12.630 
12.93103 5.199 -1.292 -5.557 -7.407 -8.427 -8.836 -10.119 -11.406 -12.346 
13.44828 6.230 -1.292 -5.178 -6.245 -7.327 -8.216 -9.731 -11.134 -11.827 
13.96552 7.261 1.962 -3.315 -5.044 -7.083 -7.666 -9.379 -10.594 -11.540 
14.48276 8.292 3.381 -2.532 -4.907 -6.687 -7.547 -9.036 -10.400 -11.139 
15.00000 8.292 3.381 -1.789 -2.973 -6.602 -6.602 -8.537 -10.015 -11.024 
